map EGL-G1-B
fac 5 10 {0,14,131,67,161}
hosp 3 {0,32,98}
n_ALS 8 1 {1:0,1:14,3:131,3:161}
n_BLS 22 1 {3:0,5:14,7:131,4:67,3:161}
n_CLS 8 0 {2:0,3:14,2:67,1:161}
      c_m  head  tail      c_af      c_d  c_tau  c_h
96      3    16    18  0.620906  {1,0,0}     20    1
127     4     7     8  0.485938  {0,3,0}     34    1
77     15   246   247  0.531427  {0,3,0}     22    0
0      16   219   220  0.644525  {0,2,0}     38    1
46     31    69    70  0.832385  {1,1,0}     34    1
33     54   238   240  0.669700  {0,1,0}     26    0
42     57    24    25  0.579532  {0,2,0}     31    1
43     62   179   180  0.087393  {0,3,0}     38    0
23     66    29    31  0.254563  {0,1,0}     37    1
103   179   150   151  0.528053  {0,1,0}     30    1
121   192    84   100  0.186334  {0,1,0}     31    1
37    234   237   240  0.744836  {0,2,0}     23    0
108   314   229   230  0.197972  {0,1,1}     21    1
54    339   120   121  0.988371  {1,0,0}     38    0
69    357   244   245  0.739916  {0,1,0}     36    0
113   375   157   159  0.713834  {0,0,1}     25    1
83    452   186   187  0.236390  {1,1,0}     21    1
76    454    65    66  0.967571  {1,1,0}     21    1
89    458   112   113  0.914723  {0,2,0}     22    1
2     470   128   129  0.095527  {0,2,0}     36    0
112   472    86    87  0.565546  {0,2,0}     37    1
18    507   151   152  0.328722  {1,3,0}     38    1
40    537   140   141  0.595804  {0,2,0}     21    0
35    540     3     4  0.427693  {0,1,0}     29    1
55    540   116   118  0.087562  {0,2,0}     26    1
82    542    49    50  0.564329  {0,2,0}     28    0
122   556    88    96  0.356648  {0,3,0}     26    0
94    558   161   162  0.599557  {1,0,0}     23    1
22    562     9    10  0.400455  {1,0,0}     32    1
117   572     4     5  0.537474  {0,3,0}     37    0
16    573   194   195  0.762757  {0,2,0}     37    1
53    579   203   210  0.062989  {1,1,0}     29    1
124   582    62    63  0.932296  {1,0,0}     32    1
38    585    36    37  0.300802  {0,1,0}     39    0
21    604   120   121  0.726539  {1,1,0}     32    1
34    615    69    78  0.250843  {0,2,0}     28    1
79    620    39    40  0.058127  {0,0,1}     25    1
123   627   111   112  0.954513  {0,1,0}     36    1
39    632    89    91  0.841022  {1,0,0}     21    1
27    640    96   114  0.412372  {0,3,0}     34    0
