map EGL-G2-B
fac 5 10 {0,229,103,177,115}
hosp 3 {0,42,254}
n_ALS 7 1 {3:0,1:229,1:103,1:177,1:115}
n_BLS 23 1 {3:0,2:229,5:103,6:177,7:115}
n_CLS 10 0 {2:0,3:229,1:103,2:177,2:115}
      c_m  head  tail      c_af      c_d  c_tau  c_h
20     21    32    34  0.377734  {0,3,0}     34    0
26     30    50    53  0.277617  {0,2,0}     21    0
33     59   159   160  0.358022  {0,1,0}     37    1
105    73   217   218  0.475587  {0,2,0}     29    1
39     95   116   123  0.240313  {0,2,0}     31    1
24    114   163   167  0.382464  {0,2,0}     36    1
109   151    10    11  0.719374  {0,1,0}     28    1
64    156    18    20  0.519650  {1,0,0}     27    1
55    222   135   136  0.063442  {0,2,0}     38    1
32    272   118   119  0.854552  {0,2,0}     22    1
40    274   216   218  0.873541  {1,1,0}     40    1
71    284   249   250  0.136418  {1,0,0}     27    1
11    322   240   242  0.967456  {1,1,0}     21    1
73    367   234   235  0.563504  {0,2,0}     30    1
92    377   107   109  0.069883  {0,2,0}     28    1
54    412   233   254  0.084173  {0,0,1}     32    1
43    443   119   120  0.676229  {0,1,0}     21    1
76    458    32    33  0.341218  {0,3,0}     33    1
65    500    85   101  0.558163  {0,2,0}     37    1
95    514    70    79  0.401679  {0,1,0}     30    1
74    518    32    33  0.741468  {0,2,0}     21    0
122   563    30    33  0.817352  {0,1,0}     25    1
63    569    99   131  0.561534  {0,2,0}     40    1
48    578    32    34  0.124597  {1,1,0}     33    1
12    591   225   228  0.669008  {0,1,1}     23    0
119   603    82    83  0.698309  {0,2,0}     28    1
84    615    86    87  0.669065  {1,0,0}     31    1
96    626   162   163  0.479757  {1,1,0}     23    1
44    628    58    59  0.618059  {0,1,1}     24    0
35    639   129   138  0.394093  {1,1,0}     34    1
91    641   107   108  0.807335  {0,1,0}     20    0
51    655   228   229  0.801812  {1,1,0}     27    1
59    657    97   115  0.162179  {0,3,0}     27    0
22    660   204   205  0.049340  {0,1,0}     39    1
108   664    10    41  0.308233  {1,1,0}     40    1
89    677   148   149  0.578734  {0,0,1}     32    1
21    677    83    84  0.335773  {0,2,0}     39    1
37    678   228   230  0.271197  {0,1,0}     36    0
116   681   150   151  0.049241  {1,0,0}     33    1
110   681   228   229  0.275005  {1,0,0}     33    1
69    681    78    82  0.613483  {1,1,0}     23    1
23    705   147   148  0.844261  {0,1,0}     29    1
75    720     0     1  0.406127  {0,1,0}     26    0
68    726    54    58  0.469761  {0,1,0}     27    1
124   728    36    38  0.892293  {0,2,0}     40    1
93    758    97    98  0.743950  {0,1,0}     40    1
18    758   140   142  0.864825  {0,2,0}     37    0
17    768    13    14  0.222871  {1,0,0}     37    1
28    771    10    41  0.595639  {0,2,0}     37    1
80    772    19    20  0.627445  {0,3,0}     24    0
61    797   239   244  0.417106  {0,1,1}     32    0
121   799    76    78  0.683378  {0,1,0}     26    1
4     800   209   216  0.264833  {1,1,0}     36    1
5     804   170   171  0.727442  {0,2,0}     34    0
29    808   184   188  0.526156  {0,1,0}     22    1
114   812   131   132  0.103469  {0,1,0}     34    0
49    828   202   209  0.703633  {0,1,0}     24    0
58    833   155   156  0.800426  {0,1,0}     31    0
14    835   117   121  0.272744  {0,2,0}     23    1
88    836    12    13  0.084258  {0,0,1}     31    1
6     841   237   238  0.390540  {1,1,0}     37    1
98    842   128   129  0.523982  {0,2,0}     22    0
67    845   106   108  0.689024  {1,0,0}     28    1
85    853   120   162  0.733849  {1,1,0}     22    1
52    856    84    85  0.572630  {1,0,0}     37    1
8     863   239   243  0.814844  {0,3,0}     39    0
126   866    47    64  0.474146  {0,1,0}     34    0
34    884    89    97  0.769931  {0,2,0}     38    1
31    895   196   198  0.406223  {1,0,0}     27    1
38    900   193   246  0.520693  {0,3,0}     28    0
123   901   197   199  0.175236  {1,0,0}     23    1
36    919   215   221  0.877108  {1,1,0}     25    1
86    929   209   216  0.231809  {0,3,0}     37    1
115   939   178   179  0.726424  {0,0,1}     38    1
113   940   154   158  0.137602  {0,2,0}     20    1
56    943   143   144  0.296621  {1,1,0}     30    1
1     945   185   186  0.583266  {1,1,0}     37    1
72    949   165   166  0.060525  {0,3,0}     40    1
30    960    10    11  0.711283  {0,1,0}     31    1
9     963    29    31  0.925505  {1,0,0}     29    1
66    965    81    82  0.452484  {1,1,0}     40    1
79    976    70    79  0.932433  {0,2,0}     38    1
47    992   154   157  0.894440  {0,0,1}     36    1
27   1000   228   230  0.408767  {0,1,0}     22    0
13   1012    29    31  0.990934  {0,1,0}     24    1
90   1034   219   220  0.031613  {0,3,0}     26    1
100  1037    89    90  0.603707  {0,2,0}     32    1
41   1043    17    22  0.001972  {0,1,0}     22    1
2    1053    10    41  0.069481  {0,1,0}     33    1
62   1057   199   200  0.376015  {1,1,0}     36    1
42   1063    39    40  0.272832  {1,0,0}     22    0
120  1068   104   114  0.864737  {0,2,0}     36    1
117  1091   234   235  0.557618  {0,1,0}     26    1
25   1091   139   140  0.847649  {0,1,0}     40    0
7    1092   117   121  0.764597  {1,1,0}     28    1
118  1092   252   253  0.501787  {1,1,0}     22    1
127  1107    71    72  0.237183  {0,2,0}     37    1
83   1110   210   215  0.159049  {0,2,0}     34    1
104  1112   119   120  0.910156  {0,3,0}     27    1
57   1134   197   200  0.707818  {0,3,0}     25    1
19   1140   102   103  0.883084  {0,2,0}     40    1
111  1147   129   130  0.343175  {1,0,0}     26    1
101  1147   142   143  0.960077  {0,2,0}     39    1
46   1152    98   127  0.843555  {1,3,0}     21    1
53   1156    81    89  0.319123  {0,2,0}     32    1
16   1156   179   183  0.970428  {0,2,0}     20    1
