map EGL-G1-C
fac 5 10 {0,85,59,106,63}
hosp 3 {0,78,204}
n_ALS 8 1 {1:0,3:85,1:59,2:106,1:63}
n_BLS 23 1 {2:0,6:85,4:59,5:106,6:63}
n_CLS 8 0 {3:0,1:85,1:59,2:106,1:63}
      c_m  head  tail      c_af      c_d  c_tau  c_h
23     15   195   197  0.673720  {1,1,0}     29    1
102    23    10    11  0.687165  {1,0,0}     37    1
118    23    45    64  0.617138  {1,0,0}     28    1
91     30     9    34  0.651373  {1,0,0}     32    1
79     38   129   130  0.416190  {0,1,0}     23    0
124    73   127   138  0.126948  {0,3,0}     21    0
52     99   127   138  0.376573  {0,3,0}     36    0
82    110    23    86  0.448252  {0,1,0}     22    1
80    128   222   223  0.075294  {0,1,0}     22    0
43    142    80    81  0.794434  {1,0,0}     20    1
77    160    54    58  0.384608  {1,1,0}     37    1
39    214    72    73  0.699217  {1,0,0}     38    1
126   267   132   134  0.125137  {0,1,0}     21    0
47    279    78    79  0.022361  {1,1,0}     32    1
104   303   120   121  0.571411  {0,3,0}     24    1
51    321   202   204  0.692155  {1,1,0}     34    1
74    376   116   117  0.112844  {0,2,0}     37    0
87    380    69    70  0.970644  {0,1,0}     32    0
22    423   141   142  0.252638  {0,0,1}     29    1
4     441    96   111  0.644908  {0,3,0}     24    1
6     442    62    63  0.908790  {0,3,0}     35    0
2     446     5    23  0.300395  {1,0,0}     30    1
76    448   142   144  0.832982  {0,1,0}     22    0
61    453    75    76  0.716371  {0,2,0}     30    0
122   457    69    70  0.091344  {0,1,0}     23    1
103   462   136   137  0.236174  {0,3,0}     33    0
29    492   131   132  0.345507  {0,2,0}     24    0
24    501    49    56  0.915054  {1,0,0}     24    1
68    502   134   146  0.204674  {0,1,0}     34    0
121   515    80    88  0.483633  {0,1,0}     37    0
18    518   112   114  0.922999  {0,2,0}     33    0
21    541     7    30  0.380465  {1,0,0}     24    1
7     549    27    30  0.994924  {0,0,1}     37    1
110   551    89    91  0.515930  {0,2,0}     37    1
98    564   160   163  0.048342  {0,3,0}     33    0
92    575   190   191  0.515954  {0,2,0}     39    1
112   585   188   189  0.691678  {0,1,0}     28    0
95    589   116   120  0.138318  {0,1,1}     20    1
11    595    54    58  0.985639  {0,2,0}     34    0
64    598   244   249  0.857585  {1,0,0}     22    1
101   615   232   233  0.547667  {0,1,0}     24    1
107   623    93    94  0.098554  {0,3,0}     26    1
8     636    11    42  0.482377  {0,0,1}     39    0
111   640    47    48  0.824310  {0,2,0}     32    1
15    641   105   107  0.512894  {0,1,1}     38    1
62    642   169   170  0.459236  {0,2,0}     23    1
28    646     5    26  0.550455  {0,3,0}     26    0
32    649   115   116  0.908090  {1,1,0}     40    1
53    666   121   123  0.920494  {0,1,0}     26    0
78    676   156   160  0.265361  {0,1,0}     33    0
33    678     2    14  0.904242  {0,1,0}     29    0
44    694    45    64  0.484075  {0,1,0}     22    0
20    695   156   162  0.854267  {1,0,0}     40    1
84    698   242   245  0.789861  {0,1,0}     34    1
123   701   162   167  0.603528  {1,1,0}     28    1
48    705    29    30  0.588146  {0,1,0}     38    1
42    716   123   124  0.097962  {0,2,0}     33    0
125   724   204   209  0.388337  {1,3,0}     37    1
69    730   153   157  0.080105  {0,3,0}     35    1
45    730   116   120  0.834691  {1,1,0}     29    1
117   731   176   180  0.697281  {0,1,0}     40    1
119   732   165   166  0.762303  {1,1,0}     27    1
19    733   175   176  0.181149  {1,1,0}     33    1
0     745   132   134  0.834155  {0,0,1}     35    1
46    748   134   135  0.920839  {0,1,1}     29    1
67    759   226   231  0.751878  {0,2,0}     24    0
105   768   117   118  0.868926  {0,2,0}     40    1
9     775   246   248  0.574317  {0,3,0}     21    1
97    793    98   130  0.897704  {0,1,0}     26    0
37    798    12    16  0.462321  {1,0,0}     31    1
60    809    19    25  0.341422  {0,3,0}     31    1
41    829   161   162  0.097935  {1,0,0}     36    1
120   871   185   192  0.989198  {1,1,0}     25    1
27    883   140   149  0.498850  {0,2,0}     31    1
12    885   192   193  0.950395  {0,2,0}     37    1
66    889   225   248  0.105135  {0,3,0}     38    1
65    893     3    23  0.891389  {0,1,1}     40    1
85    894    43    44  0.987115  {0,3,0}     35    1
109   895   150   152  0.660325  {0,1,0}     29    1
5     917    57    61  0.001807  {1,1,0}     24    1
35    931   138   139  0.735247  {1,0,0}     40    1
116   934   101   110  0.024891  {1,0,0}     36    1
63    938     3     4  0.886006  {0,2,0}     24    1
10    941    13    14  0.299044  {1,3,0}     40    1
75    943   237   238  0.496158  {0,3,0}     39    0
115   949   154   155  0.725723  {1,0,0}     34    1
99    959    75    76  0.257499  {0,1,0}     32    0
25    961    54    58  0.505234  {0,1,0}     31    0
93    973   169   173  0.114023  {0,2,0}     24    1
94    978   108   109  0.229180  {0,1,0}     33    0
55    979   122   123  0.932774  {0,1,0}     21    1
73    981    90    91  0.432869  {0,1,1}     27    1
49   1007   142   143  0.612599  {0,1,0}     24    1
14   1007   241   242  0.271614  {0,1,0}     24    1
100  1009   246   247  0.959226  {0,0,1}     20    1
57   1009    34    41  0.128688  {0,3,0}     40    0
106  1013   176   179  0.235546  {0,2,0}     35    0
1    1022   115   122  0.037065  {0,0,1}     29    0
71   1025   245   246  0.015717  {0,1,0}     35    1
83   1033    23    86  0.925934  {0,1,0}     20    1
13   1040   135   145  0.630103  {1,2,0}     36    1
16   1040   237   238  0.801376  {0,3,0}     20    0
70   1056   145   146  0.656790  {1,1,0}     32    1
17   1057   142   143  0.481133  {0,3,0}     23    0
34   1060   229   230  0.688571  {0,3,0}     37    1
31   1069   156   162  0.435808  {0,1,0}     22    1
58   1082    31    38  0.660405  {0,2,0}     40    1
114  1088   158   160  0.593759  {0,2,0}     37    1
88   1105   157   159  0.605892  {1,0,0}     36    1
54   1112   216   217  0.170547  {0,1,0}     22    0
81   1137     5    26  0.371615  {1,1,0}     39    1
72   1141    89    90  0.144699  {0,3,0}     25    1
90   1155    51    52  0.654081  {0,1,0}     22    1
96   1161    36    37  0.085043  {1,2,0}     24    1
59   1203    73    75  0.990063  {0,2,0}     21    0
113  1219   116   118  0.884741  {0,3,0}     35    1
50   1230    62    63  0.785949  {0,1,0}     29    1
3    1237   101   102  0.839509  {1,0,0}     31    1
89   1254   108   109  0.415512  {0,1,0}     29    1
127  1262   232   234  0.953741  {0,1,1}     33    1
36   1267   170   171  0.160913  {1,1,0}     32    1
86   1325   106   108  0.364123  {0,2,0}     22    0
56   1329   204   205  0.071619  {1,1,0}     39    1
30   1334    49    50  0.662326  {0,1,0}     28    0
40   1335    23   229  0.976796  {1,1,0}     39    1
26   1353     7    30  0.566718  {0,2,0}     39    1
108  1429    54    58  0.525342  {0,3,0}     35    0
38   1436     3    15  0.366174  {0,1,0}     30    0
