map EGL-G2-C
fac 5 10 {0,253,27,142,209}
hosp 3 {0,63,108}
n_ALS 8 1 {2:0,3:253,3:209}
n_BLS 25 1 {3:0,7:253,4:27,4:142,7:209}
n_CLS 7 0 {3:0,2:27,2:142}
      c_m  head  tail      c_af      c_d  c_tau  c_h
56      6   101   102  0.864254  {1,0,0}     35    1
59      9   156   157  0.443088  {0,1,0}     26    0
44     47   227   233  0.564887  {1,0,0}     30    1
116    60   236   238  0.098881  {0,3,0}     30    1
109   119   249   252  0.613092  {0,1,0}     29    1
5     144   148   149  0.905011  {0,3,0}     33    1
8     150   221   222  0.985948  {0,3,0}     36    1
71    151    53    54  0.928432  {0,1,0}     25    0
90    153   234   235  0.309230  {1,1,0}     36    1
9     201   202   209  0.725387  {0,1,1}     33    0
103   210    54    58  0.518734  {0,3,0}     34    0
32    225    34    41  0.528968  {0,2,0}     28    0
84    278    69    80  0.434608  {0,2,0}     25    1
40    295    87    88  0.087344  {0,1,0}     31    1
117   399   178   185  0.794975  {0,1,0}     25    0
35    412    90    91  0.380510  {1,3,0}     29    1
58    412   231   232  0.490723  {0,3,0}     24    0
79    419   208   209  0.349153  {1,1,0}     40    1
127   423   125   150  0.976594  {1,1,0}     34    1
18    425    82    85  0.740560  {1,1,0}     36    1
41    448    45    64  0.568293  {0,3,0}     22    1
75    450    92    93  0.649281  {1,0,0}     37    1
57    458    24    26  0.097094  {0,2,0}     23    0
30    470   180   181  0.549359  {0,2,0}     28    0
24    471    74    75  0.259511  {0,0,1}     36    0
96    490    97    98  0.969429  {1,3,0}     26    1
105   497   251   254  0.895161  {1,1,0}     38    1
61    514    84    86  0.952203  {0,1,0}     38    0
48    529    29    31  0.516680  {0,2,0}     33    1
43    541    45    46  0.189598  {0,2,0}     39    1
6     558   179   180  0.426862  {0,1,0}     20    1
13    568    59    72  0.021839  {0,1,0}     39    0
38    568    10    11  0.657803  {0,2,0}     22    0
20    583   141   150  0.031095  {0,1,1}     28    0
11    583   157   161  0.286489  {0,3,0}     26    1
17    596   210   211  0.999346  {1,1,0}     33    1
66    597   143   144  0.931860  {1,1,0}     23    1
12    613   226   227  0.342863  {0,1,0}     28    1
107   618   219   220  0.568938  {1,1,0}     21    0
23    620   113   114  0.487610  {0,1,0}     40    0
72    624   179   184  0.395505  {0,2,0}     38    1
49    627    12    13  0.832528  {0,2,0}     24    0
14    652    96    98  0.805372  {1,0,0}     20    1
39    658   243   245  0.739948  {0,1,0}     30    0
70    661    36    37  0.778201  {1,0,0}     40    1
4     670   156   157  0.575679  {0,1,1}     36    1
64    672   152   153  0.762823  {0,1,0}     21    0
7     677     8    33  0.683601  {0,2,0}     38    0
119   696    17    22  0.569688  {1,1,0}     36    1
118   702    86    87  0.349205  {0,0,1}     33    0
34    707   157   161  0.327541  {0,0,1}     22    0
74    736    37    75  0.571218  {0,2,0}     34    0
3     745   157   163  0.738099  {1,1,0}     24    1
95    745   193   194  0.503510  {1,0,0}     29    1
92    756   145   148  0.403041  {0,3,0}     21    0
54    772   174   183  0.695373  {0,1,0}     35    1
55    787   116   123  0.605591  {0,1,1}     31    1
10    787   120   162  0.437706  {0,3,0}     31    1
65    799   180   181  0.578502  {0,2,0}     30    0
21    801   112   113  0.195123  {0,2,0}     24    1
37    804   145   146  0.692284  {1,1,0}     20    1
125   804    53    55  0.025944  {1,3,0}     37    1
82    806    48    49  0.373206  {1,0,0}     23    1
29    817   102   111  0.965806  {0,2,0}     20    0
42    826   132   133  0.406035  {0,1,1}     39    1
62    866   184   188  0.069085  {0,3,0}     34    0
16    872   204   205  0.920125  {0,2,0}     37    1
15    878    87    88  0.216586  {0,2,0}     27    1
86    882   195   248  0.074180  {1,1,0}     33    1
27    885    92    93  0.672464  {0,1,0}     20    1
26    886   236   237  0.605036  {0,3,0}     36    1
87    888   178   179  0.692017  {0,1,0}     40    0
93    894     9    34  0.001235  {0,3,0}     39    1
121   897    71    73  0.586221  {1,1,0}     34    1
120   898     8    33  0.171389  {0,2,0}     29    0
115   907   145   148  0.963431  {0,2,0}     33    0
114   909   216   217  0.039474  {0,1,1}     37    0
88    921    20    21  0.784964  {1,1,0}     24    1
60    922   135   136  0.637335  {0,1,0}     22    1
108   926   226   251  0.128209  {0,3,0}     28    0
73    930   209   216  0.975074  {0,2,0}     23    1
67    931   165   166  0.247319  {0,2,0}     40    0
63    938    45    64  0.693656  {0,2,0}     25    1
97    943   159   160  0.601376  {0,0,1}     38    1
111   945   252   253  0.225442  {1,1,0}     37    1
31    949   235   236  0.247584  {0,2,0}     25    1
81    951     5    23  0.902232  {0,3,0}     22    0
52    964    98   127  0.746630  {1,1,0}     31    1
25    969   118   119  0.097214  {0,1,1}     32    0
102   971   101   102  0.411742  {0,1,0}     29    0
126   971   179   184  0.790074  {0,1,0}     33    0
2     972   129   130  0.372780  {0,1,0}     28    1
110  1006    95    96  0.612081  {0,3,0}     40    1
122  1009   161   164  0.509641  {0,1,1}     33    0
22   1011   125   126  0.677604  {0,3,0}     21    1
113  1024    76    77  0.753418  {0,1,0}     35    0
104  1053   201   203  0.047000  {0,1,0}     25    1
91   1080    86    87  0.241788  {1,1,0}     20    1
36   1106   201   203  0.261918  {0,2,0}     29    0
80   1108     7     8  0.409787  {0,2,0}     40    0
47   1117   140   142  0.162087  {1,0,0}     39    0
46   1122    24    25  0.664304  {1,1,0}     34    1
112  1127    99   132  0.844707  {0,1,1}     29    1
78   1165     1    12  0.994032  {0,3,0}     38    1
77   1170    92    93  0.711998  {0,3,0}     31    1
101  1172   168   176  0.503435  {0,3,0}     21    0
68   1177   102   103  0.748229  {0,2,0}     33    1
53   1180   186   188  0.968115  {1,1,0}     24    1
89   1185    30    33  0.836714  {1,1,0}     22    1
69   1223   223   224  0.951036  {1,0,0}     33    1
76   1234   251   252  0.760152  {0,2,0}     40    0
106  1247   226   229  0.464579  {0,1,1}     39    0
124  1249     3    23  0.105628  {0,0,1}     39    1
85   1252   175   177  0.473882  {0,2,0}     37    1
100  1254   236   237  0.694416  {0,1,0}     21    1
45   1255   113   114  0.991825  {0,2,0}     28    0
28   1310   136   137  0.613199  {0,0,1}     34    1
83   1318    17    19  0.463374  {1,1,0}     31    1
0    1326   112   113  0.197472  {1,1,0}     38    1
94   1356    66    92  0.786977  {0,1,0}     29    1
99   1371   179   180  0.827828  {1,1,0}     38    1
51   1376    26    28  0.925369  {1,0,0}     32    1
123  1400   234   239  0.733861  {0,3,0}     32    1
19   1404    94    95  0.030256  {0,3,0}     27    0
33   1408   130   131  0.275515  {0,2,0}     35    1
50   1421    50    53  0.657818  {1,1,0}     22    0
98   1424    23    87  0.095756  {0,1,0}     28    1
1    1431   249   250  0.239647  {0,3,0}     26    0
