map EGL-G2-C
fac 5 10 {0,148,252,70,206}
hosp 1 {0}
n_ALS 9 1 {4:0,2:148,1:252,2:206}
n_BLS 25 1 {3:0,7:148,5:252,4:70,6:206}
n_CLS 9 0 {2:0,1:148,3:252,1:70,2:206}
      c_m  head  tail      c_af      c_d  c_tau  c_h
20      2    84    85  0.750034  {0,3,0}     32    1
54     73    34    41  0.266108  {0,2,0}     28    1
32     95   240   241  0.470740  {1,1,0}     28    0
82     96   245   246  0.605901  {0,3,0}     31    1
46    127   107   109  0.723884  {0,3,0}     35    0
11    162    19    25  0.019575  {0,2,0}     31    1
26    175   117   119  0.178164  {0,1,0}     34    1
87    208    32    33  0.373041  {0,1,0}     23    1
95    218    62    63  0.600007  {0,2,0}     27    1
13    248    28    29  0.185045  {0,1,0}     24    0
65    255    69    80  0.905553  {1,0,0}     28    1
111   278   170   174  0.596481  {0,2,0}     38    0
16    310    82    85  0.941539  {0,3,0}     36    1
19    352   189   190  0.010418  {0,1,0}     25    1
39    364    15    17  0.386514  {0,1,1}     31    0
17    407   247   248  0.795235  {1,0,0}     26    1
22    413    79    80  0.622595  {0,3,0}     29    1
41    450   102   111  0.290210  {0,1,0}     28    1
48    452    60    68  0.058732  {1,0,0}     40    1
57    469    49    56  0.533552  {0,2,0}     32    1
2     476     5    23  0.061423  {0,1,0}     28    1
113   485   178   185  0.579372  {0,1,0}     21    1
116   497    99   131  0.029638  {0,0,1}     34    1
120   500   153   154  0.947378  {0,0,1}     40    1
9     509   154   158  0.691010  {0,1,1}     21    1
126   510   170   174  0.468860  {0,1,0}     32    0
43    514   225   228  0.488383  {1,1,0}     29    1
123   524    50    52  0.358007  {0,1,0}     24    0
35    524   150   151  0.741548  {0,1,0}     29    1
81    552   140   141  0.293344  {0,1,0}     27    0
5     559   140   141  0.211891  {1,1,0}     28    1
73    568   191   195  0.601958  {1,1,0}     40    1
15    568   121   155  0.440930  {0,1,1}     38    1
45    578   166   167  0.488234  {0,1,0}     35    1
37    580   193   194  0.182599  {1,0,0}     20    1
38    588   240   241  0.273171  {1,1,0}     35    1
96    598   103   104  0.035194  {0,2,0}     23    1
4     598   235   236  0.505775  {1,1,0}     23    1
127   613   205   207  0.804156  {0,3,0}     30    1
71    617   152   153  0.000589  {1,0,0}     27    1
12    628   234   235  0.421567  {0,3,0}     33    1
75    632   209   216  0.394430  {0,2,0}     32    0
110   651   103   111  0.497999  {0,3,0}     36    1
109   654    39    40  0.574364  {1,1,0}     22    1
47    657     4     5  0.698730  {0,1,1}     27    1
84    659   104   114  0.657419  {0,2,0}     38    1
92    661   104   105  0.909142  {0,2,0}     32    1
66    668    82    85  0.309606  {0,3,0}     34    1
76    673   141   150  0.825592  {1,1,0}     35    1
60    674   112   113  0.840411  {0,0,1}     38    1
34    701   145   146  0.339259  {1,1,0}     27    1
88    708   117   119  0.323503  {1,1,0}     22    1
52    724   193   194  0.099123  {0,2,0}     29    1
85    726   239   240  0.765578  {1,0,0}     21    1
14    730   239   243  0.073187  {0,2,0}     37    0
112   743    28    29  0.334805  {0,0,1}     21    0
7     765    90    92  0.014002  {0,3,0}     30    1
118   777   145   146  0.045396  {0,3,0}     38    0
100   787   139   140  0.042404  {0,0,1}     27    1
8     788    89    90  0.804987  {0,1,1}     21    1
72    809    97   115  0.371610  {0,2,0}     39    0
10    818   247   249  0.506215  {0,2,0}     25    1
68    820   145   146  0.896020  {0,2,0}     28    0
103   821    35    36  0.292658  {0,1,0}     28    0
36    825    69    80  0.729285  {1,2,0}     22    1
99    838     6    27  0.469670  {0,1,0}     36    1
29    838    22    24  0.056129  {0,2,0}     21    0
108   844    36    38  0.244027  {0,2,0}     37    0
42    850   228   229  0.806448  {1,0,0}     35    1
63    852    65    66  0.115908  {0,0,1}     24    1
33    864    53    55  0.369098  {0,2,0}     29    1
53    880   226   229  0.067077  {1,0,0}     30    1
21    883   174   183  0.454180  {0,2,0}     24    0
44    883   206   207  0.601965  {1,1,0}     23    1
106   896    19    20  0.825859  {0,0,1}     38    1
67    900     8    33  0.843213  {0,2,0}     20    1
98    915   136   137  0.756163  {1,0,0}     30    0
91    934   212   213  0.731763  {0,2,0}     28    0
83    945   175   176  0.315631  {1,1,0}     30    1
124   972   217   218  0.757618  {0,1,0}     33    1
62    976    50    52  0.669060  {0,1,0}     30    1
18    976   177   180  0.697663  {0,1,0}     35    1
90    977    27    30  0.884650  {0,0,1}     31    1
59    987   159   160  0.428893  {0,1,0}     27    1
58    991     4     5  0.781547  {0,1,0}     22    1
78    991   138   139  0.104340  {1,1,0}     28    1
56   1020   211   212  0.750094  {0,1,0}     30    1
40   1021   178   179  0.837336  {0,2,0}     20    0
61   1033    49    56  0.228966  {0,1,0}     39    1
93   1037     5    23  0.500610  {0,1,0}     20    1
94   1046    40    41  0.048009  {0,1,0}     20    1
114  1050   109   110  0.201629  {0,3,0}     29    1
115  1053   197   200  0.663191  {1,1,0}     30    1
24   1061   138   139  0.547050  {1,0,0}     36    1
1    1068    61    65  0.398413  {0,1,0}     25    0
74   1086    47    64  0.503212  {1,1,0}     37    1
25   1100    79    80  0.240982  {0,1,0}     25    0
23   1111    17    22  0.165424  {0,1,1}     23    1
107  1112   193   246  0.758976  {1,1,0}     22    0
50   1125   193   194  0.291519  {0,2,0}     32    1
3    1143   205   207  0.463793  {0,1,0}     20    1
28   1146    97    98  0.200685  {1,0,0}     40    1
105  1148   151   152  0.415594  {1,0,0}     20    1
104  1154    99   132  0.180907  {0,3,0}     39    1
117  1154   143   145  0.368086  {0,3,0}     34    0
101  1161   211   212  0.287407  {0,3,0}     27    1
69   1163   121   122  0.862630  {1,1,0}     31    1
80   1171   158   160  0.362375  {0,0,1}     33    1
30   1174    34    41  0.770924  {1,1,0}     28    1
86   1178     0     1  0.052750  {0,2,0}     29    1
79   1182    24    25  0.177567  {1,1,0}     31    1
121  1196    96    98  0.762885  {1,1,0}     33    1
0    1208   170   171  0.985844  {0,2,0}     24    1
125  1212    43    44  0.308612  {1,1,0}     24    1
31   1222    43    45  0.485931  {0,3,0}     21    1
119  1229     0     1  0.210067  {0,3,0}     21    0
70   1240   205   207  0.063716  {0,1,0}     38    0
122  1322   163   168  0.549132  {0,0,1}     24    0
89   1323   125   152  0.222783  {0,1,0}     36    1
102  1336   136   146  0.634861  {0,0,1}     30    1
55   1364   240   242  0.476450  {1,0,0}     31    1
51   1368    47    48  0.313162  {1,0,0}     22    1
6    1379    19    25  0.516994  {0,3,0}     27    1
49   1387   174   189  0.965593  {0,1,1}     23    0
27   1394    27    28  0.074561  {0,2,0}     33    1
77   1395   156   162  0.274385  {1,1,0}     22    1
97   1401   181   182  0.394537  {1,0,0}     33    1
64   1439    43    46  0.398248  {0,1,1}     26    0
