map EGL-G1-B
fac 5 10 {0,123,75,225,39}
hosp 1 {0}
n_ALS 9 1 {3:0,2:123,2:75,2:225}
n_BLS 23 1 {7:0,3:123,4:75,6:225,3:39}
n_CLS 8 0 {1:123,2:75,2:225,3:39}
      c_m  head  tail      c_af      c_d  c_tau  c_h
27     52   174   175  0.641820  {0,2,0}     30    1
57     62   161   162  0.657135  {0,0,1}     40    1
59     82    59    60  0.971588  {0,3,0}     39    0
29    107   229   230  0.629970  {0,1,0}     33    1
92    184    68    79  0.244114  {0,2,0}     27    1
64    199    49    50  0.697726  {0,2,0}     39    1
5     337   196   197  0.349934  {0,1,0}     28    0
109   349   211   213  0.213658  {0,1,1}     39    1
72    380    48    49  0.523015  {0,2,0}     33    1
62    397   213   214  0.117741  {0,1,0}     21    1
88    409     5    23  0.285199  {1,0,0}     26    1
61    412    25    26  0.098643  {1,0,0}     36    1
44    418    38    40  0.578758  {0,3,0}     23    1
102   420   115   122  0.424250  {0,2,0}     27    0
73    423   165   166  0.854148  {0,1,0}     35    0
49    424    85    86  0.004922  {0,1,0}     27    1
106   428    23    86  0.743255  {1,1,0}     26    1
93    445   171   172  0.464171  {0,2,0}     38    0
71    454   144   145  0.548626  {0,1,0}     39    1
95    482    94    98  0.824080  {1,0,0}     28    1
32    515    36    39  0.065433  {0,1,0}     27    0
24    521   156   160  0.901786  {1,0,0}     26    1
86    522    17    22  0.379394  {0,1,1}     38    1
22    561    66    68  0.391782  {1,0,0}     21    1
30    566    86    87  0.512719  {0,1,0}     30    0
7     594   142   143  0.708361  {0,1,0}     31    1
80    599     7     8  0.000427  {0,2,0}     24    0
20    610     6     7  0.547500  {0,1,0}     21    1
84    627     4     5  0.207332  {0,3,0}     37    0
68    627    57    61  0.076959  {1,0,0}     28    1
94    630   219   221  0.031983  {0,1,0}     33    1
6     635   142   144  0.796149  {1,1,0}     24    1
96    652   186   187  0.401571  {0,3,0}     30    1
114   655   194   195  0.502174  {0,3,0}     22    0
41    657    93    94  0.441307  {1,3,0}     25    1
21    671   238   240  0.334441  {0,3,0}     28    1
40    695    48    49  0.453757  {1,0,0}     32    1
75    698     4    22  0.371120  {0,1,0}     34    0
76    706   225   226  0.790838  {0,0,1}     22    1
1     712   189   190  0.857869  {0,1,0}     32    1
43    715    17    19  0.467368  {0,1,0}     26    1
26    735   243   244  0.328906  {1,3,0}     38    1
28    738    11    42  0.459769  {0,0,1}     24    1
53    758   197   198  0.354410  {1,0,0}     28    1
45    774   198   199  0.303131  {0,3,0}     30    1
117   780   116   117  0.878376  {0,2,0}     28    0
98    787   241   242  0.749909  {0,2,0}     24    0
42    791   244   248  0.971945  {1,1,0}     27    1
83    794    50    51  0.252707  {0,1,1}     31    1
100   795   176   179  0.540087  {0,2,0}     37    0
78    801   127   128  0.393949  {0,1,1}     23    0
113   801   165   166  0.849277  {0,2,0}     32    1
74    805   196   197  0.575012  {0,2,0}     35    0
97    814    90    91  0.354328  {0,2,0}     30    0
23    818   112   114  0.231608  {0,1,0}     29    0
51    825   154   155  0.765224  {1,1,0}     24    1
19    828    98   131  0.958817  {0,2,0}     39    1
58    836    98   131  0.281958  {0,3,0}     37    1
116   860   122   123  0.373713  {0,1,1}     40    1
127   870   120   154  0.100097  {0,3,0}     36    0
16    871   198   200  0.229259  {0,2,0}     29    0
34    881    24    25  0.743125  {0,2,0}     20    0
123   882   100   101  0.855997  {0,1,1}     35    1
12    885   140   141  0.311207  {0,1,1}     25    1
14    893    65    92  0.641479  {0,1,0}     27    1
91    897   153   156  0.286611  {0,2,0}     29    1
13    908   142   143  0.203197  {0,1,0}     40    1
50    934   179   180  0.920277  {0,2,0}     39    1
87    935   105   117  0.268953  {0,2,0}     20    1
8     939   232   233  0.259216  {1,1,0}     29    1
65    945   234   235  0.883325  {1,0,0}     30    1
111   949    88    89  0.048902  {0,1,0}     38    1
47    951   207   208  0.786727  {0,1,0}     26    0
107   964    31    38  0.535441  {1,1,0}     26    1
60    968     5     6  0.937755  {0,2,0}     29    0
119   987    11    42  0.135614  {0,2,0}     26    1
115   993   240   242  0.589835  {0,3,0}     23    0
33    998    50    53  0.070371  {1,3,0}     38    1
69   1001     5    23  0.876628  {0,2,0}     34    1
37   1007   197   198  0.199663  {0,1,0}     31    1
67   1015   223   224  0.821095  {0,3,0}     28    0
0    1031   128   137  0.185782  {0,2,0}     29    0
108  1034   138   139  0.823860  {0,3,0}     33    1
11   1048    67    68  0.716903  {1,0,0}     20    1
120  1050   225   227  0.390015  {0,2,0}     22    1
77   1054   158   159  0.449655  {0,1,1}     28    1
89   1057   140   149  0.535031  {1,2,0}     35    1
18   1063     7    30  0.625379  {0,3,0}     33    0
105  1072   240   242  0.740110  {1,1,0}     35    1
17   1074   161   162  0.663993  {1,0,0}     30    1
63   1081    41    51  0.984139  {0,3,0}     27    1
38   1083   125   126  0.602645  {1,1,0}     30    1
90   1090    65    91  0.792329  {1,1,0}     28    1
112  1096   158   159  0.793563  {0,2,0}     21    1
118  1100    62    63  0.000547  {1,0,0}     29    1
56   1128    93    94  0.272902  {0,1,0}     33    1
