map EGL-G1-B
fac 5 10 {0,196,36,28,151}
hosp 3 {0,1,227}
n_ALS 7 1 {2:0,1:36,2:28,2:151}
n_BLS 19 1 {5:0,2:196,3:36,5:28,4:151}
n_CLS 8 0 {3:0,1:196,2:28,2:151}
      c_m  head  tail      c_af      c_d  c_tau  c_h
91     12   227   228  0.052377  {0,3,0}     31    0
5      16   127   128  0.009178  {1,0,0}     36    1
32     32   180   181  0.508512  {0,1,0}     36    0
97     43   178   182  0.013604  {0,3,0}     32    0
51     47    85    86  0.399050  {1,0,0}     36    1
113    78   120   121  0.362042  {0,1,0}     34    1
2      99    75    76  0.640960  {1,0,0}     24    1
17    125    50    52  0.356759  {0,1,0}     40    0
29    153   198   199  0.849787  {1,1,0}     26    1
70    156    56    57  0.454287  {0,2,0}     29    1
114   175    85    86  0.582478  {1,0,0}     20    1
36    209   171   172  0.948895  {0,1,0}     36    1
33    231     5    26  0.646115  {1,0,0}     33    1
90    267   147   148  0.909433  {1,1,0}     38    1
52    319   229   230  0.822680  {0,3,0}     32    1
18    320     9    10  0.108989  {0,1,0}     27    0
60    374    31    38  0.416524  {0,2,0}     28    1
23    379   125   149  0.092442  {0,1,0}     22    0
11    406   222   223  0.037049  {0,2,0}     34    1
13    421   196   197  0.959728  {0,2,0}     37    0
86    423    94    98  0.901651  {0,1,0}     22    1
20    427   197   198  0.953669  {1,2,0}     23    1
78    428    50    52  0.751725  {0,1,1}     39    1
24    433    94    98  0.391881  {1,0,0}     23    1
43    441    47    64  0.117578  {0,1,0}     29    0
27    449   132   134  0.029409  {1,0,0}     36    1
28    471    50    53  0.920540  {0,0,1}     20    1
68    477   204   205  0.095669  {1,0,0}     21    1
50    487   131   132  0.310491  {0,2,0}     33    0
22    505    90    95  0.216896  {1,1,0}     21    1
8     517    72    73  0.100848  {1,1,0}     33    1
39    539    23   229  0.218980  {0,2,0}     34    1
1     542   103   104  0.444443  {1,0,0}     32    1
48    548   136   137  0.687956  {1,1,0}     32    1
117   549     9    10  0.943629  {0,1,0}     34    0
116   554    45    64  0.410766  {0,1,0}     27    1
81    559   102   103  0.829189  {1,0,0}     29    1
110   561    62    63  0.613727  {1,1,0}     40    1
99    591   179   180  0.597346  {0,1,0}     30    1
53    600    55    56  0.677668  {0,1,0}     21    1
120   607    83    85  0.298537  {1,0,0}     39    1
105   607   173   181  0.700979  {0,1,0}     29    0
3     610     6    27  0.159438  {0,2,0}     39    0
92    641    43    45  0.154541  {1,0,0}     27    1
47    644    39    40  0.869003  {0,1,0}     22    1
63    655   244   248  0.633882  {1,1,0}     40    1
100   663   246   248  0.065624  {0,3,0}     21    0
111   669   129   136  0.970542  {1,1,0}     39    1
66    688   211   212  0.199468  {0,1,0}     31    1
124   695   198   199  0.096119  {0,2,0}     21    1
127   696   106   107  0.584815  {0,2,0}     36    1
88    700   165   166  0.486566  {0,3,0}     27    0
121   704   139   140  0.874553  {0,1,0}     36    1
101   713    92    93  0.022392  {0,3,0}     29    0
126   715   135   145  0.064069  {0,3,0}     20    1
96    722    91    92  0.212446  {0,3,0}     30    1
93    729   244   248  0.256270  {0,1,1}     21    1
71    734     1    12  0.585286  {1,1,0}     37    1
75    736    94    98  0.259294  {0,1,0}     30    1
83    741    65    92  0.725109  {0,0,1}     33    1
89    754   238   239  0.551797  {1,1,0}     27    0
6     781   241   242  0.666159  {1,1,0}     38    1
7     794    12    13  0.148950  {0,1,0}     29    0
115   797   162   167  0.200227  {0,1,0}     32    1
16    798    55    56  0.654679  {0,2,0}     30    1
46    811   196   197  0.006717  {1,1,0}     36    1
55    825    36    37  0.745062  {0,2,0}     31    1
74    828    73    74  0.618099  {1,0,0}     31    1
77    833   176   179  0.554733  {0,1,1}     28    1
118   845   228   229  0.626016  {0,2,0}     22    1
98    858   220   222  0.951801  {0,3,0}     30    1
59    866    32    34  0.620304  {0,1,0}     30    1
104   878    39    40  0.147101  {0,2,0}     37    0
85    885   157   159  0.410809  {0,1,1}     37    1
112   901   213   214  0.484501  {0,3,0}     24    1
45    903   231   236  0.863170  {1,0,0}     34    1
9     904    47    48  0.648932  {0,1,0}     30    1
79    911    23   170  0.014651  {1,0,0}     28    0
26    922    66    68  0.142540  {0,3,0}     31    1
40    926     5    26  0.211444  {1,1,0}     30    1
56    930    39    40  0.097373  {1,0,0}     28    1
38    939   215   216  0.283701  {0,0,1}     21    0
125   953   185   186  0.759607  {0,2,0}     32    1
57    953    48    49  0.353435  {0,2,0}     25    1
69    958   116   120  0.636444  {1,1,0}     33    1
