map EGL-G2-D
fac 5 10 {0,174,29,221,209}
hosp 2 {0,107}
n_ALS 10 1 {2:0,2:174,1:29,5:221}
n_BLS 24 1 {7:0,2:174,3:29,5:221,7:209}
n_CLS 7 0 {1:0,2:174,2:29,2:209}
      c_m  head  tail      c_af      c_d  c_tau  c_h
120     0    80    81  0.453603  {0,2,0}     22    0
87     31    59    60  0.077338  {1,1,0}     29    1
71     60    60    68  0.382927  {0,0,1}     30    1
10     73    34    41  0.628219  {0,3,0}     33    1
60    127   226   251  0.364410  {1,1,0}     40    1
16    143   236   237  0.024500  {1,0,0}     22    1
64    174     8    33  0.605870  {0,2,0}     38    0
127   219   161   164  0.939311  {1,0,0}     28    1
106   260   253   254  0.846060  {1,0,0}     38    1
15    341    70    79  0.625284  {0,3,0}     28    1
114   361   247   248  0.246853  {1,1,0}     26    1
61    395   177   181  0.188408  {0,0,1}     28    1
117   403    19    25  0.434053  {1,0,0}     35    1
48    411    62    63  0.287976  {0,0,1}     32    0
92    421   138   139  0.125839  {0,1,0}     21    0
80    442   155   156  0.725798  {0,1,0}     29    1
79    468     9    34  0.797715  {0,1,1}     38    0
36    480   150   151  0.682298  {1,0,0}     28    1
19    497    89    90  0.789563  {1,0,0}     25    1
21    501   117   121  0.225067  {0,2,0}     34    1
32    506   106   118  0.623062  {0,1,0}     28    0
70    510   184   188  0.913664  {0,2,0}     21    1
5     510   248   249  0.087856  {0,1,0}     22    0
12    527   239   244  0.566225  {1,1,0}     40    1
51    540   196   197  0.838800  {0,0,1}     21    0
28    552   251   252  0.529217  {0,2,0}     27    0
119   558   121   122  0.100520  {0,2,0}     29    1
43    566   208   210  0.352052  {1,0,0}     29    1
76    572   205   208  0.830481  {0,3,0}     27    1
42    577   125   150  0.289589  {0,2,0}     35    1
126   582    48    57  0.735645  {1,1,0}     22    1
85    596    20    21  0.269482  {0,2,0}     34    0
101   616     7     8  0.402401  {1,1,0}     40    1
74    617   243   245  0.802053  {1,0,0}     30    1
97    625   185   187  0.466750  {0,3,0}     34    1
22    627    79    80  0.104315  {0,1,0}     36    1
88    651   126   127  0.100947  {0,1,0}     25    1
24    651     1     2  0.228526  {0,2,0}     40    1
67    683   251   254  0.346043  {0,2,0}     30    0
83    684   151   152  0.197697  {0,1,0}     36    0
39    689   217   219  0.388751  {0,3,0}     39    1
26    699    24    26  0.195010  {0,2,0}     23    0
107   701    79    80  0.504576  {0,2,0}     40    1
23    705   197   200  0.865717  {0,2,0}     34    0
110   714   225   228  0.896427  {0,3,0}     21    1
102   721   202   209  0.057208  {0,1,0}     24    1
123   729   117   121  0.680253  {0,1,0}     35    0
108   735   251   252  0.008605  {1,0,0}     22    1
31    738    54    55  0.154576  {0,1,0}     33    1
100   742    99   100  0.161000  {0,1,1}     23    1
34    749   228   230  0.597220  {0,1,0}     29    1
122   759   125   126  0.248718  {0,1,1}     37    1
98    769   163   167  0.205354  {1,0,0}     32    1
115   771   234   235  0.847988  {0,2,0}     33    1
47    788    78    82  0.153905  {0,1,1}     24    1
63    793     5     6  0.596066  {1,0,0}     38    1
77    809   161   165  0.213260  {0,1,0}     20    1
53    818    71    72  0.529592  {0,1,0}     26    0
113   833   194   242  0.181253  {0,0,1}     30    0
14    835    98   127  0.459991  {1,0,0}     34    0
94    836    19    20  0.927696  {0,3,0}     39    1
124   842   157   163  0.837759  {0,0,1}     26    1
4     855    66    93  0.010717  {1,0,0}     20    1
45    859   178   185  0.230079  {0,2,0}     36    1
65    867   107   108  0.491563  {0,1,1}     31    1
6     868   202   203  0.107824  {0,1,0}     32    1
41    896   175   177  0.804040  {1,0,0}     30    1
49    898     5    26  0.456368  {0,0,1}     31    0
29    904    99   100  0.359185  {0,2,0}     35    1
78    912    22    24  0.855672  {0,3,0}     28    0
55    914   119   120  0.705406  {1,1,0}     22    1
118   915   247   249  0.426255  {0,0,1}     31    1
99    926   175   177  0.583125  {1,0,0}     31    1
2     932   117   121  0.879095  {0,1,0}     26    0
57    946   152   153  0.501530  {0,3,0}     23    0
109   967     3    15  0.711532  {0,1,0}     23    0
111   976   228   230  0.582746  {0,0,1}     26    1
37    981     9    10  0.141535  {0,2,0}     38    1
116   996   186   188  0.206857  {0,3,0}     37    1
73   1006   112   113  0.989749  {0,1,0}     27    0
52   1011    74    76  0.436768  {0,3,0}     35    1
9    1019    26    28  0.999338  {0,2,0}     34    0
86   1024    97   115  0.055119  {0,3,0}     31    1
59   1025   200   201  0.731607  {0,2,0}     27    1
81   1037   245   247  0.234456  {0,2,0}     34    0
18   1039     3    15  0.418445  {0,2,0}     23    1
69   1041   179   184  0.141311  {0,3,0}     36    1
50   1051   243   245  0.826561  {0,1,0}     37    0
66   1055    59    72  0.452363  {0,3,0}     23    1
90   1063    81    89  0.209406  {1,0,0}     40    1
1    1067    72    73  0.269070  {1,1,0}     34    1
58   1090   166   167  0.472948  {1,0,0}     26    1
105  1097    84    85  0.790105  {0,1,0}     31    0
0    1106   138   139  0.146845  {1,0,0}     35    1
3    1115    80    81  0.576658  {0,2,0}     33    1
25   1116   107   109  0.924462  {0,2,0}     26    1
27   1130    38    40  0.302987  {1,0,0}     32    1
125  1133   177   181  0.827004  {0,2,0}     40    1
121  1144   143   144  0.599357  {0,3,0}     29    1
13   1154   210   211  0.616620  {0,0,1}     20    0
103  1160    59    60  0.139996  {0,2,0}     38    0
17   1163    61    65  0.943278  {0,2,0}     39    1
20   1165     7     8  0.352607  {0,3,0}     30    0
91   1173   194   242  0.484291  {0,1,0}     35    0
7    1176    25    26  0.482111  {0,1,1}     26    1
40   1179    67    69  0.401241  {0,1,0}     30    1
104  1187   113   114  0.556386  {1,0,0}     33    1
33   1193   249   250  0.197160  {0,3,0}     37    0
38   1201   119   120  0.615110  {1,0,0}     30    0
82   1215    42    43  0.107808  {0,1,0}     36    1
84   1227    53    54  0.297264  {0,2,0}     29    1
89   1233   248   249  0.697229  {1,1,0}     26    1
35   1235   190   192  0.061061  {0,1,0}     20    1
54   1249   125   150  0.096916  {0,2,0}     27    0
93   1258   137   138  0.283050  {0,2,0}     32    1
46   1269   236   237  0.387149  {0,3,0}     26    1
75   1279    54    55  0.372545  {0,2,0}     28    0
56   1296   221   222  0.305435  {0,1,0}     22    1
68   1310    45    64  0.726335  {0,3,0}     40    0
72   1313    74    76  0.863992  {0,1,0}     34    1
11   1369   205   207  0.421340  {0,2,0}     38    0
62   1372    63    65  0.093520  {1,0,0}     23    1
30   1377   130   137  0.680163  {0,2,0}     31    1
8    1392   239   240  0.817841  {1,0,0}     25    1
96   1397   121   155  0.207861  {1,0,0}     40    0
112  1404    47    48  0.780614  {0,2,0}     28    0
95   1414   152   153  0.116912  {1,1,0}     37    1
44   1426   206   207  0.699920  {1,3,0}     31    1
