map EGL-G2-D
fac 5 10 {0,202,161,185,211}
hosp 2 {0,41}
n_ALS 5 1 {3:161,2:185}
n_BLS 23 1 {6:0,7:202,3:161,5:185,2:211}
n_CLS 10 0 {2:202,2:161,3:185,3:211}
      c_m  head  tail      c_af      c_d  c_tau  c_h
108    36    60    68  0.167678  {0,2,0}     36    1
3      48     8    33  0.159757  {0,1,0}     36    1
50     60   196   198  0.130033  {0,2,0}     20    1
95     70   130   137  0.163567  {0,3,0}     39    0
59     71   158   159  0.663402  {0,2,0}     35    1
44    171     5    26  0.257830  {0,1,0}     27    0
18    174    29    31  0.205980  {0,0,1}     37    1
55    242   156   157  0.834085  {0,1,0}     30    0
47    246   209   216  0.512602  {0,3,0}     37    0
84    253   107   109  0.827349  {0,3,0}     22    1
35    275   125   126  0.527213  {0,1,1}     22    0
70    294    58    59  0.195502  {0,2,0}     28    1
76    296   117   118  0.565815  {0,3,0}     22    1
9     319     0     1  0.423742  {0,0,1}     32    1
67    333   236   238  0.842634  {0,3,0}     38    0
19    372   199   200  0.472480  {1,1,0}     37    1
94    414   137   138  0.380424  {0,0,1}     21    1
88    451   233   234  0.051174  {1,0,0}     31    1
6     452   140   141  0.970297  {0,2,0}     23    0
80    466   157   161  0.872131  {0,2,0}     38    0
57    501   243   245  0.716102  {0,1,0}     38    0
33    506    95    96  0.485693  {1,1,0}     27    1
85    506   133   134  0.152379  {0,0,1}     34    1
101   541     4     5  0.258752  {0,3,0}     25    0
10    560    30    33  0.751501  {0,1,0}     34    1
5     566   124   125  0.983877  {0,3,0}     40    0
48    574    79    80  0.808089  {0,2,0}     23    1
113   585    49    50  0.316418  {1,1,0}     35    1
62    611   219   223  0.862263  {1,1,0}     34    1
53    612   102   111  0.117525  {0,3,0}     28    1
27    618    58    59  0.466134  {1,1,0}     37    1
109   625    22    24  0.145128  {0,2,0}     39    1
127   647   130   137  0.707376  {0,2,0}     24    1
122   648    51    52  0.752952  {1,1,0}     38    1
11    649    89    97  0.082805  {0,2,0}     24    1
105   650    35    36  0.454092  {0,3,0}     20    1
92    659   209   216  0.566555  {0,2,0}     21    1
56    663    63    64  0.387132  {0,1,0}     20    1
120   686     5    23  0.226983  {0,2,0}     39    1
38    699    76    78  0.844870  {0,1,0}     21    1
