map EGL-G2-D
fac 5 10 {0,138,218,147,121}
hosp 2 {0,204}
n_ALS 5 1 {1:0,2:138,1:218,1:147}
n_BLS 21 1 {3:0,4:138,6:218,4:147,4:121}
n_CLS 5 0 {1:0,1:138,2:218,1:121}
      c_m  head  tail      c_af      c_d  c_tau  c_h
122    10    78    79  0.480230  {0,2,0}     22    1
68     51   222   223  0.020494  {1,1,0}     31    1
102    61    37    75  0.068865  {1,0,0}     21    1
77     78   252   253  0.837733  {0,1,1}     34    1
6      87   228   230  0.671431  {1,0,0}     28    1
20     88   166   178  0.525841  {1,0,0}     32    1
121   156   192   193  0.283773  {0,2,0}     22    1
86    166   239   244  0.958484  {0,3,0}     32    0
66    177   193   194  0.305917  {1,0,0}     32    1
83    209    23   237  0.672708  {0,2,0}     34    0
2     215   216   217  0.034299  {1,1,0}     30    1
110   223     1    12  0.990832  {0,3,0}     22    0
62    247   122   123  0.669063  {1,0,0}     22    1
38    264   159   161  0.739940  {1,1,0}     20    1
90    274   251   254  0.656968  {0,2,0}     39    0
107   304   153   154  0.499604  {0,3,0}     39    1
119   320   115   116  0.055572  {0,2,0}     22    1
94    325   202   203  0.855786  {0,1,0}     32    0
29    330   140   142  0.691105  {0,0,1}     34    1
85    331    53    54  0.975853  {1,1,0}     39    1
82    354   154   157  0.747496  {1,0,0}     30    1
26    397     2     3  0.071623  {1,0,0}     34    1
108   426   103   111  0.651462  {1,1,0}     32    1
59    443    84    86  0.149630  {1,0,0}     24    1
126   443   213   215  0.309111  {0,1,0}     36    0
47    451    27    28  0.526589  {1,0,0}     22    1
117   469   147   148  0.305926  {0,2,0}     21    0
30    469   163   168  0.072495  {0,2,0}     37    1
54    475   128   139  0.326085  {1,1,0}     38    1
17    492   109   110  0.160563  {0,2,0}     37    1
100   495   117   121  0.539890  {0,2,0}     31    1
32    509   158   159  0.146515  {0,1,0}     22    1
78    520    94    95  0.953972  {0,3,0}     29    1
99    530    66    93  0.823075  {0,1,0}     30    1
123   540   217   218  0.342500  {0,1,0}     26    0
97    542    90    91  0.276824  {0,0,1}     31    1
111   546   251   252  0.465864  {0,1,0}     30    1
73    551    87    88  0.337156  {0,0,1}     36    1
10    552   185   186  0.491114  {0,3,0}     27    1
25    556    27    28  0.916035  {0,2,0}     31    1
49    559    23   171  0.663853  {1,0,0}     20    1
75    560   118   119  0.251528  {1,1,0}     30    1
101   564    56    57  0.552441  {1,1,0}     26    1
46    569    18    19  0.708064  {0,1,0}     28    1
113   574   197   199  0.809150  {1,1,0}     25    1
34    575    15    17  0.907190  {0,1,0}     23    1
109   578   210   215  0.422990  {0,1,1}     33    1
53    582   120   170  0.411493  {0,3,0}     35    1
52    601   227   229  0.566437  {0,1,0}     31    0
120   607   105   107  0.014123  {0,1,0}     23    0
72    608    48    49  0.727777  {0,2,0}     38    0
84    620    99   100  0.192210  {0,1,0}     35    0
65    650   226   227  0.667554  {1,0,0}     20    1
12    651   250   251  0.987577  {0,2,0}     28    1
14    654     7     8  0.820904  {0,3,0}     38    1
3     655   164   169  0.121033  {0,2,0}     27    1
45    665    17    22  0.193036  {1,0,0}     32    1
60    679    21    35  0.484038  {0,2,0}     40    1
115   713   189   190  0.374430  {0,1,1}     28    1
64    725   109   110  0.097563  {1,0,0}     36    0
103   725   159   160  0.277434  {0,1,0}     22    1
36    729    74    76  0.589909  {0,2,0}     39    0
116   732    23   171  0.024110  {0,2,0}     27    1
33    737   219   220  0.082624  {0,1,0}     23    0
58    747   125   152  0.871339  {1,1,0}     35    1
40    749    34    41  0.321317  {0,1,0}     39    1
118   749   105   107  0.649501  {0,1,0}     34    1
67    755   117   118  0.770417  {0,2,0}     30    0
22    755   234   239  0.753757  {1,0,0}     33    1
11    765   145   146  0.019785  {0,1,0}     27    1
7     803   163   168  0.592321  {1,1,0}     33    1
79    809    47    64  0.502464  {1,0,0}     39    1
16    814   161   165  0.779845  {0,1,0}     28    0
106   829   136   146  0.192262  {0,2,0}     27    1
42    848   128   139  0.128935  {0,1,1}     37    1
114   851    83    84  0.574386  {0,1,0}     35    1
87    856   101   112  0.585486  {1,0,0}     33    1
5     880   237   238  0.296958  {0,1,0}     32    0
55    888    39    73  0.595385  {1,1,0}     30    1
92    901    72    73  0.510854  {1,0,0}     33    1
89    913   226   227  0.983066  {1,0,0}     31    1
91    920   117   119  0.390708  {0,3,0}     28    0
112   938   197   200  0.557625  {0,1,0}     31    0
21    939    26    28  0.965045  {0,2,0}     35    1
71    951   215   221  0.845865  {0,2,0}     32    1
98    951   161   164  0.987675  {0,1,0}     38    0
88    959    39    40  0.041072  {0,2,0}     26    1
105   963    54    58  0.948405  {0,1,0}     33    0
104   985    68    69  0.974733  {0,1,0}     37    1
8     987    59    60  0.496673  {1,0,0}     35    1
81    987   166   175  0.300063  {1,0,0}     35    1
48    991   168   176  0.065077  {0,1,0}     21    1
127  1012   195   248  0.611850  {0,1,1}     31    1
4    1044    50    51  0.548745  {0,0,1}     40    0
19   1050   125   152  0.747397  {0,1,1}     39    0
18   1053   112   113  0.994501  {0,2,0}     37    1
57   1059   133   135  0.896391  {0,3,0}     37    0
69   1064    50    51  0.078788  {0,2,0}     32    0
43   1069    60    68  0.149275  {1,0,0}     27    0
15   1082   234   235  0.995439  {1,1,0}     24    1
24   1091   245   246  0.210208  {0,2,0}     39    1
74   1100    23    87  0.484409  {1,0,0}     35    1
44   1111   244   253  0.007038  {0,2,0}     37    0
95   1119    32    34  0.258007  {0,1,1}     40    1
125  1139     8     9  0.868098  {0,3,0}     38    1
23   1171   227   229  0.418117  {0,2,0}     24    1
