map EGL-G2-D
fac 5 10 {0,28,114,33,152}
hosp 3 {0,179,25}
n_ALS 6 1 {2:0,3:114,1:33}
n_BLS 18 1 {2:0,4:28,3:114,4:33,5:152}
n_CLS 7 0 {1:0,1:28,1:114,3:33,1:152}
      c_m  head  tail      c_af      c_d  c_tau  c_h
21      9   235   236  0.725180  {1,0,0}     37    1
15     23   147   148  0.771755  {0,3,0}     37    0
16     54   111   114  0.344428  {0,1,0}     26    1
102    76    24    26  0.638052  {0,1,0}     23    0
41     95   136   146  0.774370  {0,3,0}     32    1
32     96   116   123  0.707209  {0,1,0}     39    1
24    125   101   112  0.371898  {0,3,0}     24    1
121   161   204   205  0.225408  {0,2,0}     24    1
93    172   123   124  0.834609  {1,2,0}     26    1
69    181    91    96  0.672296  {0,3,0}     24    1
64    198   225   226  0.578431  {0,0,1}     25    1
76    252   177   181  0.680368  {1,1,0}     24    1
83    280    58    59  0.880442  {0,2,0}     37    1
7     332   152   155  0.788029  {0,3,0}     21    1
5     336   166   167  0.856258  {1,0,0}     26    1
28    348   231   232  0.220136  {0,0,1}     35    0
100   371   113   114  0.610142  {0,2,0}     32    0
108   408    29    31  0.025029  {1,1,0}     21    1
125   424   193   194  0.775490  {0,2,0}     31    1
44    438   221   222  0.457314  {0,1,0}     27    1
124   506    10    41  0.481794  {0,3,0}     20    0
0     511   122   124  0.635285  {1,1,0}     36    1
52    519    35    36  0.723458  {1,1,0}     27    1
107   526    66    92  0.424143  {0,0,1}     25    1
96    527   155   156  0.591444  {0,1,0}     30    1
48    529   209   216  0.162532  {0,3,0}     26    1
116   544    59    60  0.089529  {1,1,0}     22    1
98    547    76    77  0.503237  {1,1,0}     40    1
2     557   142   143  0.225522  {1,0,0}     20    1
88    563    95    99  0.958304  {0,1,0}     21    0
118   563    53    55  0.159398  {1,1,0}     22    1
109   564   195   248  0.592955  {1,0,0}     20    1
71    579   199   200  0.794810  {0,2,0}     39    0
74    590   138   139  0.151668  {0,1,0}     22    1
29    596   145   146  0.603558  {1,2,0}     25    1
66    596   164   169  0.484646  {1,2,0}     27    1
19    616    81    82  0.309953  {1,1,0}     20    1
61    619   166   175  0.812069  {0,3,0}     23    0
57    625   184   185  0.157110  {0,1,0}     36    1
40    650   145   148  0.574613  {0,2,0}     26    0
10    663   219   223  0.546651  {1,0,0}     28    1
103   664    31    32  0.356935  {0,3,0}     24    1
106   664   124   125  0.276699  {0,3,0}     25    1
42    668    45    46  0.832698  {0,2,0}     31    1
6     670   246   247  0.473381  {1,1,0}     31    1
1     674   153   154  0.147197  {0,1,0}     27    1
73    689   162   163  0.144263  {1,0,0}     40    1
94    709    34    41  0.043686  {1,1,0}     35    1
30    710    14    15  0.560958  {0,3,0}     38    0
58    720   170   174  0.578261  {0,1,0}     34    0
12    731   172   173  0.175146  {0,2,0}     28    1
86    731   234   235  0.691743  {0,3,0}     22    1
39    741     7     8  0.073349  {0,2,0}     26    1
9     762   154   157  0.997964  {1,0,0}     36    1
99    764   204   205  0.943389  {0,3,0}     40    1
104   770    50    52  0.190425  {1,0,0}     27    1
115   772    36    38  0.653021  {0,2,0}     24    1
90    792   125   150  0.626888  {0,3,0}     29    0
34    810   128   129  0.071135  {0,1,0}     40    0
60    821    97   112  0.072890  {0,2,0}     29    1
89    837   121   155  0.023278  {0,2,0}     22    0
3     851   161   165  0.364534  {1,1,0}     33    1
47    872    31    32  0.226115  {0,3,0}     27    0
127   875   132   133  0.994253  {0,0,1}     37    1
95    890    87    88  0.843803  {0,1,0}     33    0
80    906   130   131  0.215293  {1,1,0}     35    1
33    909     6    27  0.497892  {0,0,1}     31    0
18    910   210   215  0.908657  {1,0,0}     20    1
62    913    39    73  0.740617  {0,0,1}     31    1
87    932   125   152  0.306348  {0,0,1}     30    1
91    934     7     8  0.957872  {1,0,0}     22    1
82    934   172   173  0.240624  {0,1,0}     21    1
112   940    25    26  0.260658  {0,2,0}     38    0
37    966   248   249  0.748253  {0,2,0}     37    1
27    966   213   215  0.035534  {0,2,0}     26    1
63    968    96    98  0.403886  {0,3,0}     20    0
120   977   112   113  0.298440  {0,1,0}     26    1
105   977   201   203  0.893323  {0,0,1}     24    1
45    984    29    30  0.431809  {1,0,0}     37    1
50    986    95    96  0.616480  {0,1,0}     35    1
14    990   176   177  0.624906  {0,2,0}     37    0
55    993   179   183  0.557196  {0,1,1}     21    1
113   995   175   177  0.640221  {1,0,0}     40    1
26   1001    91    92  0.015513  {0,1,1}     21    1
81   1007    80    81  0.359429  {0,2,0}     28    0
46   1042   103   111  0.742402  {1,0,0}     23    1
43   1057   245   246  0.694081  {0,1,1}     31    1
38   1063    20    21  0.454507  {0,3,0}     28    0
23   1081   176   177  0.443215  {0,3,0}     21    1
101  1097   132   133  0.021181  {0,2,0}     22    1
84   1108    94    95  0.335399  {1,1,0}     30    1
59   1117    58    59  0.417225  {1,1,0}     25    1
51   1129    65    66  0.415714  {0,3,0}     32    1
92   1129   202   209  0.746046  {0,2,0}     27    1
4    1139   111   114  0.729438  {0,2,0}     24    1
36   1140   196   197  0.279207  {1,1,0}     29    1
70   1168     4     5  0.863818  {1,1,0}     32    1
114  1173    50    51  0.750515  {0,1,0}     35    1
