map EGL-G1-C
fac 5 10 {0,57,46,68,198}
hosp 3 {0,65,48}
n_ALS 8 1 {1:0,2:57,2:46,3:198}
n_BLS 22 1 {3:0,3:57,5:46,5:68,6:198}
n_CLS 5 0 {2:0,1:57,2:46}
      c_m  head  tail      c_af      c_d  c_tau  c_h
37      4   139   140  0.552292  {0,2,0}     30    0
23     37    68    79  0.377861  {1,0,0}     22    1
63     73   246   248  0.066945  {0,2,0}     24    1
9     102    54    55  0.794038  {1,0,0}     40    1
25    107   115   116  0.957332  {0,2,0}     28    1
0     133     3     4  0.839534  {0,2,0}     37    1
81    146   116   117  0.418387  {0,1,0}     23    1
19    170   124   149  0.339053  {0,1,0}     40    1
107   206   179   180  0.362079  {0,1,0}     25    0
123   246   129   130  0.607992  {0,0,1}     23    0
48    269   215   216  0.925689  {1,1,0}     27    1
75    277    80    88  0.957020  {0,2,0}     40    1
85    293    81    84  0.822066  {0,1,0}     34    0
71    294   204   205  0.538442  {0,1,0}     36    1
92    308   169   173  0.520621  {0,1,0}     31    1
41    328    75    76  0.855726  {0,1,0}     28    1
56    380   197   198  0.402669  {0,3,0}     34    1
1     391    11    42  0.789692  {1,1,0}     26    1
97    396   102   110  0.710036  {0,2,0}     27    0
89    438    89    90  0.690878  {0,1,0}     28    1
13    461   147   148  0.373152  {0,1,0}     23    1
77    462   131   132  0.718642  {0,0,1}     38    1
7     468    73    75  0.998755  {0,0,1}     25    0
64    480   177   178  0.856188  {0,1,0}     32    0
28    489     3    23  0.543739  {1,0,0}     26    1
57    494   232   233  0.915654  {0,1,0}     37    1
109   495   128   137  0.029348  {1,0,0}     28    0
30    502    34    41  0.697762  {1,1,0}     26    1
3     514    45    64  0.263163  {0,1,0}     28    0
114   516    35    36  0.982361  {0,2,0}     24    0
102   537   234   236  0.452620  {0,2,0}     33    1
27    541   192   193  0.845402  {0,2,0}     25    1
124   546   223   224  0.409807  {1,1,0}     31    1
95    566   199   202  0.434865  {0,1,0}     34    1
14    574   169   173  0.804290  {0,2,0}     40    0
22    578    84   100  0.438266  {0,1,0}     30    1
120   578   219   220  0.961953  {1,1,0}     39    1
76    586     9    10  0.626417  {1,0,0}     20    1
15    586    16    18  0.775904  {0,3,0}     39    0
80    613    75    76  0.883387  {0,2,0}     23    0
40    626    49    56  0.538090  {1,1,0}     38    1
60    645   153   157  0.227319  {1,0,0}     25    1
91    648     7     8  0.721013  {1,0,0}     33    1
73    653    79    80  0.855672  {0,1,0}     30    1
118   654   244   248  0.630322  {1,0,0}     37    1
54    658    80    81  0.201341  {0,3,0}     30    0
111   663    10    41  0.786732  {0,2,0}     20    0
67    669    91    92  0.658196  {0,3,0}     38    1
104   670     9    34  0.059360  {1,1,0}     23    1
32    674   212   243  0.262218  {0,1,0}     21    1
94    687   110   113  0.986350  {1,1,0}     27    1
74    695   116   118  0.424937  {1,0,0}     25    1
5     698    22    24  0.281774  {0,2,0}     23    1
101   701    57    61  0.012006  {0,1,0}     25    0
12    703    36    37  0.293921  {1,2,0}     25    1
98    704   152   153  0.325255  {1,1,0}     22    1
46    708    28    29  0.879176  {1,1,0}     32    1
68    709    12    16  0.665700  {1,1,0}     26    1
24    726   129   130  0.459190  {0,1,1}     24    1
8     732   134   146  0.249330  {0,1,1}     30    1
119   749   204   205  0.399271  {0,0,1}     34    1
113   762   211   212  0.216642  {1,1,0}     38    1
44    765   228   230  0.326780  {0,1,0}     33    1
126   782   153   156  0.247490  {0,2,0}     33    0
4     784   105   117  0.933535  {0,1,1}     33    0
99    809    13    14  0.334994  {1,1,0}     20    1
43    811    27    28  0.839422  {0,1,1}     20    0
72    824   246   248  0.945018  {0,3,0}     30    0
51    831   103   104  0.589978  {0,1,0}     23    0
86    832   234   236  0.139872  {0,1,0}     30    0
115   847   163   168  0.552058  {0,1,1}     30    0
93    849   158   160  0.174137  {0,2,0}     34    0
34    879   145   146  0.739523  {0,1,0}     36    0
112   891    49    56  0.028961  {0,1,0}     22    1
47    894   219   221  0.660465  {0,1,0}     26    0
96    903   153   157  0.291184  {0,3,0}     24    0
125   913   160   163  0.480747  {1,0,0}     33    1
127   935   153   156  0.287665  {1,1,0}     29    1
116   938    66    67  0.876159  {1,0,0}     25    1
21    938   114   115  0.879766  {0,1,0}     33    0
10    946    66    68  0.694366  {0,3,0}     23    0
108   949   229   230  0.751978  {0,2,0}     35    0
84    950   226   231  0.058634  {0,2,0}     38    0
11    975   162   166  0.952679  {1,1,0}     20    1
36    979   185   186  0.086131  {0,1,1}     36    0
88    982   107   108  0.299869  {1,1,0}     20    1
49    983   157   159  0.978532  {0,1,0}     32    0
61    986   112   113  0.051079  {0,3,0}     27    1
16    988    65    66  0.977275  {1,1,0}     23    1
2     988   199   201  0.829574  {1,0,0}     28    1
117   989    94    95  0.771383  {0,2,0}     25    1
82    996    69    70  0.582924  {0,1,0}     23    0
52   1003   117   118  0.067639  {0,2,0}     36    0
38   1010    54    58  0.845819  {1,1,0}     30    1
26   1021   157   158  0.923256  {1,1,0}     20    1
42   1026   151   154  0.887352  {0,1,0}     23    1
45   1027   118   119  0.291027  {0,3,0}     27    1
53   1033    67    68  0.786831  {1,0,0}     34    1
70   1050   231   236  0.411444  {0,2,0}     39    0
65   1051   116   117  0.152462  {0,1,0}     32    1
79   1076    72    73  0.559374  {1,0,0}     39    1
35   1086   123   124  0.784580  {0,3,0}     37    0
121  1088   178   182  0.830946  {1,0,0}     21    1
62   1088    22    24  0.468002  {1,1,0}     39    1
31   1108   229   230  0.736780  {1,1,0}     22    1
6    1154    32    33  0.906565  {1,1,0}     22    1
105  1160   246   247  0.994811  {0,3,0}     27    1
103  1165   120   154  0.669982  {1,1,0}     31    1
122  1168   240   242  0.014316  {1,1,0}     36    1
20   1184     9    34  0.921252  {0,1,0}     38    1
78   1207   169   170  0.623521  {0,0,1}     31    1
55   1215   231   236  0.757433  {1,1,0}     25    1
83   1220   210   212  0.540111  {0,3,0}     35    1
69   1223     5    23  0.033811  {0,1,0}     21    1
66   1229   116   117  0.958356  {1,1,0}     26    1
29   1246   134   135  0.815600  {0,2,0}     32    0
17   1261    37    74  0.550063  {0,2,0}     36    1
58   1296   146   147  0.599630  {1,2,0}     34    1
50   1301    83    85  0.883685  {0,1,1}     27    1
59   1324    40    41  0.164978  {1,1,0}     20    1
106  1330   188   189  0.201103  {0,1,0}     30    1
18   1347    39    72  0.698774  {0,1,0}     40    0
39   1348    50    51  0.838673  {1,0,0}     25    1
87   1351   137   138  0.701435  {0,1,0}     20    1
90   1365   102   103  0.066214  {0,3,0}     22    1
110  1366   140   149  0.525328  {0,1,0}     26    0
33   1421   227   228  0.951397  {1,1,0}     23    1
100  1431    35    36  0.018719  {0,1,1}     27    1
