map EGL-G1-B
fac 5 10 {0,178,45,195,211}
hosp 2 {0,177}
n_ALS 9 1 {2:0,1:178,2:45,2:195,2:211}
n_BLS 19 1 {5:0,3:178,3:45,4:195,4:211}
n_CLS 8 0 {2:0,3:178,1:45,2:195}
      c_m  head  tail      c_af      c_d  c_tau  c_h
77     12   219   220  0.522882  {0,3,0}     32    0
8      26   136   137  0.851015  {0,3,0}     35    0
20     37    24    25  0.731850  {1,0,0}     20    0
7      41    73    74  0.705358  {0,2,0}     29    1
57     47    36    37  0.170135  {0,2,0}     21    1
33     63   102   103  0.713085  {0,1,0}     29    1
50     85   165   177  0.017030  {0,2,0}     27    1
3     141   176   179  0.437635  {0,2,0}     22    0
110   154    59    71  0.667639  {0,2,0}     20    1
34    171   212   218  0.602419  {0,3,0}     35    1
4     175   134   146  0.776707  {1,1,0}     24    1
93    192   129   130  0.049946  {1,0,0}     24    1
116   192   244   248  0.373247  {0,2,0}     27    1
37    201   226   231  0.620023  {0,2,0}     24    1
40    221    27    28  0.637842  {1,1,0}     36    1
66    264   125   126  0.765905  {0,1,0}     32    1
71    276   161   162  0.579309  {0,2,0}     24    0
74    310    96    97  0.000100  {0,2,0}     23    1
92    427   176   179  0.620570  {0,1,0}     39    1
58    431     9    10  0.656584  {1,0,0}     23    1
72    435    12    16  0.942721  {0,2,0}     40    1
76    438   164   165  0.881047  {0,1,0}     30    0
53    448    93    94  0.061879  {0,1,1}     27    1
121   461   194   195  0.124153  {0,3,0}     32    1
2     463   193   194  0.047397  {0,2,0}     23    0
61    494    13    14  0.325232  {1,0,0}     25    1
39    499    85    86  0.406355  {1,1,0}     28    1
102   505   102   110  0.071734  {1,1,0}     32    1
56    547    29    31  0.652725  {1,0,0}     39    1
63    548     3     4  0.245344  {1,0,0}     34    1
55    569    50    51  0.042564  {0,1,0}     35    1
75    570   191   193  0.958398  {0,2,0}     36    1
29    574   207   209  0.544120  {0,3,0}     25    1
86    581   162   166  0.075716  {0,1,0}     21    0
108   604   244   248  0.935577  {0,1,0}     28    0
113   609   225   248  0.864494  {0,2,0}     22    0
84    618   232   234  0.220293  {0,1,0}     28    0
112   637   232   234  0.375707  {0,1,1}     24    1
48    661   177   184  0.696602  {0,1,0}     36    0
91    674   219   220  0.818794  {0,1,1}     36    1
124   675    66    67  0.475414  {0,2,0}     22    0
43    688    73    75  0.153796  {0,2,0}     29    0
67    719    90    91  0.601962  {0,1,0}     27    0
45    723   238   239  0.362679  {1,0,0}     36    1
115   729    41    51  0.448364  {0,2,0}     33    1
21    744   134   135  0.651728  {0,2,0}     29    0
109   745   244   248  0.139404  {0,2,0}     27    0
111   752    84   100  0.035426  {0,2,0}     40    0
65    753   189   241  0.938754  {1,1,0}     38    1
95    766    10    41  0.565906  {0,2,0}     28    1
15    773   142   143  0.517500  {0,1,0}     32    0
79    773    96    97  0.581176  {1,1,0}     39    1
36    778   125   126  0.992572  {1,0,0}     33    1
81    779    40    41  0.611454  {0,1,0}     38    1
22    788   203   210  0.467520  {0,1,0}     20    0
59    795    98   130  0.265251  {0,1,1}     32    0
83    804   127   128  0.751776  {0,0,1}     40    1
24    812    23   149  0.553258  {1,1,0}     37    1
44    814    23   170  0.191263  {0,1,1}     32    1
100   829    24    25  0.944875  {1,0,0}     20    1
12    832    22    24  0.205062  {0,3,0}     27    0
118   835   211   213  0.854242  {0,2,0}     33    0
106   837   140   149  0.349778  {0,0,1}     31    0
126   838   234   235  0.192034  {0,0,1}     23    0
101   842   246   247  0.401364  {1,1,0}     20    1
114   845    49    50  0.817670  {0,0,1}     34    1
38    855    69    78  0.670250  {0,2,0}     24    1
5     858     5     6  0.874073  {1,0,0}     36    1
85    865    83    84  0.209943  {0,2,0}     29    0
120   868    75    77  0.290218  {1,0,0}     33    1
32    868    91    92  0.126447  {0,1,0}     26    0
30    879    16    17  0.856529  {0,1,0}     26    0
47    880   127   138  0.217824  {0,3,0}     35    0
17    883    34    41  0.684803  {0,0,1}     29    0
46    886   245   246  0.103077  {1,0,0}     28    1
14    888   215   216  0.386014  {1,1,0}     21    1
26    888   145   146  0.193360  {0,3,0}     33    1
68    899    68    79  0.609170  {1,0,0}     38    1
123   899    73    74  0.855523  {0,1,0}     31    0
25    935    49    56  0.691243  {0,3,0}     37    0
104   937   184   185  0.205524  {0,2,0}     21    1
42    964   121   123  0.451431  {0,2,0}     33    1
52    967   155   156  0.505924  {0,1,0}     23    0
82    969   191   194  0.667016  {1,1,0}     26    1
60    971    14    15  0.556043  {1,0,0}     37    1
87    973     2    14  0.579213  {0,3,0}     29    1
69    975   162   167  0.083120  {0,3,0}     25    1
27    998    23   229  0.735264  {0,1,0}     26    0
11   1029   197   198  0.919803  {0,2,0}     40    0
41   1031   127   138  0.433565  {0,1,1}     38    1
125  1033   124   125  0.327052  {0,2,0}     27    1
18   1042    23   170  0.293735  {0,1,0}     31    0
13   1052   157   159  0.988929  {1,0,0}     27    1
1    1053    16    18  0.865885  {0,0,1}     36    1
0    1066    98    99  0.103338  {0,2,0}     22    0
62   1068   191   194  0.600463  {0,2,0}     23    1
107  1078   163   164  0.054238  {0,1,0}     23    0
119  1087    24    26  0.363985  {0,3,0}     37    1
99   1087   104   106  0.906792  {1,0,0}     25    1
70   1097    36    37  0.239604  {0,1,0}     23    0
97   1099    19    20  0.660657  {0,2,0}     25    1
19   1099   107   108  0.075846  {0,2,0}     20    1
54   1121    73    75  0.021450  {0,1,1}     28    1
9    1124    65    92  0.113783  {0,3,0}     33    0
88   1131    15    17  0.700920  {1,1,0}     24    1
117  1142    94    95  0.130746  {0,1,0}     28    1
16   1148    11    42  0.771778  {1,1,0}     33    1
73   1152    27    28  0.104389  {1,0,0}     27    1
105  1162    82    83  0.623679  {0,2,0}     23    0
31   1162   151   152  0.428541  {0,3,0}     28    1
78   1180    45    46  0.941656  {1,0,0}     29    1
10   1180   155   161  0.198204  {0,1,0}     22    1
90   1192    36    39  0.266573  {0,1,0}     27    1
103  1194   190   192  0.227645  {0,2,0}     37    1
28   1242   191   194  0.374481  {0,3,0}     40    1
122  1255    42    43  0.122225  {0,3,0}     22    1
94   1270    73    74  0.393543  {1,0,0}     32    1
35   1278   165   177  0.922796  {0,2,0}     31    1
127  1299   189   190  0.482098  {0,2,0}     40    0
98   1325    36    37  0.390055  {0,1,0}     29    1
89   1327    57    61  0.210669  {0,3,0}     40    0
49   1331   178   179  0.552404  {1,0,0}     32    1
6    1337    17    19  0.998949  {0,2,0}     29    1
64   1338    89    91  0.204414  {0,1,1}     20    1
80   1377    63    64  0.440070  {1,0,0}     22    1
96   1413   173   181  0.825090  {1,0,0}     37    1
23   1425     8     9  0.699373  {0,2,0}     32    1
51   1427   237   238  0.557987  {1,1,0}     20    1
