map EGL-G1-E
fac 5 10 {0,217,160,21,47}
hosp 2 {0,32}
n_ALS 9 1 {3:0,2:160,2:21,2:47}
n_BLS 25 1 {7:0,3:217,7:160,2:21,6:47}
n_CLS 6 0 {4:217,2:47}
      c_m  head  tail      c_af      c_d  c_tau  c_h
9       5   213   214  0.896367  {1,0,0}     24    1
58      7   158   159  0.153574  {0,2,0}     30    1
64     34   192   193  0.538280  {1,2,0}     23    1
48     39    65    91  0.397161  {0,3,0}     23    0
104    45    55    56  0.549448  {0,0,1}     40    1
33     73    30    33  0.202981  {0,3,0}     35    0
118   112    95    97  0.601052  {0,1,1}     28    1
83    149   123   124  0.612111  {0,1,0}     34    0
40    189   216   217  0.922225  {0,2,0}     35    0
66    197   240   241  0.505308  {0,3,0}     24    0
57    227    84   100  0.938134  {0,3,0}     30    0
24    263   116   118  0.370203  {0,1,0}     38    1
49    280     9    34  0.396362  {0,2,0}     35    0
3     376    70    72  0.346825  {1,0,0}     27    1
21    397   162   167  0.398352  {0,2,0}     31    1
94    398    53    54  0.796762  {0,2,0}     28    1
42    437    77    81  0.914577  {1,1,0}     28    1
27    446    65    92  0.397022  {1,1,0}     21    0
70    465   151   154  0.924414  {0,1,1}     38    1
11    483    69    70  0.106422  {0,1,0}     20    1
43    509   219   221  0.953146  {0,2,0}     35    1
35    538   116   117  0.714296  {0,3,0}     33    1
103   545   175   176  0.090092  {0,1,0}     29    1
6     562     4     5  0.423028  {0,1,0}     28    0
116   563    63    64  0.446389  {0,3,0}     27    0
68    568   139   140  0.272060  {0,1,0}     25    0
56    577    55    56  0.849221  {0,3,0}     31    1
89    590    96   111  0.234892  {1,2,0}     22    1
18    617   196   203  0.720022  {1,2,0}     34    1
47    619   207   209  0.057107  {1,1,0}     32    1
113   638    65    92  0.299884  {0,1,0}     34    0
7     639   130   131  0.360124  {0,2,0}     37    1
86    649    53    54  0.763043  {0,1,0}     26    1
53    650   188   189  0.001633  {1,1,0}     27    1
75    652   169   173  0.808777  {0,0,1}     34    0
108   653    83    84  0.511313  {0,2,0}     38    0
20    655    35    36  0.628365  {0,1,0}     34    1
52    676    35    36  0.692570  {0,3,0}     20    1
