map EGL-G1-C
fac 5 10 {0,95,190,238,211}
hosp 3 {0,51,25}
n_ALS 8 1 {5:0,2:95,1:211}
n_BLS 21 1 {3:0,7:95,5:190,2:238,4:211}
n_CLS 5 0 {1:0,2:190,1:238,1:211}
      c_m  head  tail      c_af      c_d  c_tau  c_h
83     13     6     7  0.786704  {0,1,0}     29    1
4      35   212   243  0.188147  {0,1,0}     24    1
120    41   190   191  0.196782  {0,1,1}     35    1
68     47   112   113  0.148872  {0,1,0}     24    0
111    75   204   205  0.675151  {0,2,0}     20    1
112    78   101   102  0.382258  {0,2,0}     27    1
88    118   156   162  0.200742  {0,3,0}     24    0
104   125     9    10  0.497906  {0,1,1}     28    0
18    136     3    23  0.318693  {1,0,0}     27    1
91    142   223   224  0.324646  {1,2,0}     33    1
53    147   160   163  0.536555  {0,1,0}     38    1
7     149   118   119  0.758753  {1,0,0}     31    1
117   262    89    90  0.086494  {0,0,1}     29    0
12    264     4     5  0.371938  {0,1,0}     40    0
101   332   195   196  0.995057  {0,2,0}     29    0
74    339    73    74  0.409132  {1,0,0}     38    1
102   375   160   163  0.902746  {0,2,0}     21    1
71    377   103   113  0.638282  {1,1,0}     21    1
58    385   161   162  0.597478  {1,1,0}     29    1
89    398   219   220  0.977640  {1,1,0}     30    1
97    401   140   141  0.458497  {0,1,0}     35    0
109   424    61    62  0.560753  {0,1,0}     29    0
30    508   186   187  0.840156  {0,3,0}     28    0
46    509   142   144  0.238057  {0,1,1}     23    0
122   529    75    76  0.490070  {1,1,0}     39    1
61    532    83    85  0.937745  {0,1,0}     25    1
36    543   131   132  0.894224  {0,1,0}     20    0
47    547   231   232  0.119931  {0,1,0}     37    1
92    553   122   123  0.272726  {1,1,0}     25    1
31    562    17    19  0.923904  {0,2,0}     20    1
5     565   116   120  0.249263  {0,1,0}     34    0
20    573   162   166  0.480774  {1,1,0}     25    1
72    577   107   108  0.451274  {1,0,0}     38    1
64    579   116   117  0.927581  {0,1,1}     37    0
114   587    30    33  0.837890  {0,3,0}     23    0
41    598   189   190  0.621791  {0,1,0}     20    1
25    610   192   193  0.747293  {0,1,0}     31    0
95    611     2    14  0.714472  {0,2,0}     38    1
113   625   142   144  0.925271  {0,1,0}     28    1
29    628   238   239  0.192118  {0,2,0}     37    1
108   632   225   226  0.390187  {1,0,0}     29    1
32    632   197   198  0.094272  {1,1,0}     30    1
8     641   160   164  0.781986  {0,2,0}     39    1
79    642   176   179  0.498858  {0,1,0}     33    1
0     642   191   194  0.591904  {0,2,0}     37    0
22    658   222   225  0.577622  {0,1,0}     31    0
56    664   135   136  0.450561  {1,1,0}     34    1
106   687   232   233  0.930585  {1,0,0}     34    1
40    693    31    38  0.466118  {0,2,0}     26    1
100   695   198   199  0.017198  {1,0,0}     35    1
103   704    96    97  0.520225  {1,1,0}     39    1
127   721   202   203  0.663838  {0,1,0}     29    1
10    737    28    29  0.405094  {1,1,0}     37    1
6     739    59    71  0.610894  {0,2,0}     24    0
123   741   169   170  0.013482  {0,2,0}     20    1
45    741   121   122  0.175125  {1,1,0}     37    1
98    743    28    29  0.507672  {0,1,1}     20    1
