map EGL-G2-D
fac 5 10 {0,63,78,39,24}
hosp 2 {0,3}
n_ALS 9 1 {2:0,1:63,4:78,1:39,1:24}
n_BLS 23 1 {3:0,5:63,6:78,3:39,6:24}
n_CLS 10 0 {4:0,1:63,3:39,2:24}
      c_m  head  tail      c_af      c_d  c_tau  c_h
117    20   143   145  0.758775  {0,1,0}     34    1
47     24    54    58  0.192225  {0,1,0}     39    1
119   105    50    52  0.625175  {1,1,0}     36    1
97    154   178   185  0.175773  {1,1,0}     31    1
11    159    18    19  0.056988  {0,2,0}     28    1
3     165    42    43  0.617162  {1,0,0}     32    1
100   190    91    92  0.188463  {0,1,1}     21    1
77    203   179   183  0.220453  {0,1,1}     26    1
114   288   251   252  0.740805  {1,1,0}     27    1
35    300    81    89  0.860707  {1,0,0}     29    1
43    309     6    27  0.161737  {1,0,0}     33    1
14    313    61    62  0.645516  {1,1,0}     31    1
48    334    68    69  0.596731  {0,1,1}     25    1
89    348    74    75  0.560832  {0,2,0}     34    1
104   349    37    75  0.842596  {0,1,0}     34    1
56    375   175   177  0.328765  {0,1,0}     21    1
107   420    54    58  0.199243  {0,0,1}     34    0
64    422   216   217  0.341535  {0,1,0}     26    0
7     440   202   203  0.635249  {1,2,0}     29    1
124   458    49    50  0.262269  {1,1,0}     30    1
6     462    80    81  0.002515  {0,3,0}     21    1
109   464   250   251  0.738567  {1,1,0}     35    1
78    476     3    15  0.526374  {0,0,1}     36    0
15    481    42    43  0.625680  {0,3,0}     31    0
61    485   206   207  0.757651  {1,0,0}     33    1
12    490    89    97  0.794947  {0,3,0}     32    0
68    506    31    32  0.199865  {0,1,1}     40    0
99    524   249   252  0.153907  {0,2,0}     20    0
105   530   197   199  0.822166  {0,2,0}     31    1
122   543   143   145  0.951836  {1,1,0}     23    1
25    543    87    88  0.899630  {1,0,0}     37    1
93    591   104   114  0.219533  {0,3,0}     39    0
106   594   193   194  0.091603  {0,1,0}     34    0
30    596    39    52  0.740650  {1,0,0}     29    1
21    601   167   168  0.618893  {0,2,0}     23    1
66    607   107   108  0.628046  {0,2,0}     39    1
28    610   151   153  0.191006  {0,2,0}     29    0
57    621     8    33  0.582104  {0,1,0}     23    0
91    625   128   129  0.276747  {1,0,0}     25    1
103   632    39    40  0.468831  {0,3,0}     38    1
65    640     8    33  0.431252  {1,0,0}     22    1
71    643    66    92  0.432258  {0,1,0}     26    1
38    645   203   204  0.919439  {1,0,0}     25    1
67    651   159   161  0.421693  {0,1,0}     30    1
82    666   245   246  0.146743  {0,1,0}     38    1
90    670    51    52  0.728029  {1,0,0}     34    1
29    672    41    51  0.843353  {0,2,0}     38    1
115   675     9    34  0.052117  {1,0,0}     33    1
72    677   159   160  0.528125  {0,0,1}     37    0
9     679   218   225  0.368873  {0,3,0}     40    1
121   719   167   168  0.518971  {0,1,0}     37    1
101   726    70    71  0.379717  {0,2,0}     25    0
42    736   158   159  0.952135  {0,3,0}     26    1
95    739   201   202  0.771594  {1,0,0}     31    0
23    748    82    85  0.331797  {0,2,0}     24    1
16    749   121   155  0.751479  {0,3,0}     38    1
63    755   140   141  0.680537  {0,2,0}     36    0
79    766    23   171  0.299856  {1,1,0}     38    1
85    767   113   114  0.677892  {0,2,0}     38    1
84    787    27    30  0.168273  {1,0,0}     35    1
40    790    14    15  0.992877  {1,1,0}     29    1
36    790   205   208  0.475688  {1,0,0}     24    1
22    797   116   123  0.075126  {0,2,0}     35    0
74    798    46    47  0.068008  {0,0,1}     25    0
123   804   205   208  0.334901  {0,2,0}     35    1
50    825    60    68  0.557812  {0,0,1}     24    0
0     828   233   234  0.995602  {0,2,0}     38    1
37    834   151   152  0.285169  {0,2,0}     37    1
126   837   157   161  0.605731  {0,2,0}     38    1
108   838   189   190  0.563224  {1,0,0}     27    1
83    842   163   168  0.890596  {0,3,0}     32    1
1     843   218   250  0.749183  {0,2,0}     29    1
80    845    45    46  0.154897  {1,3,0}     22    1
111   852    36    39  0.999258  {1,0,0}     31    1
34    854   208   209  0.266868  {1,0,0}     35    1
75    856   116   123  0.462746  {0,2,0}     29    0
59    865    32    34  0.754961  {1,0,0}     39    1
98    871    82    85  0.013607  {0,3,0}     35    1
113   875    50    52  0.901442  {1,0,0}     34    1
110   883   156   157  0.765460  {1,0,0}     24    1
13    884    20    21  0.411010  {0,1,1}     32    1
24    890     3    15  0.195682  {0,1,0}     27    1
41    890   174   189  0.141004  {0,1,0}     26    1
60    890    55    56  0.143664  {0,2,0}     25    0
46    898    32    34  0.151105  {0,1,0}     24    1
27    905   216   218  0.019964  {0,3,0}     23    0
10    907    95    99  0.899549  {1,1,0}     30    1
31    921    12    13  0.748239  {1,1,0}     29    1
86    921   142   143  0.664950  {0,2,0}     35    0
102   934   117   118  0.199024  {0,2,0}     27    1
32    936    69    70  0.383981  {0,2,0}     20    1
88    939    74    75  0.221926  {0,2,0}     27    1
70    951    98   127  0.977428  {0,2,0}     35    0
92    960   217   218  0.552505  {0,0,1}     27    1
44    981    90    92  0.712990  {0,3,0}     24    0
62    989   226   227  0.155837  {0,2,0}     34    0
33    996   161   165  0.670894  {0,1,0}     40    0
4    1003   219   220  0.000884  {1,1,0}     32    1
2    1008   126   150  0.187268  {1,0,0}     32    0
8    1009    98   127  0.532874  {1,1,0}     25    1
76   1011    81    82  0.650618  {0,2,0}     40    0
54   1027    82    85  0.796198  {1,0,0}     30    1
96   1032    32    33  0.362929  {0,2,0}     27    0
17   1042   227   231  0.819281  {0,1,0}     36    1
125  1043    71    73  0.742588  {0,2,0}     34    0
118  1044   176   177  0.949862  {1,2,0}     36    1
55   1060   227   229  0.903262  {0,1,1}     20    1
26   1070   157   161  0.933281  {0,1,0}     38    1
81   1084    90    91  0.318656  {0,0,1}     30    0
116  1110   133   134  0.126934  {0,2,0}     34    0
94   1125    18    20  0.543111  {0,1,1}     21    1
18   1148   184   188  0.063292  {1,1,0}     21    1
58   1157    86    87  0.232814  {0,1,0}     23    0
20   1167   107   109  0.803105  {1,1,0}     21    1
87   1192   126   127  0.692270  {1,0,0}     20    1
112  1192    47    48  0.330129  {0,1,1}     39    0
19   1236   185   186  0.317682  {1,0,0}     36    1
73   1264   217   219  0.564006  {0,1,1}     31    0
5    1283   217   218  0.751552  {0,0,1}     26    1
45   1302   202   209  0.697626  {1,1,0}     25    1
69   1311    82    85  0.273141  {0,2,0}     33    1
127  1333    94    95  0.051560  {1,0,0}     23    1
120  1338   105   106  0.423141  {1,1,0}     30    1
53   1353    15    17  0.557351  {1,0,0}     26    1
52   1362   118   119  0.973237  {0,3,0}     32    1
49   1377    85   101  0.726869  {0,3,0}     22    1
51   1377   190   192  0.519778  {0,1,1}     39    1
39   1428   226   229  0.545453  {0,1,0}     36    1
