map EGL-G1-A
fac 5 10 {0,179,54,188,201}
hosp 3 {0,129,12}
n_ALS 9 1 {2:0,2:179,1:54,4:201}
n_BLS 17 1 {2:0,3:179,4:54,2:188,6:201}
n_CLS 5 0 {3:0,2:54}
      c_m  head  tail      c_af      c_d  c_tau  c_h
98     49    17    19  0.842488  {0,1,0}     37    1
17     53    43    44  0.281189  {1,1,0}     34    1
27     55    13    14  0.635187  {0,2,0}     38    0
100    58   196   197  0.232283  {1,0,0}     22    1
76     62    69    78  0.247840  {0,1,0}     32    1
47     67    24    26  0.519885  {1,1,0}     21    1
123   107   106   107  0.147672  {0,2,0}     21    0
55    124     1     2  0.316403  {0,2,0}     29    1
41    175   158   159  0.563184  {1,3,0}     35    1
79    217    32    34  0.779912  {1,0,0}     37    1
85    280    43    46  0.748960  {0,1,0}     22    1
71    287   122   123  0.632511  {0,1,0}     22    1
49    363   176   179  0.381159  {1,1,0}     30    1
72    384     0     1  0.282867  {0,1,0}     34    0
93    384    39    72  0.920131  {1,1,0}     32    1
84    390    81    82  0.250529  {0,1,0}     35    1
4     404     4    22  0.554509  {1,1,0}     24    1
120   408    65    91  0.694516  {0,2,0}     23    1
59    411   163   164  0.796797  {1,0,0}     20    1
25    423   137   138  0.396937  {1,0,0}     25    1
96    430    86    87  0.834017  {0,2,0}     37    1
50    442   146   147  0.341117  {0,2,0}     36    0
127   465    78    79  0.935922  {1,1,0}     21    1
101   466   237   240  0.153339  {0,2,0}     38    1
15    490   195   197  0.114663  {0,1,0}     31    0
19    495   160   164  0.003000  {0,0,1}     31    1
56    500   197   198  0.224572  {1,0,0}     20    1
82    515    57    61  0.828350  {1,0,0}     37    1
92    517    83    84  0.812571  {0,1,0}     36    1
106   529    48    57  0.171427  {0,1,0}     29    0
104   530   123   124  0.277036  {1,1,0}     37    1
108   538   240   241  0.517204  {1,0,0}     31    1
26    544   204   209  0.102925  {1,1,0}     35    1
110   549    40    41  0.248002  {0,2,0}     37    0
89    568    88    89  0.439121  {0,1,0}     31    0
34    594    69    70  0.517370  {0,3,0}     25    1
62    595    19    25  0.337742  {0,1,0}     27    1
42    608    29    30  0.467773  {0,0,1}     33    0
6     619    67    68  0.168616  {0,1,0}     37    1
117   621   157   158  0.704170  {0,2,0}     37    0
24    629   144   145  0.090927  {0,1,0}     20    0
8     634    73    74  0.905096  {0,2,0}     39    1
23    634   147   148  0.414268  {1,0,0}     25    1
122   645   204   209  0.731122  {0,1,1}     20    0
90    646   125   149  0.279239  {0,2,0}     34    1
53    666   116   120  0.106719  {0,2,0}     39    1
88    679   190   192  0.396073  {0,3,0}     26    1
68    693   114   115  0.295701  {0,2,0}     28    1
40    744    39    72  0.994675  {0,1,0}     33    1
16    749   213   216  0.600590  {0,1,0}     36    1
107   749    60    67  0.376115  {0,2,0}     34    1
52    753   176   180  0.884756  {1,0,0}     28    1
30    763   107   108  0.042240  {0,2,0}     21    1
48    767    65    66  0.314700  {0,2,0}     26    1
9     774    98   130  0.242091  {0,1,0}     32    0
18    785    12    16  0.509383  {0,1,0}     33    1
3     787    29    30  0.711399  {0,3,0}     31    0
78    825    48    49  0.940932  {0,1,0}     34    1
38    827   212   243  0.234103  {1,1,0}     31    1
7     835    70    72  0.821759  {1,1,0}     30    1
118   843   156   160  0.499572  {1,1,0}     40    1
66    846    59    60  0.137303  {0,2,0}     40    1
94    847   228   229  0.751387  {0,3,0}     24    0
14    849   212   218  0.036075  {0,2,0}     32    0
28    850   163   168  0.388053  {0,2,0}     32    0
35    850    35    36  0.769330  {0,3,0}     24    1
80    856   153   157  0.718739  {1,1,0}     27    1
111   866    36    38  0.086296  {0,2,0}     21    1
46    885   118   119  0.980171  {1,0,0}     21    1
119   887   231   232  0.541807  {0,1,1}     36    1
121   887   185   192  0.152838  {1,0,0}     34    1
39    899   195   196  0.597810  {0,2,0}     35    1
1     900    57    61  0.230620  {0,1,1}     38    1
45    915    95    97  0.117364  {0,3,0}     24    1
60    917    90    91  0.781889  {1,1,0}     37    1
44    950   211   212  0.382259  {1,1,0}     30    1
73    983    41    51  0.134667  {0,1,0}     23    0
29    987   180   181  0.967426  {0,0,1}     29    1
5     991    98    99  0.007399  {1,1,0}     24    1
70    992   242   245  0.216174  {0,1,0}     27    0
67   1003   241   242  0.754132  {0,3,0}     29    0
102  1006    88    96  0.038575  {0,2,0}     21    0
43   1012    36    39  0.636818  {0,2,0}     39    1
33   1022   127   128  0.820182  {1,0,0}     36    1
20   1028   132   134  0.076281  {0,2,0}     23    1
54   1031   227   228  0.618221  {0,0,1}     35    0
2    1035    14    15  0.514980  {0,3,0}     35    1
12   1040     7    30  0.672351  {0,1,0}     21    1
103  1041     7     8  0.607226  {0,0,1}     35    0
