map EGL-G1-D
fac 5 10 {0,65,74,225,75}
hosp 2 {0,63}
n_ALS 7 1 {1:0,1:65,1:74,2:225,2:75}
n_BLS 18 1 {2:0,4:65,3:74,6:225,3:75}
n_CLS 9 0 {2:0,3:74,1:225,3:75}
      c_m  head  tail      c_af      c_d  c_tau  c_h
50     34    75    76  0.155162  {0,2,0}     40    1
85    100   145   146  0.411260  {0,1,0}     32    0
31    126   232   233  0.364977  {1,1,0}     35    1
96    175    96   111  0.098171  {0,3,0}     37    1
125   199   120   154  0.284494  {0,3,0}     38    0
65    213   203   210  0.227859  {1,2,0}     36    1
68    267   170   171  0.596845  {0,1,0}     34    1
43    302   176   180  0.124729  {0,2,0}     25    0
71    339   227   228  0.133463  {1,1,0}     37    1
29    364   114   115  0.523649  {1,1,0}     37    1
81    365   125   126  0.902180  {0,1,0}     20    1
27    383     6    27  0.310512  {1,1,0}     38    1
80    400     8    33  0.834600  {0,2,0}     30    1
82    405   185   186  0.821026  {0,1,0}     26    0
102   434   116   120  0.029316  {0,2,0}     37    1
103   447    96    97  0.301412  {0,1,0}     36    1
16    448    96   114  0.451336  {0,0,1}     22    1
37    469   112   113  0.969077  {1,0,0}     26    1
95    476    54    58  0.365719  {0,3,0}     34    0
46    491   139   140  0.242207  {0,2,0}     38    0
114   507   192   193  0.146603  {1,0,0}     38    1
10    521   124   149  0.693399  {1,0,0}     37    1
108   523   161   162  0.471087  {1,1,0}     21    1
3     553   147   148  0.228854  {1,1,0}     37    1
101   559   154   155  0.641674  {0,1,0}     40    1
91    568    72    73  0.221577  {0,3,0}     37    1
105   569   177   178  0.445239  {0,2,0}     33    0
4     570    11    42  0.520937  {0,1,0}     22    0
22    576   196   203  0.341557  {1,1,0}     22    1
119   599    23    86  0.765593  {0,3,0}     20    1
110   606   132   134  0.224931  {1,1,0}     21    1
126   613    94    95  0.730730  {0,2,0}     35    0
73    616   165   166  0.831259  {0,3,0}     37    1
48    619   137   138  0.856292  {0,1,0}     33    1
123   631    50    52  0.868109  {0,1,1}     20    1
26    651   222   223  0.691929  {0,0,1}     36    0
60    669   219   220  0.172060  {0,1,0}     26    0
59    672   184   185  0.652568  {0,2,0}     32    1
34    676   220   222  0.800695  {0,2,0}     32    1
70    688     3    15  0.533028  {1,1,0}     24    1
89    690    78    79  0.514240  {1,1,0}     27    1
97    693    77    78  0.570285  {0,1,0}     39    1
83    699     9    10  0.699237  {1,0,0}     29    1
2     722    69    78  0.341367  {1,1,0}     29    1
106   740   115   122  0.042472  {1,1,0}     40    1
39    746    77    78  0.816134  {0,1,0}     32    1
45    773     1    12  0.378443  {0,2,0}     20    1
67    791   117   118  0.281689  {1,0,0}     38    1
15    812   118   119  0.394160  {0,1,0}     40    1
51    813   211   212  0.081226  {0,2,0}     33    1
75    824   199   201  0.128863  {0,1,0}     40    0
99    840   190   192  0.082295  {0,3,0}     23    1
