map EGL-G1-C
fac 5 10 {0,66,248,139,42}
hosp 3 {0,97,88}
n_ALS 10 1 {2:0,3:66,2:248,2:139,1:42}
n_BLS 21 1 {1:0,3:66,4:248,5:139,8:42}
n_CLS 10 0 {3:66,3:248,3:139,1:42}
      c_m  head  tail      c_af      c_d  c_tau  c_h
127    51   142   143  0.760168  {0,2,0}     38    0
21     58    50    53  0.890256  {1,2,0}     34    1
123    76    10    41  0.950454  {0,3,0}     23    1
46     80   190   192  0.674931  {0,2,0}     24    1
124    80   190   192  0.313784  {0,2,0}     23    0
55    140   204   205  0.829757  {0,2,0}     36    0
43    168    12    16  0.870609  {0,1,1}     27    1
106   178   225   226  0.012243  {0,3,0}     33    1
70    205   199   202  0.728248  {1,0,0}     36    1
71    256     0     1  0.094928  {0,1,0}     32    0
92    274   244   249  0.640019  {0,1,1}     28    0
94    316   144   145  0.956725  {0,1,0}     26    1
28    323   242   243  0.170582  {0,2,0}     24    0
44    324   104   106  0.848111  {1,0,0}     30    1
72    376    61    62  0.154689  {0,3,0}     32    1
6     389   171   172  0.620239  {0,1,0}     25    1
9     424   228   230  0.167210  {0,3,0}     31    1
10    460    48    57  0.617871  {0,2,0}     20    0
93    492    77    81  0.429086  {0,3,0}     35    1
13    494    68    79  0.013431  {0,1,0}     35    1
108   523    42    43  0.142110  {0,3,0}     39    1
52    527    78    79  0.266438  {0,3,0}     29    1
121   529   100   111  0.832048  {0,0,1}     26    1
57    540   135   136  0.192740  {0,1,0}     37    1
65    559   141   142  0.133062  {0,2,0}     30    1
27    561    47    64  0.384015  {0,1,0}     26    0
47    562   142   143  0.362482  {0,2,0}     36    1
60    574    72    73  0.410688  {1,0,0}     20    1
87    581    49    50  0.128333  {1,0,0}     34    1
18    600   237   240  0.419305  {1,0,0}     21    1
105   602    32    33  0.343274  {0,1,0}     26    1
16    611    41    51  0.960877  {0,1,0}     21    1
30    613     4    22  0.360568  {1,1,0}     23    1
