map EGL-G2-B
fac 5 10 {0,235,20,238,147}
hosp 2 {0,201}
n_ALS 7 1 {1:0,1:235,1:20,2:238,2:147}
n_BLS 24 1 {4:0,5:235,6:20,3:238,6:147}
n_CLS 10 0 {5:0,2:235,1:20,1:238,1:147}
      c_m  head  tail      c_af      c_d  c_tau  c_h
0      11     7    30  0.588991  {0,1,0}     22    1
19     15   146   147  0.947119  {1,1,0}     30    1
122    18   165   166  0.925133  {0,2,0}     30    0
103    60    86    87  0.739651  {0,2,0}     28    0
24     82   154   158  0.894367  {1,0,0}     22    1
90     84    23   237  0.020470  {1,1,0}     22    0
58    113    50    53  0.911547  {0,2,0}     24    1
23    137     2    14  0.834801  {1,0,0}     27    1
30    175   133   134  0.971453  {1,0,0}     38    1
121   178   226   229  0.649222  {0,1,0}     27    0
106   295   215   221  0.834700  {0,3,0}     22    1
100   309   122   124  0.929648  {1,0,0}     30    1
48    314   198   199  0.436579  {0,1,0}     36    0
116   322   161   165  0.897456  {0,1,0}     37    0
15    333    53    55  0.904171  {0,1,0}     24    1
88    348    22    24  0.788561  {0,1,1}     23    1
10    421   138   139  0.093593  {0,1,0}     32    1
49    431    95    96  0.776045  {1,0,0}     36    1
33    444    76    78  0.813177  {0,2,0}     39    1
125   462   152   153  0.511868  {0,3,0}     30    1
123   463   101   102  0.229251  {0,1,0}     36    1
92    466   200   201  0.203986  {0,3,0}     29    0
84    471   202   209  0.700775  {1,0,0}     31    1
29    475   171   172  0.043284  {0,1,0}     24    1
89    498   235   236  0.842450  {1,1,0}     26    1
11    500    87    88  0.149221  {0,1,1}     31    1
97    523    20    21  0.771518  {1,1,0}     23    1
101   550    90    91  0.313919  {0,2,0}     33    0
79    589   143   144  0.416385  {0,2,0}     31    1
71    596   251   252  0.664199  {0,1,1}     36    0
53    612    62    63  0.494989  {0,2,0}     21    1
99    612     3    15  0.958993  {0,3,0}     40    1
91    618   239   244  0.710547  {0,1,0}     24    1
110   627   140   141  0.569468  {1,1,0}     34    1
59    638   107   108  0.612185  {0,1,0}     38    0
39    641    50    51  0.298316  {0,3,0}     22    1
82    645   243   245  0.220331  {0,2,0}     29    1
28    648   152   155  0.566990  {0,1,0}     31    1
32    650     1    12  0.360144  {1,1,0}     35    0
74    655   159   160  0.737421  {1,1,0}     30    1
2     656   120   170  0.440063  {0,1,0}     32    1
3     657    12    16  0.716407  {1,2,0}     37    1
41    658    73    74  0.587870  {0,2,0}     39    1
18    667    90    91  0.796767  {0,2,0}     29    1
65    671   116   123  0.409206  {0,1,0}     33    1
95    675     5    23  0.545768  {0,1,0}     32    0
94    685   141   142  0.397733  {0,1,0}     24    0
63    685    49    56  0.931246  {1,0,0}     35    1
