map EGL-G2-D
fac 5 10 {0,73,65,249,254}
hosp 2 {0,165}
n_ALS 6 1 {1:0,1:73,1:65,2:249,1:254}
n_BLS 23 1 {6:0,2:73,5:65,4:249,6:254}
n_CLS 10 0 {3:0,2:73,2:65,2:249,1:254}
      c_m  head  tail      c_af      c_d  c_tau  c_h
17     13    26    28  0.454672  {0,0,1}     32    0
47     62   105   107  0.696685  {1,0,0}     26    1
82    109   243   245  0.458950  {0,2,0}     20    0
80    115   178   185  0.982762  {0,1,1}     29    0
7     165    48    49  0.616207  {0,3,0}     21    1
108   165   218   225  0.688946  {0,1,0}     36    0
102   193   143   145  0.689383  {0,2,0}     20    0
29    218   148   149  0.007524  {0,3,0}     28    1
107   237   210   211  0.769466  {0,3,0}     38    1
42    258   237   238  0.508241  {0,1,0}     30    1
122   306    36    39  0.007212  {0,2,0}     37    1
120   338    58    59  0.592714  {0,1,0}     20    0
83    358    66    92  0.279253  {0,2,0}     36    1
3     366   190   191  0.563435  {0,1,0}     29    1
88    383   156   162  0.083495  {0,1,0}     38    0
54    387   170   174  0.473819  {0,2,0}     36    1
119   420    67    69  0.684814  {1,0,0}     30    1
92    450   231   232  0.241742  {0,0,1}     20    1
4     476    32    33  0.613749  {0,1,0}     24    1
32    485   119   120  0.293550  {1,1,0}     26    1
73    496   184   185  0.090166  {1,1,0}     40    0
14    507    27    28  0.285928  {0,2,0}     21    0
71    507    51    52  0.217026  {0,0,1}     28    1
95    511   243   245  0.716115  {1,1,0}     39    1
56    517   213   215  0.820446  {0,0,1}     21    0
12    521   102   103  0.001279  {0,0,1}     27    0
46    529   247   249  0.813201  {0,1,0}     28    1
116   543   161   164  0.044728  {1,1,0}     22    1
96    554   131   132  0.598505  {0,2,0}     20    1
0     562   112   113  0.810778  {1,0,0}     24    1
98    563    59    72  0.521071  {1,1,0}     25    1
125   571   103   104  0.618583  {0,2,0}     23    1
97    593   210   215  0.430094  {1,1,0}     38    1
123   603     5    23  0.664554  {0,1,1}     36    0
84    604   175   176  0.401917  {0,0,1}     22    1
38    608   126   127  0.081116  {1,0,0}     25    1
126   613    36    38  0.290308  {1,0,0}     33    1
93    651   163   168  0.578602  {1,1,0}     27    0
127   651    65    66  0.196923  {0,0,1}     21    0
70    655   226   227  0.586390  {0,1,1}     37    1
