map EGL-G2-B
fac 5 10 {0,128,218,178,26}
hosp 3 {0,80,234}
n_ALS 10 1 {2:0,2:128,1:218,4:178,1:26}
n_BLS 18 1 {5:0,6:128,3:218,3:178,1:26}
n_CLS 8 0 {3:0,2:128,3:178}
      c_m  head  tail      c_af      c_d  c_tau  c_h
41      1   135   147  0.358861  {0,0,1}     27    1
44     80   107   108  0.680889  {0,2,0}     35    0
69    114    39    52  0.475003  {0,3,0}     24    1
27    116   109   110  0.631321  {0,2,0}     40    1
24    186   217   219  0.088716  {1,0,0}     25    1
15    190   236   237  0.529171  {0,2,0}     20    0
74    198    18    20  0.055435  {0,1,1}     26    1
61    220    63    64  0.482941  {0,1,0}     29    0
7     235    15    17  0.694665  {0,1,0}     40    1
99    263    82    85  0.115462  {0,1,0}     40    1
73    281    76    77  0.133536  {0,0,1}     32    0
16    284    48    57  0.723733  {1,0,0}     37    1
9     288   129   138  0.884121  {0,1,0}     38    1
6     300   128   129  0.430667  {1,0,0}     24    1
109   317     2    14  0.627701  {0,1,0}     20    1
20    331   121   155  0.740365  {0,2,0}     26    1
102   343   157   163  0.913579  {1,0,0}     39    1
72    365    55    56  0.689954  {0,3,0}     37    1
8     391   189   190  0.458868  {0,3,0}     29    1
84    412     5     6  0.807184  {1,3,0}     40    1
38    440   189   190  0.767848  {0,3,0}     27    1
45    446     8     9  0.300771  {1,1,0}     40    1
77    464   143   144  0.591715  {0,2,0}     37    1
14    469   210   215  0.342005  {0,1,0}     29    0
124   477    57    61  0.779494  {1,0,0}     20    1
63    478   111   114  0.713883  {0,3,0}     21    0
101   484   177   181  0.588672  {0,3,0}     29    0
48    508   237   238  0.313460  {0,1,1}     39    0
54    511   122   124  0.109321  {0,3,0}     27    1
56    516   105   106  0.460432  {1,1,0}     36    1
50    521   215   221  0.365226  {0,1,1}     33    1
37    523   223   224  0.709661  {0,2,0}     33    1
80    545   243   245  0.794073  {0,0,1}     40    1
118   578   227   231  0.545429  {0,3,0}     32    0
70    585   219   220  0.876456  {1,2,0}     31    1
64    587   102   103  0.509291  {1,0,0}     36    1
35    606     6    27  0.947756  {0,0,1}     40    1
89    610    31    38  0.380580  {0,1,0}     37    1
22    618   128   139  0.745443  {0,1,0}     24    0
76    619   109   110  0.427854  {0,3,0}     24    1
103   632   164   165  0.434193  {1,1,0}     40    1
85    633    10    11  0.891377  {1,0,0}     28    1
106   635   189   190  0.518302  {1,0,0}     40    1
93    639   213   214  0.759477  {1,0,0}     35    1
125   642   190   192  0.830063  {0,1,0}     35    1
87    643   137   138  0.988585  {0,1,0}     23    1
121   644   138   139  0.116390  {1,1,0}     24    1
126   659    54    58  0.777297  {0,1,0}     20    1
71    668   247   249  0.151128  {1,1,0}     31    1
62    679   113   115  0.631332  {0,2,0}     24    0
90    681    23    87  0.287130  {0,2,0}     31    1
23    690   193   246  0.740445  {0,2,0}     28    0
119   703   107   109  0.148906  {0,1,0}     34    0
25    718   250   251  0.313847  {0,1,0}     23    0
42    718   137   138  0.793685  {1,0,0}     27    1
98    719     2    14  0.781994  {1,1,0}     31    1
39    725   225   226  0.637969  {0,2,0}     37    0
21    726    90    92  0.567689  {0,2,0}     25    1
18    729    23   237  0.857744  {0,3,0}     35    1
78    730   171   172  0.901064  {1,1,0}     28    1
120   737   111   114  0.321741  {1,0,0}     30    1
67    739   109   110  0.575069  {0,3,0}     30    0
5     744   196   197  0.946176  {0,1,0}     31    1
107   754    19    20  0.784117  {1,1,0}     39    1
116   763   137   138  0.563471  {0,1,0}     27    1
123   772   190   191  0.178987  {0,2,0}     29    0
113   781    72    73  0.606979  {0,1,0}     32    1
86    790    45    46  0.440575  {1,0,0}     23    1
10    829   189   190  0.955901  {0,1,0}     31    1
97    833    43    45  0.258172  {1,1,0}     39    1
34    845    93    94  0.387201  {0,1,0}     40    0
28    851    71    73  0.143134  {0,1,1}     22    1
31    867    83    84  0.611099  {0,3,0}     23    1
66    874    93    94  0.198941  {0,1,1}     31    1
19    880    98   127  0.859149  {0,2,0}     24    1
68    896    76    78  0.255100  {1,0,0}     34    1
32    914   171   172  0.097384  {0,1,1}     32    1
94    916   103   104  0.134833  {0,1,0}     34    0
0     932     6    27  0.816988  {0,0,1}     39    0
52    966   181   182  0.179412  {0,2,0}     28    1
