map EGL-G1-B
fac 5 10 {0,82,91,157,97}
hosp 1 {0}
n_ALS 10 1 {2:0,3:82,1:157,4:97}
n_BLS 21 1 {5:0,4:82,5:91,4:157,3:97}
n_CLS 9 0 {2:0,1:82,2:91,2:157,2:97}
      c_m  head  tail      c_af      c_d  c_tau  c_h
66      7   156   162  0.943857  {0,1,1}     32    1
91     46   232   234  0.364743  {0,1,0}     32    0
75     70   176   180  0.450559  {0,3,0}     36    1
15    114    32    33  0.703593  {0,2,0}     27    1
127   137   170   171  0.801459  {0,1,0}     25    1
109   148   177   178  0.237961  {1,0,0}     33    1
95    188   173   181  0.209613  {1,0,0}     39    1
105   263   210   212  0.206665  {0,1,1}     23    1
1     291   195   197  0.204456  {0,1,0}     40    1
21    308    69    70  0.246685  {1,0,0}     36    1
59    408     3    23  0.463861  {0,2,0}     29    1
96    426    25    26  0.382726  {1,1,0}     39    1
119   427     1    12  0.808295  {0,1,0}     34    1
4     429    55    56  0.855274  {1,1,0}     20    0
117   449    98    99  0.210400  {0,0,1}     21    1
7     450   225   248  0.062984  {0,2,0}     37    1
76    452   164   165  0.755335  {0,2,0}     26    0
17    485   231   236  0.341760  {0,2,0}     39    1
120   485   234   235  0.881651  {0,3,0}     39    0
37    504   188   189  0.913010  {1,0,0}     20    1
25    509    27    28  0.887366  {1,1,0}     26    1
74    515     3    15  0.110012  {1,0,0}     20    1
90    522    78    79  0.387179  {0,2,0}     36    0
125   525    53    55  0.049097  {0,3,0}     35    1
98    527    94    98  0.455383  {0,2,0}     30    1
56    531   223   224  0.264379  {1,1,0}     40    1
103   550    88    89  0.188458  {0,1,0}     29    0
122   595    80    81  0.041950  {0,3,0}     24    1
116   601    80    88  0.139471  {0,1,0}     33    0
100   614    96    97  0.062811  {1,0,0}     20    1
83    620   199   202  0.161317  {0,3,0}     24    0
30    633   162   167  0.705817  {0,2,0}     28    0
89    639   155   161  0.359561  {0,0,1}     38    1
14    643    23   229  0.776683  {1,0,0}     20    1
31    646    27    28  0.099824  {0,0,1}     33    0
88    652   193   194  0.084992  {1,0,0}     27    1
84    658   152   153  0.374014  {0,2,0}     32    1
33    661    12    13  0.623339  {1,1,0}     30    1
124   666   116   117  0.066984  {0,1,0}     36    1
40    668   139   141  0.308328  {0,1,0}     20    1
39    677   177   178  0.071628  {0,2,0}     32    1
68    677    18    20  0.002388  {0,1,1}     20    1
107   681    20    21  0.391313  {1,0,0}     36    1
24    689    45    46  0.856761  {0,3,0}     36    1
13    715    24    26  0.790328  {1,1,0}     37    1
55    716    32    34  0.662869  {0,2,0}     40    1
34    737   150   151  0.968593  {1,0,0}     20    1
46    738    69    70  0.872279  {0,2,0}     39    1
121   739   245   246  0.104605  {0,2,0}     28    0
102   744     5    23  0.831142  {0,2,0}     31    1
80    745   164   165  0.299946  {0,2,0}     30    0
5     752    36    39  0.520120  {1,1,0}     35    1
69    764     5     6  0.710886  {0,2,0}     39    0
28    773   177   178  0.037864  {0,1,1}     27    1
92    774    17    22  0.551797  {0,1,1}     26    1
26    784    45    46  0.892524  {1,1,0}     40    1
114   788   105   107  0.113446  {0,1,1}     29    0
38    798   234   235  0.203320  {0,2,0}     36    1
20    803   237   240  0.941064  {0,2,0}     33    1
49    824    80    88  0.896771  {0,2,0}     21    0
41    838   101   102  0.629073  {0,2,0}     30    1
61    846   169   173  0.251740  {0,3,0}     24    1
57    853   160   164  0.505132  {0,2,0}     35    0
63    865    39    52  0.506904  {0,1,0}     20    1
115   877     3     4  0.043140  {0,1,0}     26    1
27    879   237   240  0.891106  {0,0,1}     27    0
111   881    96   111  0.696924  {1,0,0}     38    1
52    885   112   114  0.565819  {1,1,0}     21    1
94    886    60    67  0.622252  {0,3,0}     39    1
10    887     5    26  0.553601  {0,1,0}     20    0
6     894   115   116  0.933247  {0,0,1}     31    1
85    923   177   178  0.935837  {0,1,1}     40    0
53    925    86    87  0.683421  {0,1,0}     27    0
86    939   165   174  0.699469  {0,1,0}     29    1
126   940     3    23  0.437055  {0,0,1}     38    1
93    958   124   149  0.753570  {0,1,1}     28    1
81    961    65    66  0.360386  {0,1,0}     40    0
60    961    78    79  0.673509  {0,1,0}     34    1
11    970   178   183  0.895975  {0,2,0}     38    1
0     981   145   146  0.260554  {0,1,0}     28    1
113   995   134   146  0.149479  {0,2,0}     38    0
42   1004    22    24  0.480076  {1,0,0}     25    1
118  1018   223   224  0.990978  {1,0,0}     23    1
87   1020   191   194  0.243627  {0,1,0}     27    0
79   1023   197   198  0.677079  {1,1,0}     40    1
67   1033    59    60  0.978236  {1,0,0}     27    1
70   1036   108   109  0.554170  {0,2,0}     32    1
32   1041   215   216  0.934760  {0,1,0}     28    0
101  1045   160   163  0.915674  {0,1,0}     31    1
73   1046   104   106  0.757177  {0,0,1}     40    1
51   1081    94    98  0.188249  {1,0,0}     39    1
18   1090   189   190  0.814419  {0,1,0}     35    0
35   1098    38    40  0.766824  {1,1,0}     34    1
22   1120     9    34  0.117144  {0,1,1}     38    0
48   1131    36    37  0.023993  {0,3,0}     27    0
47   1136   124   149  0.338492  {1,0,0}     37    1
71   1137    82    83  0.626676  {1,1,0}     22    1
106  1137    53    54  0.273929  {0,3,0}     38    1
82   1159    31    38  0.914297  {0,3,0}     28    0
54   1168   188   189  0.207147  {0,1,0}     33    1
64   1184    96    97  0.677533  {1,0,0}     20    1
58   1186   203   210  0.396643  {1,0,0}     39    1
104  1194   136   137  0.213174  {1,0,0}     37    1
108  1197   102   103  0.495800  {1,0,0}     34    1
9    1198    50    52  0.740228  {0,1,0}     31    1
2    1199    23    86  0.424900  {1,1,0}     29    1
43   1200   108   109  0.007586  {0,2,0}     32    1
78   1211   125   149  0.019875  {1,0,0}     24    1
8    1216   142   144  0.238205  {1,1,0}     27    0
72   1225   142   144  0.324139  {0,1,0}     32    1
62   1233   174   176  0.605018  {1,1,0}     33    1
77   1236   227   228  0.310316  {1,1,0}     29    1
50   1239    71    72  0.748763  {0,2,0}     22    1
45   1243   156   160  0.593543  {1,0,0}     22    0
19   1248    96    97  0.111666  {1,1,0}     40    1
44   1272   150   152  0.489953  {0,1,0}     29    1
23   1315    73    75  0.655842  {0,3,0}     20    1
123  1319   142   144  0.352363  {0,1,1}     27    0
16   1326   194   195  0.848221  {0,1,1}     27    0
112  1340   197   198  0.686414  {0,1,0}     24    1
3    1362   147   148  0.499374  {0,1,1}     37    0
65   1366   243   244  0.505962  {0,2,0}     28    1
97   1379   127   128  0.335410  {1,0,0}     39    1
99   1380   212   243  0.721028  {0,3,0}     40    0
36   1400    10    41  0.100195  {1,0,0}     34    1
110  1401   158   160  0.485343  {1,0,0}     33    1
12   1409   104   106  0.631522  {0,1,0}     38    0
29   1415   184   185  0.753706  {0,2,0}     38    1
