map EGL-G2-D
fac 5 10 {0,116,36,144,137}
hosp 1 {0}
n_ALS 7 1 {1:116,2:36,1:144,3:137}
n_BLS 23 1 {7:0,3:116,3:36,5:144,5:137}
n_CLS 9 0 {2:0,2:116,1:36,3:144,1:137}
      c_m  head  tail      c_af      c_d  c_tau  c_h
12     32    32    33  0.583281  {0,1,0}     31    1
51     61   161   165  0.607420  {0,1,0}     26    1
103   135   172   173  0.778843  {1,0,0}     21    1
20    187    53    55  0.126035  {0,2,0}     37    1
10    221   106   118  0.296790  {0,2,0}     25    0
107   232    48    57  0.471296  {0,2,0}     37    0
5     270   204   205  0.293551  {0,1,0}     33    1
21    314    22    24  0.268493  {0,1,0}     28    1
126   322    31    38  0.567643  {0,2,0}     40    1
44    326    38    40  0.914630  {0,2,0}     36    0
105   326    71    73  0.606570  {0,2,0}     24    1
9     361   115   116  0.794614  {0,2,0}     40    0
83    364   130   137  0.602863  {1,2,0}     40    1
82    384   133   135  0.913236  {0,2,0}     37    0
56    424    55    56  0.266804  {0,3,0}     32    0
8     429    81    82  0.372403  {0,1,0}     21    1
37    433   174   183  0.753021  {0,2,0}     40    1
121   435    27    30  0.614133  {1,0,0}     26    1
14    460   249   250  0.783805  {1,0,0}     21    1
74    464   196   198  0.487809  {1,0,0}     37    1
60    472   212   213  0.055565  {1,0,0}     39    1
18    513   233   254  0.557775  {0,3,0}     36    1
38    519   161   165  0.488098  {1,0,0}     30    1
23    546   141   150  0.462355  {0,1,0}     20    1
55    559   109   110  0.386307  {0,0,1}     25    0
25    562   112   113  0.179004  {0,3,0}     24    1
120   563    42    43  0.674200  {0,3,0}     26    1
93    571   227   233  0.982796  {0,3,0}     30    1
34    588    23   237  0.297751  {0,2,0}     38    1
3     590   133   135  0.952113  {1,1,0}     25    1
41    599     0    21  0.081822  {0,2,0}     36    1
117   616    54    58  0.662184  {0,1,0}     22    1
115   630     9    34  0.153408  {0,3,0}     39    1
80    633   120   170  0.563958  {0,2,0}     28    0
4     634     8     9  0.465480  {0,1,0}     21    0
66    637    86    87  0.246726  {0,2,0}     35    1
70    676    23   150  0.333616  {0,2,0}     20    0
28    678     9    34  0.027261  {0,0,1}     32    0
19    680    18    19  0.224968  {1,0,0}     35    0
98    682   226   251  0.445761  {0,1,0}     24    1
50    683   197   199  0.891604  {0,1,1}     24    0
94    703    29    30  0.189557  {0,1,0}     37    1
62    704    97   115  0.998902  {0,1,1}     21    1
110   713   201   202  0.458939  {1,0,0}     37    1
73    719   237   238  0.811605  {0,1,1}     24    1
48    724    36    37  0.182320  {0,2,0}     39    1
78    724   245   246  0.483798  {1,0,0}     25    1
58    727   247   249  0.146461  {0,2,0}     23    0
45    731   157   161  0.328632  {0,3,0}     40    1
72    754   188   189  0.208313  {0,0,1}     39    0
13    758   161   164  0.565085  {0,2,0}     32    1
30    771     8    33  0.347671  {0,2,0}     20    1
100   785   208   210  0.619859  {0,2,0}     21    1
79    789   133   135  0.373117  {0,1,0}     25    1
114   801     1     2  0.460270  {0,3,0}     22    1
