map EGL-G2-B
fac 5 10 {0,147,78,185,39}
hosp 3 {0,153,217}
n_ALS 10 1 {3:0,5:147,2:39}
n_BLS 18 1 {3:0,2:147,6:78,5:185,2:39}
n_CLS 9 0 {1:0,4:78,1:185,3:39}
      c_m  head  tail      c_af      c_d  c_tau  c_h
60      5   137   138  0.489368  {0,2,0}     22    1
88     98     7    30  0.640868  {0,1,0}     31    0
94    128   130   131  0.587981  {0,1,1}     40    1
44    135    17    22  0.461054  {1,1,0}     20    1
29    156   213   215  0.765765  {0,2,0}     28    1
51    178   124   125  0.595469  {0,3,0}     24    0
111   189   239   240  0.369511  {0,2,0}     20    1
109   228    87    88  0.095494  {0,1,0}     28    0
118   229   115   116  0.144702  {1,0,0}     31    1
0     248    57    61  0.234451  {0,1,1}     29    0
43    298    58    59  0.199190  {0,0,1}     29    0
62    321     7     8  0.394527  {0,2,0}     23    0
15    366    49    56  0.249830  {0,0,1}     32    0
9     415   108   109  0.774157  {1,0,0}     31    1
10    436    68    69  0.651926  {1,0,0}     21    1
89    460   243   245  0.096085  {1,0,0}     30    1
23    461   213   215  0.546889  {0,1,0}     33    1
1     470    74    76  0.673931  {1,0,0}     29    1
22    473   179   180  0.891467  {1,0,0}     40    1
92    474   201   202  0.616302  {0,1,0}     35    0
8     477   180   181  0.617876  {0,2,0}     34    0
37    482    32    34  0.683621  {0,3,0}     29    0
63    504   167   168  0.744934  {0,2,0}     33    1
33    508   233   254  0.753461  {0,3,0}     32    0
27    537     4     5  0.165680  {0,3,0}     28    1
24    538   129   138  0.010192  {0,1,0}     35    0
25    539     2     3  0.660377  {0,1,0}     20    0
48    540    24    25  0.046607  {0,0,1}     35    1
102   545   126   150  0.189626  {0,3,0}     37    0
79    547   223   224  0.920495  {1,1,0}     24    1
40    548    53    55  0.667440  {0,2,0}     35    1
103   566   248   249  0.047875  {0,3,0}     23    1
57    583    32    33  0.419592  {0,0,1}     35    1
105   605   108   109  0.792006  {0,1,0}     24    1
75    608    31    32  0.310291  {0,1,1}     26    1
91    609   236   237  0.560556  {0,2,0}     27    1
107   630   202   209  0.246234  {0,2,0}     26    1
50    645     6    27  0.013756  {0,0,1}     30    1
101   646   135   147  0.858265  {0,2,0}     38    1
70    659   161   164  0.035726  {1,1,0}     22    1
120   667   133   134  0.547046  {0,1,0}     38    1
96    670   247   249  0.798344  {0,1,0}     38    1
13    674   145   146  0.830734  {0,2,0}     26    1
117   682   151   152  0.440683  {0,3,0}     26    0
72    683    51    52  0.590157  {1,0,0}     30    1
93    683    61    65  0.606664  {0,1,0}     35    0
71    694    23    87  0.327866  {0,3,0}     39    1
106   697   179   180  0.127222  {1,0,0}     29    0
99    720    42    43  0.237778  {0,1,0}     31    1
124   733   236   238  0.842930  {0,1,0}     28    0
34    738   156   157  0.130048  {0,1,0}     37    1
125   744   189   190  0.282855  {0,1,0}     30    1
3     747   174   183  0.762972  {0,1,0}     21    1
42    754   208   210  0.059390  {0,3,0}     37    1
108   760    54    58  0.424809  {0,0,1}     33    0
119   761   185   186  0.055865  {0,3,0}     33    0
112   773   115   116  0.123468  {0,3,0}     36    1
56    774    16    18  0.915081  {0,2,0}     32    0
90    783   218   225  0.185310  {0,0,1}     32    1
77    796    94    95  0.188190  {1,1,0}     29    1
85    802   136   137  0.320262  {0,3,0}     24    0
66    814     6    27  0.554903  {0,3,0}     36    1
46    824   166   175  0.920281  {1,1,0}     31    1
5     848   174   189  0.716252  {1,1,0}     24    1
45    848   122   123  0.219846  {1,1,0}     35    1
123   881     4    22  0.033039  {1,0,0}     32    1
58    885   175   176  0.038745  {1,0,0}     33    1
59    888   188   189  0.606216  {0,2,0}     35    1
68    895    36    39  0.472452  {0,2,0}     31    0
32    903   172   173  0.103624  {1,0,0}     22    1
126   910   133   134  0.910680  {0,3,0}     20    1
19    919   111   114  0.789928  {1,2,0}     37    1
65    924   162   163  0.321212  {0,3,0}     37    0
116   938   141   150  0.155004  {0,1,1}     35    0
52    948    84    86  0.384593  {1,1,0}     20    0
16    950   143   145  0.315487  {1,0,0}     31    1
86    959   112   113  0.981065  {1,0,0}     22    1
76    967   248   249  0.064399  {1,1,0}     40    0
82    974   139   140  0.615605  {0,3,0}     31    1
80    989     1     2  0.854649  {0,2,0}     33    0
12   1008   159   160  0.102071  {1,0,0}     26    1
115  1011   163   168  0.357020  {0,3,0}     37    1
49   1054     7     8  0.122925  {0,1,0}     40    1
73   1057   125   152  0.686810  {1,1,0}     36    1
41   1076   203   204  0.694549  {0,2,0}     30    1
47   1079   247   249  0.364488  {1,0,0}     29    1
30   1085   213   215  0.348689  {0,2,0}     37    1
74   1101   180   181  0.295826  {0,1,0}     33    1
104  1104   181   182  0.825448  {0,2,0}     30    0
95   1108    39    40  0.900062  {0,2,0}     31    1
110  1118   205   207  0.546217  {0,2,0}     33    1
17   1120   140   142  0.451880  {0,2,0}     36    0
6    1130   209   216  0.950735  {1,0,0}     32    1
2    1156    58    59  0.514374  {0,1,0}     31    0
67   1157   220   221  0.086088  {0,0,1}     22    0
69   1178   175   177  0.089987  {0,1,0}     35    0
21   1181    31    38  0.273421  {0,1,0}     36    0
113  1182    23   237  0.394109  {0,3,0}     40    0
28   1183    82    83  0.782210  {0,1,0}     37    1
78   1188   227   231  0.389757  {0,2,0}     36    0
97   1196   123   124  0.654842  {0,3,0}     38    1
31   1196   227   231  0.409860  {0,1,1}     33    0
127  1221   121   155  0.746374  {0,3,0}     39    1
18   1221   197   200  0.708826  {0,1,1}     34    1
121  1223    63    65  0.500614  {1,0,0}     31    1
7    1227   178   179  0.986521  {0,1,1}     40    1
11   1233   192   193  0.867447  {1,1,0}     34    1
26   1234     1    12  0.290321  {0,1,1}     39    1
54   1253    48    49  0.695162  {1,2,0}     40    1
83   1260    78    79  0.922251  {0,0,1}     39    1
4    1276   239   240  0.941883  {1,1,0}     33    1
61   1282   136   146  0.960768  {0,2,0}     40    1
122  1289   202   203  0.945722  {1,0,0}     35    1
100  1289   101   112  0.835503  {0,3,0}     36    1
87   1295    58    59  0.552704  {0,0,1}     35    0
35   1295    70    71  0.911895  {0,1,0}     21    0
81   1297   136   146  0.322128  {0,2,0}     33    1
36   1299    97   112  0.913361  {1,1,0}     33    1
39   1299   143   145  0.679626  {0,2,0}     22    1
20   1305    54    55  0.945672  {0,1,0}     40    0
84   1315   163   168  0.325471  {0,2,0}     38    1
114  1318   126   127  0.786063  {0,0,1}     30    0
38   1351    97    98  0.797955  {0,2,0}     30    1
14   1354   143   144  0.688400  {0,0,1}     32    0
64   1390    29    31  0.865289  {0,2,0}     27    1
53   1413    66    92  0.758645  {0,2,0}     33    1
98   1430    32    33  0.611993  {0,2,0}     31    1
55   1432   186   198  0.296449  {0,1,0}     30    0
