map EGL-G1-B
fac 5 10 {0,156,102,26,47}
hosp 3 {0,45,72}
n_ALS 9 1 {1:156,3:102,4:26,1:47}
n_BLS 16 1 {7:0,1:156,4:102,3:26,1:47}
n_CLS 8 0 {2:0,1:102,2:26,3:47}
      c_m  head  tail      c_af      c_d  c_tau  c_h
38     12    68    79  0.015190  {1,0,0}     36    1
73     22   199   202  0.089447  {0,3,0}     23    1
28     33    13    14  0.085240  {0,1,0}     29    0
97     81   238   240  0.321012  {0,2,0}     37    1
74     98   199   202  0.506143  {0,2,0}     22    1
24    113   116   120  0.804248  {0,1,0}     35    1
55    116   206   207  0.463903  {0,2,0}     34    1
8     148   207   208  0.006502  {0,2,0}     29    1
48    157    80    81  0.011992  {1,1,0}     40    1
21    163   215   216  0.323638  {0,1,0}     24    1
12    170   106   108  0.817613  {0,2,0}     38    0
0     174   246   247  0.806856  {0,1,1}     38    0
118   195   119   161  0.775515  {0,2,0}     30    1
127   233   199   201  0.271154  {0,2,0}     22    1
3     277   243   244  0.243626  {0,0,1}     21    1
90    278    32    34  0.456618  {1,1,0}     34    1
72    282    69    70  0.394774  {1,1,0}     31    1
43    286    45    64  0.766324  {1,1,0}     33    1
92    302   193   194  0.099978  {0,1,0}     29    1
104   317   104   105  0.201539  {0,2,0}     39    0
42    325    54    58  0.574428  {1,0,0}     23    1
81    329    39    72  0.640751  {0,2,0}     22    0
125   337   195   196  0.003580  {1,0,0}     33    1
41    343   165   177  0.937893  {0,1,0}     22    1
56    351    19    20  0.537456  {0,3,0}     34    0
79    420    36    37  0.251653  {1,0,0}     20    1
11    427   242   245  0.913552  {0,1,0}     33    1
107   427    65    91  0.040589  {0,3,0}     29    1
71    427   238   239  0.131350  {0,0,1}     36    0
84    464     5     6  0.630653  {0,2,0}     33    1
45    465   199   201  0.157403  {0,2,0}     29    1
115   492    58    59  0.548956  {0,3,0}     32    1
70    507   112   114  0.013402  {0,2,0}     29    1
60    513    16    17  0.019043  {0,1,0}     29    1
58    518   150   151  0.061481  {0,2,0}     27    0
83    556   130   131  0.949606  {1,0,0}     27    1
88    566    45    46  0.237646  {1,0,0}     31    1
103   574    54    55  0.909116  {0,3,0}     40    1
32    575   207   208  0.968048  {0,1,0}     40    1
14    589    55    56  0.382748  {0,1,1}     26    1
91    591   103   113  0.390462  {0,1,0}     33    1
123   592   244   245  0.153863  {0,1,0}     30    1
7     594   120   154  0.276512  {0,3,0}     37    1
4     598    77    78  0.071728  {0,1,0}     37    0
98    622   112   114  0.076992  {0,1,0}     39    1
117   639     5    23  0.761286  {0,1,0}     34    1
53    653   169   173  0.218807  {0,3,0}     22    1
64    673    91    92  0.629070  {0,2,0}     40    1
126   688   140   149  0.531309  {0,2,0}     32    1
18    690   137   138  0.007453  {1,1,0}     36    1
36    706   237   240  0.946878  {1,1,0}     30    1
40    745   226   231  0.648497  {0,2,0}     38    1
76    751   173   181  0.727196  {0,1,0}     26    0
116   754   232   234  0.288254  {1,1,0}     36    1
44    758    13    14  0.736356  {0,2,0}     26    1
51    762   120   121  0.553014  {0,1,1}     20    1
119   763    91    92  0.642533  {0,1,1}     21    1
77    776    73    74  0.772730  {0,3,0}     25    1
122   790     1     2  0.889695  {0,1,0}     21    0
121   799   162   166  0.471063  {1,1,0}     20    1
13    810    82    83  0.595355  {1,1,0}     37    1
2     812    45    46  0.332792  {0,3,0}     28    0
67    823   142   144  0.413489  {0,1,0}     33    0
95    824   246   248  0.103128  {0,2,0}     39    0
80    833    54    55  0.197914  {0,3,0}     32    0
33    836    42    43  0.492196  {0,1,0}     25    1
23    840   151   152  0.940685  {0,3,0}     35    1
65    843   162   167  0.591443  {0,2,0}     33    1
94    843   126   127  0.406398  {1,1,0}     37    1
6     863   110   113  0.833817  {1,1,0}     31    1
17    864   237   240  0.285975  {0,0,1}     37    0
68    867   202   204  0.237002  {0,3,0}     27    0
57    876   188   189  0.704091  {1,0,0}     21    1
75    895     8    33  0.327257  {0,3,0}     32    1
9     897    23   170  0.303236  {0,3,0}     35    0
52    897    53    55  0.619839  {0,3,0}     38    0
61    901     5    26  0.142854  {0,0,1}     26    1
114   903   244   248  0.878892  {1,2,0}     31    1
86    914   176   180  0.870552  {0,1,0}     27    1
124   919   219   221  0.043502  {1,1,0}     40    1
34    933   153   157  0.998672  {1,0,0}     33    1
99    933   139   140  0.709897  {0,2,0}     23    0
109   952   119   169  0.311438  {0,1,0}     35    0
20    974   207   209  0.039207  {0,2,0}     30    0
10    978     6     7  0.117069  {0,2,0}     36    0
120   984   207   209  0.798062  {0,3,0}     24    0
89    984   126   127  0.724423  {1,3,0}     26    1
63    999    80    81  0.084455  {0,1,0}     23    0
101  1018    19    20  0.610999  {0,1,0}     40    0
54   1023    77    78  0.902983  {0,1,0}     29    0
78   1027   193   194  0.189991  {0,1,0}     34    1
15   1035   163   164  0.529900  {0,2,0}     33    1
1    1048   185   192  0.588429  {0,2,0}     32    0
27   1050   144   145  0.891719  {0,2,0}     26    0
96   1052   124   125  0.650943  {1,0,0}     25    1
111  1063     9    34  0.687770  {1,1,0}     27    0
50   1083   207   208  0.242506  {1,0,0}     28    1
35   1088   118   119  0.544164  {0,2,0}     38    1
66   1103     2    14  0.786995  {0,1,0}     29    1
85   1104   102   103  0.262495  {0,1,0}     38    1
22   1110   136   137  0.872431  {0,2,0}     27    1
