map EGL-G2-B
fac 5 10 {0,229,247,165,108}
hosp 3 {0,70,24}
n_ALS 10 1 {4:0,1:229,1:247,3:165,1:108}
n_BLS 15 1 {3:0,3:229,2:247,5:165,2:108}
n_CLS 6 0 {1:229,2:247,2:165,1:108}
      c_m  head  tail      c_af      c_d  c_tau  c_h
125    22    66    67  0.576943  {0,2,0}     20    1
124    30    36    37  0.684574  {0,2,0}     39    0
22     82   253   254  0.225928  {0,0,1}     33    0
81    125   174   183  0.452313  {0,1,0}     22    1
118   145   113   115  0.994695  {0,1,1}     32    1
13    186    12    16  0.997823  {0,2,0}     33    0
65    188    54    58  0.549448  {1,1,0}     40    1
76    193   130   131  0.639891  {1,0,0}     37    1
9     206    22    24  0.710629  {0,1,1}     30    0
27    213    67    69  0.520918  {1,1,0}     25    1
85    252    50    52  0.279453  {1,3,0}     22    1
30    262   179   180  0.548979  {1,0,0}     39    1
82    276    60    68  0.495061  {0,2,0}     34    1
98    284   223   224  0.003567  {0,1,0}     40    0
68    309   117   121  0.890369  {0,1,1}     22    0
15    340   210   215  0.903526  {1,0,0}     21    1
53    441    84    85  0.872654  {0,0,1}     30    1
58    455   148   149  0.064502  {1,1,0}     35    1
37    464   186   198  0.054184  {1,2,0}     28    1
2     482   135   136  0.499578  {0,1,0}     20    1
62    489    60    68  0.960113  {0,2,0}     30    1
70    499   202   209  0.225371  {0,1,0}     39    0
63    502   166   175  0.367786  {0,1,0}     28    1
28    510   129   138  0.440238  {1,0,0}     34    1
51    520    22    24  0.553500  {1,1,0}     30    0
56    521   204   206  0.823267  {0,2,0}     23    1
96    530    67    69  0.081891  {0,2,0}     37    1
84    535     3    15  0.058725  {0,1,1}     24    1
104   541    78    82  0.592116  {0,1,1}     34    1
26    548   165   166  0.640197  {1,0,0}     20    1
23    570    10    41  0.630386  {0,1,0}     31    1
61    572   179   183  0.435753  {1,1,0}     37    1
116   573   145   148  0.347168  {1,0,0}     33    1
74    575   104   114  0.031658  {0,1,0}     39    1
50    576   159   161  0.194177  {0,0,1}     25    1
72    578   116   123  0.983432  {0,1,1}     26    0
19    584   156   162  0.626379  {0,2,0}     35    1
31    600   185   187  0.347251  {0,2,0}     40    1
64    612   181   182  0.454768  {0,3,0}     39    1
87    635   156   157  0.810985  {0,3,0}     27    0
47    645   170   174  0.974268  {1,1,0}     23    1
94    646   251   254  0.642556  {0,1,0}     29    1
0     661    16    17  0.825369  {0,1,0}     24    1
93    681   176   177  0.818636  {0,1,0}     39    1
115   686    90    91  0.174722  {0,2,0}     27    0
16    689   128   129  0.445681  {0,1,1}     37    1
48    695    81    82  0.959940  {0,3,0}     40    0
114   702   201   202  0.368633  {0,2,0}     32    0
97    723    10    11  0.507868  {0,2,0}     22    1
12    727    37    75  0.035560  {0,2,0}     31    0
100   730     8     9  0.215492  {0,2,0}     40    0
92    734    56    57  0.513147  {0,1,1}     34    1
52    749   122   124  0.952092  {1,1,0}     35    1
7     750   250   251  0.258009  {1,0,0}     36    1
24    774    53    54  0.462633  {0,1,0}     25    1
20    775     2    14  0.772104  {0,2,0}     36    1
4     778    90    91  0.744416  {0,1,0}     38    0
111   787   136   137  0.634790  {1,1,0}     23    1
57    794     6     7  0.830685  {1,1,0}     30    1
11    808     3    15  0.085369  {0,2,0}     25    1
88    813    61    65  0.259999  {0,3,0}     34    1
113   823    81    82  0.894619  {1,1,0}     34    1
35    827     9    34  0.580486  {1,0,0}     23    1
18    829    54    58  0.981613  {0,1,0}     26    1
90    840    96    98  0.929311  {1,1,0}     39    1
102   846   186   198  0.398296  {0,1,0}     23    0
54    856     6     7  0.783996  {1,1,0}     32    1
6     866   140   141  0.313852  {0,1,0}     22    1
36    873     7    30  0.256506  {0,3,0}     27    1
109   888    83    84  0.861747  {0,2,0}     35    0
89    896    17    19  0.276643  {0,0,1}     22    1
55    904   159   160  0.806690  {0,3,0}     28    1
1     922   226   229  0.807460  {1,1,0}     23    1
99    927    90    91  0.253621  {1,0,0}     22    1
3     931    27    30  0.148350  {0,3,0}     27    0
127   937   133   135  0.526571  {1,0,0}     23    1
43    944    59    60  0.778130  {0,1,0}     29    0
103   959    41    51  0.373109  {0,1,0}     37    1
5     968   106   108  0.856490  {1,3,0}     38    1
14    972   163   168  0.650916  {0,1,0}     33    1
101   975    84    85  0.034779  {0,2,0}     27    1
59    992   156   157  0.135576  {1,1,0}     37    1
105   992   145   148  0.487510  {0,1,0}     35    1
29   1000    97   115  0.086012  {1,1,0}     21    1
41   1010   129   138  0.543785  {1,1,0}     26    1
122  1025    69    80  0.515836  {0,1,0}     36    0
79   1028   196   197  0.051605  {1,0,0}     22    1
78   1038   189   190  0.233862  {0,3,0}     22    1
73   1069    10    41  0.204905  {0,1,0}     38    1
8    1074   123   124  0.747172  {0,3,0}     24    0
121  1074   188   189  0.899854  {0,2,0}     29    1
49   1108   215   221  0.772545  {0,1,0}     29    0
106  1114   179   184  0.417290  {0,1,0}     34    1
45   1117   251   252  0.959503  {1,1,0}     38    1
44   1118    56    57  0.912644  {0,0,1}     35    1
80   1140    93    94  0.271416  {0,1,0}     27    0
112  1153   245   247  0.337422  {0,0,1}     28    0
120  1163   154   158  0.330817  {0,1,1}     35    1
40   1188    17    22  0.582996  {0,3,0}     25    1
38   1189    45    64  0.183743  {0,2,0}     28    1
34   1202   213   214  0.038738  {0,1,0}     33    1
77   1205   138   139  0.249187  {0,1,0}     24    1
33   1213     5    23  0.451206  {1,0,0}     28    1
10   1221     3    23  0.462257  {0,2,0}     21    1
71   1221    22    24  0.180984  {1,0,0}     28    1
110  1224   248   249  0.333997  {0,1,0}     33    1
69   1231    10    11  0.695873  {0,2,0}     40    0
126  1240   118   119  0.350727  {0,1,0}     35    1
32   1243   249   250  0.146393  {1,1,0}     22    1
17   1245   250   251  0.162297  {0,2,0}     31    0
95   1248   250   251  0.859582  {0,1,0}     32    0
21   1249   163   167  0.589265  {0,1,0}     34    1
108  1266    50    53  0.821451  {0,2,0}     29    1
42   1280   170   174  0.608051  {0,1,0}     32    1
117  1283    95    96  0.366002  {0,1,0}     28    1
107  1284   101   112  0.022493  {0,2,0}     33    0
83   1292    63    65  0.024172  {0,2,0}     34    1
46   1328    84    85  0.336456  {1,0,0}     39    1
75   1328    23   237  0.893442  {0,2,0}     29    1
123  1342   196   197  0.446680  {0,2,0}     22    1
91   1348    36    37  0.956396  {0,2,0}     25    1
86   1351   152   153  0.712535  {0,2,0}     34    0
67   1356   131   132  0.633451  {1,1,0}     27    1
66   1386    34    41  0.274935  {0,3,0}     37    0
60   1391    78    82  0.893513  {1,1,0}     32    1
25   1395   180   181  0.098008  {1,1,0}     33    1
119  1409   145   146  0.500020  {0,1,0}     38    0
39   1432    34    41  0.636286  {1,1,0}     36    1
