map EGL-G2-C
fac 5 10 {0,11,148,61,112}
hosp 3 {0,51,82}
n_ALS 5 1 {1:0,1:11,3:148}
n_BLS 18 1 {6:0,3:11,3:148,4:61,2:112}
n_CLS 9 0 {3:0,3:11,1:148,2:112}
      c_m  head  tail      c_af      c_d  c_tau  c_h
39     36   248   249  0.261319  {0,3,0}     40    0
3      64   143   144  0.261893  {0,1,0}     30    0
12    103    18    20  0.143235  {1,1,0}     29    1
48    107    46    47  0.173653  {0,3,0}     21    1
111   107   246   247  0.445830  {0,2,0}     28    1
53    204    95    99  0.688413  {0,0,1}     26    1
26    248   163   167  0.218396  {0,1,0}     28    1
15    258   164   169  0.201829  {0,1,0}     34    0
119   264    21    35  0.110615  {0,3,0}     30    1
107   307   199   200  0.012633  {0,1,0}     28    1
20    364   120   162  0.409949  {0,1,0}     25    1
46    366    45    64  0.673732  {1,2,0}     33    1
52    373   233   235  0.162065  {0,2,0}     34    0
117   374   112   113  0.821567  {1,1,0}     29    1
4     379   166   175  0.523570  {1,1,0}     29    1
55    397   154   158  0.800527  {0,1,1}     38    1
67    416   185   186  0.556535  {0,2,0}     34    1
127   421    49    50  0.762262  {1,1,0}     20    1
116   440    69    70  0.913576  {0,3,0}     35    0
60    453    47    48  0.639914  {0,2,0}     27    0
35    457   166   167  0.426492  {0,1,1}     32    0
58    462    69    70  0.826663  {1,0,0}     20    0
123   477   133   135  0.672831  {0,1,0}     29    0
109   486   184   188  0.486532  {0,1,0}     36    1
79    511   225   228  0.879542  {0,2,0}     26    1
42    523   252   253  0.425642  {0,2,0}     36    0
25    527    39    52  0.087303  {0,2,0}     23    1
64    527    16    17  0.495897  {0,1,0}     34    1
56    533    82    85  0.883388  {1,1,0}     33    1
105   541   193   246  0.058560  {1,1,0}     35    1
40    545   120   170  0.369673  {1,0,0}     25    1
22    559    66    92  0.817991  {1,0,0}     24    1
125   569   219   223  0.587327  {0,1,0}     25    1
61    600   150   151  0.113001  {1,1,0}     21    1
8     601   113   115  0.145541  {0,3,0}     23    1
11    644   180   181  0.105626  {0,1,1}     33    1
124   652     7     8  0.633706  {0,1,0}     20    1
18    658   174   182  0.872126  {1,0,0}     22    1
87    675   125   126  0.202792  {0,1,0}     22    0
14    679    65    66  0.655807  {0,3,0}     32    0
92    680   215   221  0.500939  {0,2,0}     38    0
37    682    85   101  0.127987  {0,1,0}     22    1
44    683   161   164  0.379938  {0,1,1}     26    1
82    694   126   127  0.210918  {0,2,0}     29    1
94    717    40    41  0.204161  {0,1,0}     30    0
78    725   225   228  0.750715  {0,2,0}     35    0
122   729   233   254  0.447931  {1,1,0}     31    1
90    747    50    52  0.475751  {0,1,1}     25    1
100   752   145   146  0.505177  {0,1,1}     33    0
1     770   125   152  0.627941  {0,3,0}     33    1
95    771    76    78  0.988229  {0,1,0}     25    1
77    776   236   238  0.792237  {0,1,0}     36    1
69    790   159   160  0.799563  {0,2,0}     32    1
114   794    46    47  0.075300  {0,2,0}     24    0
68    794   135   147  0.397426  {1,0,0}     22    0
54    803   170   174  0.088208  {0,2,0}     20    0
112   804    11    42  0.285039  {0,3,0}     33    0
36    813    18    20  0.628517  {0,2,0}     39    1
89    822    83    84  0.211150  {0,1,0}     35    0
30    826   213   215  0.327517  {1,1,0}     21    1
49    832    47    64  0.911412  {0,2,0}     23    1
50    834    20    21  0.386174  {0,2,0}     29    1
93    837     7    30  0.019891  {1,0,0}     22    1
86    838   117   118  0.062121  {1,1,0}     22    1
98    839    69    80  0.489956  {1,1,0}     35    0
57    841   216   218  0.041501  {1,1,0}     21    1
31    841    48    49  0.669490  {1,1,0}     35    1
101   841   185   187  0.460931  {1,0,0}     40    1
97    846   215   221  0.535334  {0,1,0}     36    1
38    851   186   188  0.985115  {0,2,0}     31    0
85    854   153   154  0.953798  {1,0,0}     25    1
121   860    95    99  0.626832  {0,3,0}     33    1
74    863   175   176  0.551370  {0,1,0}     34    1
104   872    62    63  0.368769  {1,0,0}     33    0
33    873   249   252  0.582368  {0,3,0}     40    0
120   886   150   151  0.422595  {0,3,0}     39    0
76    902     7     8  0.865409  {0,2,0}     24    1
28    915   117   119  0.096419  {0,1,0}     27    1
83    924   161   164  0.904560  {0,1,1}     27    1
84    928   102   111  0.103026  {0,2,0}     28    1
71    937   140   141  0.224987  {1,0,0}     23    1
7     942   124   125  0.138613  {0,1,1}     36    0
80    950    36    38  0.840808  {1,0,0}     32    1
102   952     3    23  0.479744  {0,2,0}     34    1
32    957   101   102  0.183430  {1,1,0}     23    1
73    958   237   238  0.367116  {0,1,1}     25    1
66    959     6     7  0.328980  {0,1,0}     34    1
99    970     5     6  0.792181  {0,1,1}     32    1
51    974   246   247  0.823477  {0,1,0}     32    0
126   992    10    41  0.231309  {0,1,0}     36    1
118  1009   156   162  0.405378  {0,3,0}     34    0
45   1015   103   111  0.623162  {0,3,0}     38    0
63   1029   157   163  0.765141  {1,1,0}     22    1
62   1040   108   109  0.303338  {0,1,1}     36    0
6    1042   236   237  0.138599  {0,2,0}     21    0
70   1046    58    59  0.612340  {0,1,1}     36    1
108  1056    20    21  0.385540  {1,1,0}     35    1
34   1056   163   168  0.813722  {0,1,1}     26    1
23   1058    42    43  0.962049  {0,2,0}     23    1
9    1073   163   168  0.436205  {0,2,0}     24    1
110  1077    13    14  0.624549  {1,1,0}     31    1
65   1080    19    20  0.711128  {1,1,0}     36    0
21   1088   200   201  0.475003  {0,2,0}     23    1
113  1103   130   137  0.795033  {0,2,0}     32    0
10   1122   202   203  0.158418  {1,0,0}     22    1
103  1157   168   176  0.652830  {0,1,1}     21    0
19   1183   213   215  0.762300  {0,2,0}     40    0
75   1188   113   114  0.998959  {0,1,0}     23    1
41   1193    65    66  0.025921  {0,3,0}     31    1
47   1209   131   132  0.789435  {1,0,0}     34    1
59   1211   251   252  0.781027  {1,1,0}     28    1
16   1211   236   238  0.785535  {1,0,0}     25    1
43   1215   180   181  0.253225  {0,3,0}     27    0
106  1217   162   163  0.524421  {0,2,0}     20    0
0    1250    48    49  0.344704  {0,1,0}     37    0
72   1250   253   254  0.214038  {0,2,0}     28    1
29   1264    74    76  0.004339  {1,1,0}     25    0
115  1268    59    60  0.259935  {1,0,0}     27    1
2    1273   203   204  0.732328  {0,2,0}     30    1
27   1283   188   189  0.041817  {0,1,0}     20    1
91   1323    43    45  0.684148  {0,1,0}     20    0
5    1328   225   226  0.039505  {0,3,0}     39    0
13   1336   159   161  0.793436  {1,0,0}     26    1
96   1375   159   160  0.377936  {1,0,0}     37    1
17   1407   196   198  0.608697  {0,1,1}     36    0
81   1414    49    50  0.180733  {0,2,0}     40    1
24   1423    39    73  0.024547  {0,1,0}     28    0
88   1424    59    60  0.592461  {0,3,0}     38    0
