map EGL-G2-A
fac 5 10 {0,15,122,238,59}
hosp 3 {0,36,67}
n_ALS 5 1 {1:0,1:15,3:238}
n_BLS 22 1 {2:0,5:15,4:122,5:238,6:59}
n_CLS 5 0 {1:0,1:122,2:238,1:59}
      c_m  head  tail      c_af      c_d  c_tau  c_h
25      3   197   200  0.132194  {1,0,0}     31    1
39     68    53    54  0.516302  {0,3,0}     25    1
15    111   218   250  0.202324  {0,2,0}     40    1
61    164   145   148  0.409136  {0,3,0}     32    1
107   169   251   252  0.098753  {0,3,0}     31    0
93    183    48    49  0.624144  {1,1,0}     22    1
56    231    99   131  0.214633  {0,1,0}     21    1
5     239   234   239  0.292246  {0,2,0}     33    0
4     344    81    89  0.046090  {1,2,0}     26    1
63    371    14    15  0.887349  {0,3,0}     37    1
9     371   103   104  0.025805  {1,1,0}     20    1
75    374   186   188  0.225876  {0,3,0}     21    0
67    378    91    96  0.057407  {1,0,0}     29    1
12    385   151   152  0.490837  {0,1,1}     24    0
27    421   135   136  0.289698  {0,2,0}     29    1
50    430   174   182  0.452835  {1,1,0}     31    1
108   439   201   202  0.476328  {0,3,0}     32    1
14    445   243   245  0.281178  {0,2,0}     26    0
37    456    30    33  0.318250  {0,2,0}     34    1
64    492    22    24  0.750569  {0,3,0}     27    1
49    496   135   136  0.764034  {1,0,0}     31    1
114   506    67    69  0.094007  {0,0,1}     36    0
81    515    39    52  0.615114  {0,3,0}     39    0
106   526   184   188  0.540654  {0,1,0}     22    0
34    528   122   124  0.897644  {1,3,0}     39    0
11    528     8     9  0.591427  {0,1,0}     22    0
123   540     0     1  0.263801  {0,2,0}     23    1
41    543   217   218  0.177142  {0,2,0}     28    1
38    546   133   134  0.950090  {0,1,0}     36    1
57    546   121   155  0.128007  {0,2,0}     34    0
115   557   185   187  0.041122  {1,1,0}     26    1
116   560    78    82  0.083958  {1,1,0}     30    1
48    567    18    20  0.125807  {1,1,0}     23    1
110   571   251   254  0.281185  {0,2,0}     40    1
90    575    48    57  0.908642  {0,0,1}     36    0
0     585   212   213  0.679402  {0,1,0}     35    1
100   588   179   184  0.399573  {0,1,0}     37    1
17    590   117   119  0.037214  {1,0,0}     29    1
104   593    63    65  0.910964  {0,2,0}     22    0
51    597    23   150  0.938731  {0,3,0}     22    1
65    622   174   189  0.656667  {0,2,0}     36    1
77    661   152   153  0.239018  {0,3,0}     39    1
32    671   126   150  0.012126  {1,0,0}     20    0
60    672   121   155  0.291461  {0,2,0}     39    1
117   673   170   171  0.344381  {0,3,0}     36    0
2     673    24    25  0.251717  {0,3,0}     29    1
85    677   124   125  0.413103  {1,0,0}     25    1
1     690    23   237  0.226476  {0,2,0}     25    1
125   698   234   239  0.922727  {1,0,0}     35    1
40    701    28    29  0.687214  {0,1,0}     31    1
19    708   202   203  0.269093  {0,2,0}     34    1
87    709   104   105  0.303929  {1,0,0}     23    1
89    715   226   227  0.036204  {1,0,0}     37    1
102   728    95    99  0.905576  {0,3,0}     35    0
126   733   108   109  0.242830  {0,2,0}     28    1
119   738    76    77  0.751012  {0,2,0}     33    1
55    744   123   124  0.938640  {1,0,0}     34    0
21    745    57    61  0.839340  {1,0,0}     35    1
44    746    99   132  0.710381  {0,1,0}     32    1
127   752    27    30  0.220556  {0,2,0}     24    1
73    759   205   208  0.393953  {0,0,1}     23    0
58    770   107   108  0.937570  {0,3,0}     30    0
7     777    39    52  0.403401  {1,0,0}     23    1
6     777    39    52  0.572912  {0,1,1}     38    1
35    804   195   196  0.600700  {1,1,0}     21    1
53    806    36    37  0.494700  {0,2,0}     21    1
26    807   112   113  0.213674  {1,1,0}     27    1
10    809   158   160  0.490354  {1,1,0}     26    1
111   824   197   199  0.283732  {1,2,0}     38    1
54    836    10    11  0.263245  {0,2,0}     24    1
18    846    24    26  0.015740  {0,1,0}     30    1
43    846    99   132  0.131908  {0,2,0}     23    1
76    847    46    47  0.993402  {0,2,0}     22    0
97    853    74    76  0.581723  {1,0,0}     32    1
36    861   190   191  0.780651  {1,1,0}     31    1
98    864   175   176  0.711886  {0,0,1}     36    1
84    868   115   116  0.567044  {0,2,0}     32    1
92    869   108   109  0.901726  {0,2,0}     40    1
28    870    84    86  0.467994  {0,1,1}     35    0
91    873   128   139  0.774970  {0,1,0}     36    0
3     881    67    68  0.724702  {1,0,0}     33    1
79    881    25    26  0.048359  {0,3,0}     39    1
103   881    48    57  0.912346  {1,1,0}     29    1
69    897   196   198  0.804498  {0,1,0}     28    1
74    911    28    29  0.852770  {1,0,0}     20    1
47    922   218   225  0.815591  {1,0,0}     29    1
66    926    28    29  0.702596  {0,2,0}     24    1
33    926   172   173  0.025759  {0,0,1}     26    1
22    940    69    80  0.569715  {1,2,0}     36    1
23    951   164   165  0.675103  {0,2,0}     33    0
13    959   199   200  0.009734  {0,1,0}     24    0
16    960    11    42  0.386554  {0,2,0}     32    0
112   965    62    63  0.831888  {0,1,0}     38    0
118   966    43    46  0.440685  {0,2,0}     25    0
71    974   154   158  0.870001  {0,3,0}     28    1
94    988     3    23  0.166929  {0,2,0}     20    1
83   1002   204   206  0.502221  {0,1,0}     28    1
62   1003    62    63  0.878595  {1,0,0}     24    1
42   1007   142   143  0.342849  {0,0,1}     34    1
80   1039    83    84  0.842268  {0,1,0}     30    1
122  1045   113   114  0.681961  {0,1,0}     40    1
46   1051   101   102  0.688472  {0,2,0}     26    0
105  1066   136   146  0.883568  {0,0,1}     36    0
96   1076   216   217  0.433528  {0,2,0}     23    1
20   1084   217   219  0.360008  {1,0,0}     28    1
121  1087   118   119  0.196694  {0,3,0}     40    1
124  1101   130   137  0.719228  {0,0,1}     39    0
45   1130   175   176  0.154614  {0,2,0}     34    1
59   1131   203   204  0.872719  {0,0,1}     34    1
82   1166    97   115  0.770195  {0,1,0}     35    1
120  1169    45    64  0.673975  {1,0,0}     24    1
30   1171   192   194  0.705636  {0,1,1}     38    1
72   1191    23   237  0.690993  {0,1,0}     39    0
78   1211    48    57  0.842709  {0,1,0}     23    1
68   1237   127   128  0.291427  {1,1,0}     31    1
52   1254     5     6  0.369450  {0,2,0}     24    1
29   1264    66    67  0.391210  {0,2,0}     33    1
113  1285   223   224  0.714253  {0,2,0}     28    0
70   1290   163   167  0.536604  {1,1,0}     33    1
109  1303   218   250  0.077119  {0,2,0}     21    0
101  1330   197   199  0.284322  {0,2,0}     23    1
88   1338    29    31  0.351735  {0,3,0}     31    1
24   1338   192   194  0.606927  {1,0,0}     26    1
95   1350   129   138  0.340111  {0,1,0}     20    0
