map EGL-G2-C
fac 5 10 {0,23,192,200,106}
hosp 2 {0,31}
n_ALS 7 1 {1:0,2:23,2:192,2:106}
n_BLS 16 1 {3:0,5:23,5:192,1:200,2:106}
n_CLS 8 0 {3:0,2:23,2:200,1:106}
      c_m  head  tail      c_af      c_d  c_tau  c_h
107    11    99   131  0.679235  {1,1,0}     25    1
125    11   109   110  0.486126  {0,2,0}     34    0
18     15   193   194  0.024580  {0,2,0}     35    1
37     22    79    80  0.189634  {0,2,0}     36    1
27     25   174   189  0.228980  {0,2,0}     33    0
54     27    84    86  0.811925  {0,3,0}     34    1
40     43    39    73  0.428188  {0,1,0}     38    1
19     47   161   165  0.781263  {0,1,1}     22    1
65     66   223   224  0.463099  {1,3,0}     32    1
113    73   132   133  0.749255  {0,2,0}     33    1
0      76     7     8  0.733124  {1,0,0}     21    1
6      81    42    43  0.810153  {0,2,0}     30    1
66    120   121   122  0.005377  {0,1,0}     39    1
93    131    92    93  0.411344  {0,1,0}     31    0
94    141    66    92  0.161014  {0,1,0}     29    1
20    146   185   186  0.821439  {1,1,0}     29    1
109   190    95    96  0.486744  {0,3,0}     21    0
52    198   121   155  0.811245  {1,0,0}     36    1
41    269   113   115  0.274086  {0,1,0}     29    1
68    299    18    19  0.311635  {0,2,0}     32    1
38    344   104   105  0.068697  {0,1,0}     32    0
48    388    97   112  0.918457  {0,0,1}     28    1
46    430   166   175  0.607275  {0,1,0}     28    0
115   430   136   137  0.872846  {0,0,1}     31    1
105   431   136   146  0.663114  {1,1,0}     27    1
91    485   172   173  0.523941  {1,0,0}     27    1
1     487   155   156  0.817102  {0,1,1}     21    1
67    491   216   217  0.213816  {0,1,0}     35    1
26    505     2     3  0.901270  {0,1,0}     34    1
28    520   253   254  0.519891  {0,2,0}     28    1
123   541    50    52  0.867299  {0,1,0}     21    0
97    541   138   139  0.409998  {0,1,0}     33    1
75    553   226   251  0.575365  {0,1,0}     23    1
8     557    74    76  0.571068  {0,2,0}     27    0
104   557    66    93  0.205131  {1,0,0}     32    1
64    559    53    55  0.550835  {0,0,1}     38    0
36    561    10    11  0.725335  {0,1,0}     20    1
83    567   193   194  0.600830  {0,2,0}     39    1
118   573   178   179  0.062432  {0,3,0}     26    1
50    578   192   193  0.856426  {1,1,0}     36    1
78    579   220   221  0.801439  {0,1,0}     30    1
32    583    13    14  0.142985  {0,1,1}     23    1
120   591    74    75  0.616218  {1,0,0}     39    1
7     592    41    51  0.062781  {0,1,1}     39    1
108   592   227   233  0.819598  {0,2,0}     35    1
15    595   196   197  0.354822  {0,1,0}     21    0
70    616   115   116  0.012376  {0,1,0}     23    0
16    630    69    80  0.301611  {0,1,0}     35    1
31    654   161   165  0.012544  {0,2,0}     30    1
34    669    32    33  0.142480  {0,2,0}     29    1
111   704    47    64  0.820232  {0,1,1}     31    1
74    712    20    21  0.616574  {0,1,0}     29    1
127   712   192   193  0.640950  {0,0,1}     25    0
121   718   148   149  0.093183  {0,0,1}     39    1
81    724   157   161  0.314087  {0,3,0}     20    1
89    727   233   235  0.489470  {1,1,0}     28    1
114   738     0     1  0.600738  {0,2,0}     24    1
17    739   143   145  0.623714  {0,2,0}     26    0
63    740   112   113  0.722703  {1,0,0}     31    1
90    755    98   127  0.714638  {0,2,0}     39    1
14    758   185   187  0.990095  {1,0,0}     35    1
62    763    11    42  0.183165  {0,0,1}     40    0
12    763     5     6  0.727412  {1,0,0}     25    1
98    785    48    57  0.619218  {1,1,0}     21    1
55    795   156   157  0.895501  {1,1,0}     24    1
73    796    50    52  0.362915  {0,2,0}     28    1
56    801   147   148  0.329368  {0,1,0}     31    1
100   815   137   138  0.571472  {0,3,0}     37    0
72    818   159   160  0.745890  {1,1,0}     21    1
39    822    81    82  0.632548  {0,1,0}     22    1
57    825    23   237  0.185546  {1,0,0}     24    1
92    826   151   153  0.161917  {1,0,0}     26    1
117   841   167   168  0.928205  {0,1,0}     29    0
99    847    67    69  0.639583  {0,2,0}     30    1
69    856     4     5  0.605232  {0,3,0}     23    0
42    881    89    90  0.469712  {0,0,1}     28    0
5     885    51    52  0.292242  {1,1,0}     40    1
35    898    18    19  0.535653  {0,1,1}     22    0
88    904   222   223  0.125312  {0,1,1}     26    1
59    917   132   133  0.686785  {0,3,0}     36    1
25    917   233   235  0.448726  {0,2,0}     22    0
87    920   226   227  0.735065  {0,3,0}     25    0
44    925   205   207  0.134280  {0,1,0}     29    1
112   930   184   185  0.636367  {0,1,0}     23    0
58    933   193   194  0.628362  {0,2,0}     21    0
101   949    31    38  0.512620  {0,1,0}     40    0
22    951   217   218  0.345070  {0,1,0}     24    1
80    955    72    73  0.254742  {1,1,0}     37    1
103   960   166   178  0.009142  {0,2,0}     22    0
61    971   171   172  0.883111  {0,1,0}     21    1
4     973   179   184  0.548366  {0,3,0}     26    1
53    979   184   188  0.245184  {0,2,0}     37    0
96    980    17    22  0.767834  {0,3,0}     34    1
30    984   116   123  0.847374  {0,2,0}     40    1
21    993   172   173  0.109877  {0,1,0}     29    0
45   1021    57    61  0.618326  {0,1,0}     28    1
79   1065    23    87  0.860924  {1,0,0}     29    1
77   1069   120   170  0.685626  {0,1,0}     32    0
47   1078    54    55  0.244954  {0,2,0}     39    1
119  1082   174   189  0.864150  {0,3,0}     35    0
60   1089   125   150  0.104593  {1,1,0}     25    1
13   1090    55    56  0.047176  {0,1,1}     23    1
84   1122   201   202  0.231451  {0,1,1}     22    0
29   1128    76    78  0.459902  {0,3,0}     27    1
86   1136    45    64  0.326610  {1,3,0}     23    1
110  1136    46    47  0.317439  {0,0,1}     32    0
51   1166   145   146  0.379250  {0,2,0}     38    0
85   1170   239   243  0.447800  {1,0,0}     39    1
49   1173   235   236  0.824085  {0,0,1}     33    0
76   1181    43    46  0.067041  {0,2,0}     30    0
33   1187   192   194  0.573242  {0,3,0}     26    1
2    1202   106   108  0.409007  {0,0,1}     38    0
23   1206   164   169  0.642155  {0,0,1}     34    0
124  1224    99   132  0.491168  {0,1,0}     26    0
95   1232    84    85  0.391127  {0,1,0}     35    0
10   1241    89    90  0.769487  {1,1,0}     36    1
106  1246    57    61  0.397326  {0,1,0}     34    1
71   1250    76    78  0.267898  {0,1,0}     35    0
102  1256    23   237  0.787618  {0,3,0}     36    0
126  1259    57    61  0.557601  {0,1,1}     39    0
9    1282    27    30  0.357809  {0,1,0}     34    1
122  1302     1     2  0.315598  {1,1,0}     32    1
43   1313     4     5  0.422989  {0,2,0}     34    1
24   1315   239   244  0.576934  {0,1,0}     38    1
11   1360   253   254  0.353003  {0,0,1}     36    1
3    1366    18    20  0.661584  {0,0,1}     29    1
116  1415     0    21  0.374844  {0,2,0}     26    0
82   1430   245   246  0.032687  {1,1,0}     37    1
