map EGL-G1-B
fac 5 10 {0,172,16,20,128}
hosp 3 {0,97,113}
n_ALS 9 1 {2:0,1:172,2:16,1:20,3:128}
n_BLS 16 1 {3:0,1:172,3:16,2:20,7:128}
n_CLS 8 0 {2:0,3:16,3:20}
      c_m  head  tail      c_af      c_d  c_tau  c_h
70      7   150   151  0.075080  {0,0,1}     39    1
11     70   206   207  0.486175  {0,3,0}     30    1
43     75    49    50  0.738100  {0,1,1}     33    1
8      97    15    17  0.076448  {0,1,0}     39    0
81    126    12    13  0.979252  {1,1,0}     35    1
14    156    23   229  0.794162  {0,2,0}     31    0
124   174   207   208  0.250621  {0,2,0}     30    0
61    176   157   158  0.628101  {0,2,0}     34    1
37    210    69    78  0.399899  {1,1,0}     29    1
75    250    10    41  0.460579  {0,2,0}     36    1
95    294    41    51  0.072522  {0,1,0}     38    1
83    304   162   167  0.822995  {0,1,1}     25    0
21    340   195   197  0.074079  {0,2,0}     32    0
65    357     7     8  0.470460  {0,3,0}     20    0
84    358    86    87  0.002337  {0,1,0}     39    1
42    366   190   191  0.745432  {0,1,0}     22    0
98    401    68    79  0.568599  {1,0,0}     39    1
33    453   162   166  0.142776  {1,1,0}     31    1
23    455     8    33  0.007912  {0,2,0}     30    1
73    461    23   170  0.002716  {0,1,1}     26    1
47    480   144   147  0.908375  {0,2,0}     20    1
22    493    54    58  0.462348  {0,2,0}     23    0
60    495   228   230  0.700190  {0,1,0}     35    0
86    499   237   238  0.656297  {0,1,0}     28    0
66    506    57    61  0.398884  {0,3,0}     32    1
89    506    43    45  0.421785  {1,1,0}     35    1
56    519    88    89  0.774914  {0,2,0}     33    1
115   546   242   245  0.895267  {0,1,1}     33    0
39    556   134   146  0.315943  {0,2,0}     39    1
85    558    54    55  0.776193  {0,1,1}     34    1
62    559   231   232  0.336018  {0,3,0}     35    0
34    603    46    47  0.821934  {0,1,0}     31    1
69    606   124   151  0.138914  {0,3,0}     29    1
24    608    60    67  0.212293  {0,3,0}     35    0
26    620    65    92  0.251676  {0,2,0}     31    1
112   630   212   243  0.748729  {0,3,0}     26    1
97    632   132   134  0.288465  {0,1,0}     30    1
107   636   156   160  0.519246  {1,1,0}     31    0
74    643    97   126  0.612513  {0,1,0}     23    1
96    651   157   158  0.277885  {1,1,0}     24    1
2     690   204   209  0.869237  {1,0,0}     20    1
20    690   198   199  0.147859  {0,2,0}     29    0
125   694    66    67  0.698802  {1,1,0}     30    1
59    699   166   167  0.002826  {0,2,0}     34    1
111   711    98   131  0.471668  {0,3,0}     29    0
119   713   164   165  0.487371  {0,3,0}     26    1
90    724    96   111  0.333183  {0,3,0}     32    0
46    731    29    30  0.168087  {0,3,0}     35    1
77    751   219   220  0.661070  {1,0,0}     24    1
80    752   166   167  0.464220  {0,2,0}     35    0
9     759   238   239  0.896518  {0,3,0}     37    1
71    768   129   136  0.301487  {0,1,0}     25    1
3     774   124   149  0.967311  {0,3,0}     29    1
63    808   141   142  0.511728  {0,3,0}     38    1
28    821    91    92  0.702983  {0,2,0}     36    1
116   824   244   249  0.569019  {0,1,1}     36    1
78    827   198   199  0.071489  {0,2,0}     25    1
102   829   115   116  0.277508  {0,1,0}     35    0
93    832    31    32  0.370930  {0,1,0}     31    1
16    838   178   183  0.230183  {0,1,0}     20    1
17    839    90    95  0.522651  {1,0,0}     28    1
104   845   203   210  0.450466  {0,2,0}     40    0
82    848    56    57  0.981382  {0,2,0}     30    1
1     863    96   114  0.694307  {0,1,1}     32    1
92    869    90    91  0.152939  {0,0,1}     26    1
127   898   177   184  0.940838  {0,1,1}     25    1
100   899    60    67  0.494607  {1,0,0}     37    1
30    899    25    26  0.811239  {0,2,0}     40    1
79    921   125   149  0.561499  {0,3,0}     20    0
32    951   128   137  0.547055  {1,1,0}     30    1
35    953   176   179  0.206975  {0,2,0}     33    0
122   958    49    50  0.828993  {0,0,1}     31    0
27    970    66    67  0.172577  {1,0,0}     23    1
0     974    88    96  0.264306  {1,0,0}     29    1
103   981    45    64  0.138812  {0,1,0}     28    0
58    984    91    92  0.200534  {1,1,0}     22    1
45    991    70    71  0.429303  {0,1,0}     37    1
126   998    91    92  0.679634  {0,1,0}     22    1
110  1003   139   140  0.193379  {0,0,1}     30    1
54   1004    84   100  0.213095  {0,2,0}     38    1
67   1020    90    95  0.490961  {0,1,0}     20    1
4    1022   139   140  0.648024  {0,3,0}     28    0
108  1022   199   201  0.217785  {0,3,0}     24    1
13   1024   227   228  0.569850  {1,0,0}     30    1
51   1033   162   166  0.990672  {0,0,1}     39    1
31   1041    32    33  0.113139  {0,3,0}     26    0
114  1049   127   138  0.687593  {0,2,0}     31    1
29   1055    93    94  0.604551  {0,2,0}     20    0
88   1058   135   136  0.417492  {1,1,0}     40    1
105  1074   129   130  0.644259  {0,3,0}     24    1
19   1104   180   181  0.302003  {0,1,1}     28    1
123  1111   203   210  0.343387  {1,2,0}     33    1
91   1115   106   107  0.090787  {0,2,0}     21    0
121  1116    27    28  0.747918  {1,1,0}     30    1
109  1121   120   154  0.215201  {0,1,0}     20    1
40   1125    98   131  0.644728  {0,2,0}     23    0
87   1130   202   204  0.287120  {0,2,0}     33    1
12   1139     9    10  0.453018  {0,3,0}     31    1
57   1143   207   208  0.418826  {0,0,1}     23    1
7    1154   103   113  0.376954  {0,2,0}     31    1
106  1162   234   235  0.030673  {0,2,0}     24    0
99   1163    86    87  0.415075  {1,0,0}     39    1
36   1164   124   149  0.445503  {0,1,0}     26    0
117  1168    61    62  0.355610  {1,0,0}     28    1
120  1170    62    63  0.120804  {0,0,1}     31    0
101  1171    39    72  0.137877  {1,1,0}     37    1
25   1173    31    38  0.340167  {0,3,0}     38    0
49   1191    65    92  0.638227  {0,2,0}     33    0
118  1194    32    33  0.239808  {0,3,0}     32    1
5    1194   147   148  0.671208  {0,2,0}     40    0
38   1196   112   113  0.834291  {0,0,1}     36    1
6    1208     5     6  0.619473  {0,2,0}     22    1
113  1236   220   222  0.909759  {0,3,0}     26    1
44   1244   246   247  0.647165  {0,1,0}     38    0
64   1265   104   106  0.255385  {1,2,0}     27    1
