map EGL-G2-E
fac 5 10 {0,197,237,111,181}
hosp 3 {0,20,236}
n_ALS 9 1 {3:197,3:111,3:181}
n_BLS 23 1 {5:0,7:197,3:237,6:111,2:181}
n_CLS 10 0 {4:0,3:237,1:111,2:181}
      c_m  head  tail      c_af      c_d  c_tau  c_h
73     11     5    26  0.877885  {0,1,1}     25    0
75     12   240   242  0.936412  {1,0,0}     24    1
90     21    80    81  0.817607  {0,1,0}     23    1
56     25   101   102  0.561207  {0,3,0}     36    1
41    155   141   142  0.408972  {1,1,0}     30    1
50    175    17    19  0.113457  {0,0,1}     32    0
106   195   120   170  0.602922  {1,1,0}     40    1
35    198    20    21  0.424110  {1,1,0}     40    1
1     231   196   198  0.718124  {0,2,0}     31    0
3     238   143   145  0.154411  {0,0,1}     37    0
71    252   231   232  0.770423  {1,1,0}     20    1
121   299    60    68  0.832363  {0,2,0}     26    1
101   308    13    14  0.133764  {0,1,0}     20    1
82    320    23   171  0.347296  {0,0,1}     34    0
88    326    99   131  0.090379  {0,1,0}     39    1
98    354    81    82  0.296867  {1,0,0}     30    1
77    360    24    25  0.271774  {0,0,1}     34    1
116   361    98   127  0.252584  {0,1,0}     36    1
27    389   178   185  0.189873  {0,2,0}     23    0
80    409   108   109  0.648315  {0,1,0}     33    0
115   415   108   109  0.417003  {0,1,0}     32    1
52    422   191   195  0.126516  {0,2,0}     28    1
96    423    10    41  0.877141  {0,1,0}     31    0
33    434    63    65  0.317442  {0,1,1}     32    1
63    467   137   138  0.977877  {1,1,0}     20    1
29    495    91    92  0.045185  {0,2,0}     38    0
65    505   120   162  0.326034  {1,1,0}     31    1
72    505    19    25  0.235321  {1,0,0}     28    0
100   507     7    30  0.129892  {0,0,1}     34    1
112   519   194   242  0.086211  {0,2,0}     34    1
22    519   184   188  0.004245  {1,1,0}     37    1
4     527    20    21  0.533205  {0,2,0}     37    1
54    534   179   184  0.531385  {1,1,0}     32    1
28    535    23   150  0.344562  {0,2,0}     33    0
84    540   227   233  0.478395  {0,3,0}     31    0
117   578    30    33  0.203558  {0,3,0}     24    1
118   581    74    75  0.586842  {1,1,0}     40    1
94    583   143   145  0.309591  {0,1,0}     37    1
57    585   103   111  0.908514  {1,0,0}     39    0
9     597   244   253  0.099725  {0,2,0}     39    0
8     610   184   185  0.427533  {1,0,0}     23    1
104   613    82    83  0.662969  {0,1,0}     33    1
47    616     1     2  0.531135  {1,0,0}     35    1
0     627    23   150  0.087866  {0,2,0}     29    1
83    628   125   150  0.400278  {0,0,1}     39    1
93    648    16    17  0.253589  {0,2,0}     40    1
58    652   208   209  0.537875  {0,1,0}     39    0
18    664   170   174  0.521131  {0,3,0}     31    1
109   673    85   101  0.984478  {0,3,0}     37    0
46    676   227   231  0.133364  {0,0,1}     27    0
17    682   120   162  0.583573  {0,3,0}     27    1
36    695    59    60  0.060720  {0,1,0}     32    0
70    703   222   223  0.828406  {0,3,0}     21    0
25    715    91    96  0.894693  {0,1,0}     33    0
102   722   108   109  0.348165  {0,2,0}     23    1
127   731   154   158  0.263268  {0,3,0}     34    1
111   731   137   138  0.627577  {0,3,0}     30    1
26    733   190   191  0.746493  {0,1,0}     39    0
103   736   204   206  0.237563  {0,1,0}     33    1
99    747    76    78  0.443198  {0,3,0}     38    1
45    748   185   187  0.486207  {0,2,0}     39    1
92    750    93    94  0.973990  {0,2,0}     32    1
32    765   125   150  0.239705  {0,1,0}     35    1
125   772    69    80  0.118664  {0,1,0}     38    0
7     776   154   158  0.403601  {0,1,0}     40    0
86    794   184   185  0.158672  {0,3,0}     26    1
31    795   180   181  0.214283  {0,2,0}     21    1
13    800   127   128  0.006604  {0,1,0}     23    1
5     802   205   208  0.382536  {0,3,0}     26    0
14    821   178   185  0.673450  {0,1,0}     22    1
119   829   236   237  0.239469  {0,1,0}     26    1
95    832    39    73  0.087102  {0,1,0}     40    0
64    841    38    40  0.481956  {1,0,0}     23    1
37    868   206   207  0.129704  {0,1,0}     26    1
53    879     3    15  0.257266  {0,2,0}     36    0
38    880   154   157  0.581695  {0,2,0}     34    1
49    881    84    85  0.523229  {0,2,0}     39    1
44    883    59    72  0.460237  {0,2,0}     33    0
10    904   235   236  0.854166  {0,2,0}     22    1
51    906   247   249  0.359015  {0,1,0}     20    0
107   912    10    41  0.608780  {1,2,0}     22    1
122   926   140   141  0.234375  {0,1,1}     33    1
24    939    78    82  0.768706  {0,3,0}     26    0
34    968   194   242  0.525798  {1,0,0}     23    1
76    968   179   180  0.113939  {0,1,0}     32    1
74    973   210   215  0.645337  {0,2,0}     27    1
62    976    97   112  0.269538  {0,2,0}     22    0
81    986   204   205  0.182858  {0,2,0}     29    0
69   1015   201   203  0.188322  {1,0,0}     35    1
110  1031    39    73  0.765988  {1,1,0}     28    1
78   1032    99   132  0.480280  {0,1,0}     31    0
108  1035   170   171  0.881285  {0,1,0}     38    1
105  1049    24    25  0.965103  {1,1,0}     36    1
68   1050    39    52  0.831475  {0,2,0}     27    1
126  1058   105   107  0.172601  {0,1,0}     32    0
42   1062    43    46  0.527378  {0,1,0}     26    0
39   1073   190   192  0.618580  {0,1,0}     36    1
67   1077   129   138  0.981539  {1,0,0}     21    1
120  1078   128   129  0.962001  {0,2,0}     32    1
89   1079    92    93  0.228663  {1,1,0}     31    1
11   1098   188   189  0.785332  {1,0,0}     27    1
60   1116    11    42  0.592302  {1,1,0}     35    1
97   1130   113   115  0.655004  {0,1,1}     23    1
15   1132    54    55  0.047341  {1,0,0}     35    1
79   1136    82    83  0.557049  {0,2,0}     23    1
114  1143    23   150  0.294026  {0,2,0}     28    1
30   1147     9    10  0.168752  {0,3,0}     29    0
19   1154   171   172  0.418128  {0,0,1}     26    0
12   1155   111   114  0.088840  {0,1,0}     30    1
2    1160   204   206  0.698772  {0,3,0}     36    1
124  1175    93    94  0.225905  {0,1,0}     23    1
48   1177   125   126  0.774015  {0,2,0}     31    1
91   1185    80    81  0.318351  {0,1,1}     29    1
23   1193   200   201  0.811593  {1,0,0}     23    1
123  1210   135   136  0.865527  {1,1,0}     36    1
55   1219   237   238  0.732598  {0,1,0}     35    0
20   1245   165   166  0.517708  {1,0,0}     23    1
21   1261   181   182  0.017924  {0,3,0}     20    0
85   1284   225   226  0.875170  {1,0,0}     39    1
87   1290    47    48  0.993592  {1,0,0}     23    1
113  1295     4    22  0.520786  {0,1,0}     20    0
59   1308   107   108  0.537194  {0,3,0}     40    0
16   1338   235   236  0.921273  {1,1,0}     36    1
40   1341   175   176  0.744224  {0,1,0}     40    0
66   1342   141   142  0.517592  {1,1,0}     24    1
6    1360   130   137  0.486059  {0,1,0}     38    1
43   1369   198   199  0.597547  {0,2,0}     35    1
61   1408   129   138  0.935729  {1,0,0}     39    1
