map EGL-G2-D
fac 5 10 {0,132,36,84,245}
hosp 1 {0}
n_ALS 10 1 {4:0,1:132,3:36,1:84,1:245}
n_BLS 21 1 {5:0,3:132,5:36,6:84,2:245}
n_CLS 10 0 {1:0,1:132,2:36,3:84,3:245}
      c_m  head  tail      c_af      c_d  c_tau  c_h
96     14   227   233  0.537724  {0,3,0}     35    1
10     49   152   153  0.806040  {1,1,0}     20    0
111   105   240   241  0.281070  {0,2,0}     38    0
8     115   205   208  0.447850  {0,3,0}     34    0
110   138    65    66  0.507267  {0,0,1}     28    0
29    159   122   124  0.718726  {0,1,0}     37    1
43    181   253   254  0.554808  {1,2,0}     38    1
51    187    84    86  0.027415  {1,3,0}     28    0
100   194   170   171  0.864569  {0,3,0}     27    1
114   207    50    51  0.480530  {0,3,0}     35    0
15    241   210   211  0.815300  {0,1,0}     35    1
1     336   125   150  0.508967  {0,1,0}     38    0
75    371    57    61  0.189677  {0,1,0}     28    0
33    371   225   228  0.911331  {0,0,1}     25    1
123   441    67    68  0.167928  {0,2,0}     32    1
109   443   245   247  0.946571  {0,2,0}     32    1
63    453   159   161  0.962893  {0,3,0}     36    1
97    460   137   138  0.221525  {0,2,0}     28    0
81    484   172   173  0.735970  {0,3,0}     23    1
104   489   244   245  0.088335  {1,0,0}     38    0
31    504   125   150  0.646648  {1,0,0}     40    1
7     530   142   143  0.353825  {0,1,0}     27    1
4     534   135   147  0.117647  {0,2,0}     32    0
113   539     1    12  0.796973  {0,2,0}     23    1
108   553    43    46  0.418394  {1,0,0}     34    1
40    556    68    69  0.506443  {0,2,0}     32    1
22    562   165   166  0.363706  {0,2,0}     27    0
124   570   190   191  0.962219  {0,1,0}     20    1
17    574   148   149  0.588642  {0,3,0}     34    1
19    613   143   144  0.148414  {1,1,0}     28    1
118   619   240   241  0.635669  {0,2,0}     37    0
115   622   244   253  0.971525  {0,1,1}     35    1
99    626   249   252  0.180091  {1,0,0}     20    1
126   627   126   150  0.258722  {1,1,0}     38    1
53    632   253   254  0.238665  {1,0,0}     33    1
55    647   210   215  0.555195  {0,0,1}     28    1
20    653    83    84  0.033419  {0,1,0}     36    0
11    662   157   163  0.145057  {0,2,0}     36    0
71    662   143   144  0.907137  {0,2,0}     26    0
16    666   244   253  0.249921  {0,3,0}     36    1
121   698    59    60  0.858029  {0,1,0}     40    1
49    699    79    80  0.519766  {0,2,0}     38    0
88    704   220   221  0.016774  {0,2,0}     36    1
106   722    10    41  0.609320  {1,0,0}     40    1
0     738    47    64  0.308355  {1,0,0}     35    1
56    766    55    56  0.356737  {0,1,0}     40    1
30    769   128   139  0.860196  {0,3,0}     30    1
9     770    50    51  0.451416  {1,1,0}     37    1
92    772    90    91  0.455968  {1,0,0}     36    1
