map EGL-G2-A
fac 5 10 {0,150,57,88,163}
hosp 1 {0}
n_ALS 6 1 {1:0,3:150,1:88,1:163}
n_BLS 19 1 {4:0,6:150,2:57,4:88,3:163}
n_CLS 6 0 {1:0,1:57,2:88,2:163}
      c_m  head  tail      c_af      c_d  c_tau  c_h
7      12   226   227  0.483666  {0,1,0}     20    0
73     15   163   168  0.955619  {0,2,0}     33    0
93     18   133   135  0.087612  {0,1,0}     38    1
36     31   166   175  0.245345  {0,2,0}     20    0
115    39    50    51  0.807614  {0,1,0}     31    1
63    105     2     3  0.337318  {0,2,0}     20    0
55    114   116   123  0.386128  {0,3,0}     36    1
108   141    12    13  0.395466  {1,1,0}     36    1
58    141   210   215  0.572382  {0,1,1}     33    1
70    193   129   130  0.869397  {0,2,0}     24    0
2     210   233   234  0.567982  {0,1,0}     22    0
35    220    49    56  0.199716  {0,2,0}     22    1
31    254    24    26  0.907528  {0,2,0}     35    0
84    272    99   131  0.185089  {1,1,0}     32    1
118   412   213   215  0.195365  {1,1,0}     36    1
46    426   117   119  0.410908  {0,1,0}     22    0
18    427   154   158  0.612661  {0,3,0}     33    0
15    439   227   229  0.714047  {0,1,0}     32    0
121   444   147   148  0.120936  {0,2,0}     20    0
61    446    69    70  0.989370  {1,0,0}     39    1
112   459   161   164  0.229835  {0,2,0}     31    0
117   473    37    75  0.659049  {1,0,0}     31    1
111   509    23    87  0.048251  {0,3,0}     27    1
43    525   190   192  0.561768  {1,1,0}     38    1
9     542   112   113  0.026908  {1,1,0}     36    1
125   548    85   101  0.932269  {0,1,0}     22    1
86    549   130   131  0.923001  {0,1,0}     26    1
48    565   174   189  0.287801  {1,2,0}     24    1
30    574   143   144  0.038916  {0,1,0}     35    0
14    577   158   160  0.761246  {0,1,0}     28    1
13    586   217   219  0.153307  {0,3,0}     22    1
120   600   112   113  0.762154  {1,1,0}     21    1
12    608   190   191  0.692818  {1,1,0}     23    1
106   609    66    92  0.997324  {0,2,0}     38    1
95    620   165   166  0.331257  {0,0,1}     39    1
85    624    53    55  0.333497  {0,1,0}     26    0
44    632    16    17  0.745135  {0,3,0}     20    0
