map EGL-G2-A
fac 5 10 {0,202,39,23,98}
hosp 3 {0,79,96}
n_ALS 5 1 {2:39,3:23}
n_BLS 20 1 {4:0,4:202,2:39,6:23,4:98}
n_CLS 8 0 {4:0,1:202,1:39,1:23,1:98}
      c_m  head  tail      c_af      c_d  c_tau  c_h
107     4   192   194  0.150882  {1,1,0}     30    1
72     69   205   208  0.035765  {1,0,0}     26    1
34     82    48    57  0.276175  {0,2,0}     22    1
87     85    51    52  0.487685  {0,1,1}     29    1
50    111   129   130  0.464009  {0,2,0}     38    1
56    151   151   152  0.247999  {0,1,0}     30    0
69    209     8    33  0.013864  {0,1,0}     25    1
75    228    27    28  0.825522  {0,1,1}     39    1
100   256    54    55  0.053385  {0,1,1}     36    1
17    284   204   205  0.360318  {1,0,0}     33    1
110   297   106   108  0.286740  {0,2,0}     27    1
101   306   217   219  0.763426  {0,3,0}     39    0
63    307   195   196  0.091941  {0,2,0}     33    1
70    309    17    19  0.782526  {1,1,0}     30    1
58    320    36    37  0.391223  {0,0,1}     30    0
39    365   101   112  0.585520  {0,1,0}     33    0
123   431   115   116  0.569631  {0,0,1}     27    1
108   442   227   233  0.133453  {1,0,0}     29    1
32    451    43    46  0.390810  {0,1,0}     33    1
118   472   216   218  0.056198  {1,3,0}     40    1
59    482   221   222  0.311824  {0,1,0}     34    1
64    497   176   177  0.562229  {0,1,0}     36    1
36    506    17    19  0.778738  {1,1,0}     33    1
115   520    29    31  0.606112  {0,1,1}     22    1
9     525   196   198  0.300815  {0,0,1}     20    1
46    546   124   125  0.117026  {0,1,1}     22    0
76    550   175   176  0.873306  {0,2,0}     33    0
66    558   234   239  0.953810  {0,2,0}     37    1
122   568    25    26  0.204557  {0,1,0}     24    1
93    578   113   114  0.825465  {0,2,0}     36    1
86    587    60    68  0.194598  {1,1,0}     24    1
37    591    31    38  0.711130  {0,1,0}     32    1
2     611   135   136  0.457162  {0,1,0}     27    1
38    620   211   212  0.482397  {1,0,0}     31    1
117   627    67    68  0.988642  {0,1,0}     24    1
3     634     4     5  0.447790  {0,2,0}     32    1
112   639    43    45  0.313774  {0,2,0}     32    1
19    642   208   210  0.842328  {0,0,1}     30    0
78    645   164   165  0.458304  {0,3,0}     36    1
54    650     4     5  0.693808  {0,1,0}     26    1
125   682   179   183  0.686264  {0,2,0}     29    0
92    697     6    27  0.548961  {0,1,1}     27    0
31    700    68    69  0.740018  {0,1,0}     29    1
40    702   161   164  0.723145  {0,1,0}     40    0
1     704   217   219  0.968294  {0,1,0}     32    1
82    711    65    66  0.289619  {0,3,0}     26    0
16    711   165   166  0.999606  {1,1,0}     27    1
109   723   108   109  0.137945  {1,0,0}     33    1
48    726     5     6  0.465010  {0,2,0}     27    1
116   747   165   166  0.901389  {0,3,0}     38    1
12    748     4    22  0.936088  {1,0,0}     25    1
6     753   249   252  0.659670  {0,2,0}     32    1
106   753   251   252  0.028588  {1,1,0}     34    1
61    765   121   155  0.324838  {0,2,0}     22    1
30    792    51    52  0.626830  {0,0,1}     22    1
26    801    55    56  0.866772  {0,1,1}     34    1
96    807   192   194  0.301004  {1,0,0}     33    1
51    813    51    52  0.478028  {0,1,0}     21    0
103   818    37    75  0.106792  {0,2,0}     37    0
