map EGL-G1-C
fac 5 10 {0,34,169,160,216}
hosp 3 {0,104,30}
n_ALS 9 1 {2:34,3:169,1:160,3:216}
n_BLS 17 1 {2:0,5:34,3:169,3:160,4:216}
n_CLS 8 0 {1:0,3:34,1:169,1:160,2:216}
      c_m  head  tail      c_af      c_d  c_tau  c_h
56     28    58    59  0.918505  {1,1,0}     37    1
12     37    95    97  0.926929  {1,1,0}     34    1
36     55   114   115  0.822893  {0,2,0}     37    1
24     56     3    15  0.466797  {1,0,0}     26    1
108    63     5    23  0.742724  {0,1,1}     31    1
73     72   127   128  0.113242  {1,0,0}     27    1
6      89    68    69  0.814994  {0,2,0}     24    1
42    116    48    49  0.980670  {1,0,0}     27    1
84    151   246   248  0.283526  {0,1,0}     33    1
30    212    11    42  0.751772  {1,1,0}     23    1
121   219   178   179  0.553306  {0,3,0}     24    1
61    225   162   167  0.350221  {0,2,0}     25    0
26    255     5    26  0.910929  {0,1,0}     28    0
38    313   193   194  0.878765  {0,1,0}     39    1
55    313   225   248  0.918105  {0,2,0}     38    0
123   368    62    63  0.274607  {0,0,1}     26    1
64    377   171   172  0.529712  {0,2,0}     24    1
51    406     6    27  0.526644  {0,1,1}     39    0
25    423     0     1  0.499907  {0,2,0}     39    0
4     455   226   231  0.590059  {0,2,0}     39    0
40    456    70    72  0.526021  {0,2,0}     20    1
29    469   238   239  0.227345  {0,2,0}     21    0
0     470   165   166  0.636148  {1,1,0}     28    1
53    477    91    92  0.369616  {0,2,0}     33    1
101   486   234   236  0.568804  {1,0,0}     37    1
92    512   225   226  0.813434  {0,1,0}     33    1
95    512   237   238  0.865573  {1,1,0}     32    1
22    515    83    84  0.947298  {0,1,0}     27    0
98    521    75    77  0.733563  {0,1,0}     40    0
109   546    90    95  0.270541  {1,0,0}     21    1
120   572   158   159  0.316656  {0,2,0}     25    0
70    598    37    74  0.250199  {0,3,0}     31    0
115   602    63    64  0.313421  {1,1,0}     30    1
81    602   213   214  0.478390  {0,1,1}     26    1
46    605    97   126  0.481904  {1,0,0}     21    1
1     607    50    53  0.389503  {0,3,0}     25    1
69    608    40    41  0.963185  {0,1,0}     35    1
78    619   196   197  0.147888  {0,1,0}     37    1
71    634    28    29  0.649947  {0,1,0}     40    0
85    635   240   241  0.593884  {0,1,1}     21    0
89    638    43    45  0.465759  {0,2,0}     29    1
90    639    47    48  0.892805  {1,1,0}     25    1
76    658   110   113  0.728606  {0,2,0}     21    1
14    659    84   100  0.779613  {0,2,0}     39    1
8     664    80    81  0.600814  {0,1,0}     31    0
7     680    26    28  0.728683  {1,0,0}     40    1
116   688    71    72  0.648237  {0,2,0}     34    1
75    704    47    64  0.910488  {0,3,0}     31    1
35    709   120   121  0.504098  {0,1,0}     39    1
119   717   145   146  0.525554  {1,3,0}     34    1
88    721   180   181  0.586789  {1,0,0}     39    1
13    732    45    64  0.925102  {0,3,0}     39    1
32    734     4    22  0.042233  {0,2,0}     37    1
27    734   151   154  0.262738  {0,3,0}     30    1
96    743   203   210  0.779573  {0,1,1}     21    1
87    745   246   247  0.004238  {0,1,0}     27    1
17    754    45    64  0.104873  {0,2,0}     32    0
83    761    59    71  0.547290  {0,0,1}     30    0
127   779    10    11  0.032005  {1,1,0}     20    1
45    793   176   180  0.754526  {0,3,0}     26    1
10    796    48    57  0.327907  {0,2,0}     22    0
93    804   204   209  0.919146  {0,2,0}     22    0
80    808    43    45  0.168840  {0,1,0}     23    1
77    814   211   212  0.767859  {0,3,0}     37    1
50    814    31    38  0.704575  {0,3,0}     38    0
20    821   136   137  0.202861  {0,2,0}     23    1
47    831   226   231  0.313451  {1,1,0}     30    1
31    832   242   245  0.365423  {1,2,0}     31    1
37    832   104   106  0.580152  {0,3,0}     31    0
16    838   219   221  0.120202  {1,1,0}     40    1
72    855    23    86  0.406138  {0,2,0}     37    1
39    867    24    26  0.193142  {0,3,0}     35    0
28    876    88    96  0.381678  {0,2,0}     22    1
