map EGL-G1-C
fac 5 10 {0,32,149,228,227}
hosp 3 {0,31,234}
n_ALS 5 1 {1:32,1:149,2:228,1:227}
n_BLS 15 1 {2:0,3:32,8:149,2:228}
n_CLS 10 0 {3:0,1:32,1:149,1:228,4:227}
      c_m  head  tail      c_af      c_d  c_tau  c_h
100    51   117   118  0.337302  {0,0,1}     34    1
105   106    98   130  0.846927  {0,1,1}     26    1
20    126   179   180  0.754531  {1,1,0}     29    1
25    207   228   229  0.161645  {1,0,0}     23    1
42    296    69    70  0.807919  {0,3,0}     39    0
93    323   169   170  0.271370  {0,1,0}     40    1
53    343     6    27  0.254632  {0,1,0}     26    0
120   376    66    67  0.027457  {1,0,0}     40    1
40    386   136   137  0.440439  {1,1,0}     23    1
67    389   163   168  0.232064  {1,0,0}     21    1
17    394    56    57  0.942179  {0,1,1}     30    0
9     421   140   141  0.179747  {1,0,0}     26    1
30    428   151   154  0.243667  {0,2,0}     35    0
92    452    67    68  0.279756  {1,1,0}     25    1
76    457   232   233  0.187129  {0,2,0}     30    1
126   472    89    91  0.966729  {0,1,1}     27    0
68    480   135   136  0.937542  {1,0,0}     22    1
109   489    86    87  0.027195  {0,1,0}     36    0
38    514   163   168  0.868606  {1,0,0}     34    1
31    517    88    96  0.498886  {0,1,0}     23    1
97    551   138   139  0.769080  {1,1,0}     27    1
125   552    48    57  0.310034  {0,2,0}     34    1
57    554    11    42  0.407330  {0,3,0}     37    1
43    566   197   198  0.600929  {0,3,0}     29    1
74    568   121   123  0.621413  {1,1,0}     27    1
87    572   111   112  0.044698  {0,1,1}     28    1
70    576   234   236  0.455404  {0,0,1}     32    0
60    576   225   227  0.406981  {0,1,0}     36    0
66    584   161   162  0.282081  {1,1,0}     28    1
8     596     5    23  0.320800  {0,2,0}     40    1
49    602   196   203  0.924630  {0,1,0}     31    0
124   607   210   211  0.276881  {0,2,0}     28    1
118   613   155   161  0.350454  {1,1,0}     20    1
107   616    70    72  0.437830  {1,1,0}     26    1
37    622    43    44  0.729184  {0,3,0}     33    1
90    623    97   126  0.521661  {0,3,0}     34    1
101   626   210   211  0.142841  {0,0,1}     24    1
86    633    48    57  0.135187  {0,1,0}     25    0
32    647   189   190  0.017036  {1,0,0}     31    1
127   655   178   179  0.575485  {0,2,0}     25    0
47    666   100   101  0.336424  {1,0,0}     34    1
99    679    10    41  0.415240  {0,2,0}     29    1
69    683    97   126  0.485396  {0,2,0}     38    1
104   684   107   108  0.164500  {0,2,0}     36    0
119   685    46    47  0.759014  {0,2,0}     37    0
73    688    10    41  0.015521  {1,0,0}     31    1
114   705    31    38  0.619857  {0,3,0}     20    1
103   713   146   147  0.831378  {0,1,0}     28    1
78    714   169   170  0.491134  {0,1,1}     38    1
45    718   223   224  0.557453  {0,1,0}     34    1
51    719   175   176  0.898068  {0,1,0}     36    0
64    733    17    22  0.189933  {1,0,0}     29    1
91    739    28    29  0.443271  {1,0,0}     24    1
23    741    10    41  0.344401  {0,1,0}     23    0
19    743   102   103  0.035384  {0,3,0}     29    1
16    776    59    71  0.411168  {1,1,0}     21    1
56    778    38    40  0.144405  {1,1,0}     36    1
34    811    96    97  0.259702  {0,0,1}     25    0
28    813   161   162  0.447939  {1,0,0}     36    1
10    819   231   232  0.164535  {0,2,0}     27    1
11    820   174   175  0.609896  {0,2,0}     29    1
110   825    86    87  0.072505  {1,1,0}     22    1
95    827   234   236  0.636803  {0,1,0}     20    1
58    831   165   177  0.551323  {0,0,1}     34    1
35    831    32    33  0.401279  {1,0,0}     28    1
12    833   124   151  0.093731  {1,0,0}     34    1
6     887    53    54  0.047265  {1,1,0}     40    1
22    896   121   122  0.094017  {0,2,0}     21    0
29    900   151   152  0.113252  {0,1,0}     20    0
13    923   231   232  0.619767  {0,3,0}     29    1
85    931   153   157  0.987144  {0,0,1}     25    1
81    937   101   102  0.519553  {0,2,0}     36    0
50    941    48    57  0.903939  {0,1,0}     27    0
33    947    79    80  0.739429  {0,2,0}     30    1
48    952   244   245  0.369952  {1,1,0}     37    1
112   953    73    74  0.032087  {0,2,0}     36    0
26    955   244   249  0.515682  {1,0,0}     29    1
46    956   155   161  0.502805  {0,2,0}     21    0
5     976   244   249  0.977261  {0,2,0}     29    0
96    980    45    46  0.714134  {1,0,0}     27    1
39    985   145   146  0.670759  {0,3,0}     35    0
121   986    66    68  0.934405  {1,0,0}     20    1
62    997    50    51  0.973839  {0,1,0}     32    1
80   1000    16    17  0.754806  {0,0,1}     27    0
71   1004    96    97  0.083412  {0,3,0}     20    1
102  1022   151   152  0.423936  {0,1,0}     23    1
122  1026   123   124  0.250003  {1,3,0}     22    1
123  1032   103   104  0.242191  {1,1,0}     37    1
1    1032    49    56  0.772336  {0,3,0}     21    0
77   1033   240   241  0.016969  {1,3,0}     22    1
7    1033     9    34  0.064434  {1,3,0}     29    1
65   1035    95    97  0.006532  {0,1,0}     34    1
72   1045    57    61  0.809337  {1,0,0}     39    1
55   1050   155   156  0.605801  {0,1,0}     23    1
4    1057    53    55  0.479211  {1,1,0}     26    1
75   1074   127   128  0.877273  {0,2,0}     30    1
27   1076     3     4  0.825797  {0,2,0}     31    0
79   1086   141   142  0.810500  {1,0,0}     34    1
108  1089    88    89  0.718884  {0,3,0}     26    0
41   1099    11    42  0.040473  {0,2,0}     36    1
52   1104   174   175  0.274763  {0,2,0}     20    1
115  1121   198   200  0.795241  {1,3,0}     36    1
89   1121   160   163  0.871336  {0,3,0}     26    1
0    1128    29    30  0.978151  {0,2,0}     25    0
24   1132   222   225  0.150360  {0,3,0}     32    1
21   1133   245   246  0.599298  {1,0,0}     27    1
113  1142   102   110  0.349709  {1,0,0}     32    1
2    1156   212   218  0.527090  {0,3,0}     24    1
36   1175   225   226  0.967972  {0,2,0}     26    1
15   1183     7     8  0.534702  {0,0,1}     35    0
63   1213    16    18  0.760476  {0,2,0}     28    0
94   1217     6     7  0.864030  {1,0,0}     40    1
84   1224    51    52  0.329338  {0,1,0}     22    1
3    1238   197   198  0.974172  {0,3,0}     26    1
59   1239    80    81  0.604210  {0,2,0}     24    1
111  1245    73    75  0.719928  {0,0,1}     30    1
14   1270    28    29  0.268395  {1,1,0}     26    1
83   1281   104   106  0.099785  {1,0,0}     38    1
98   1310   176   180  0.338324  {1,1,0}     26    1
61   1315   152   153  0.499315  {0,1,0}     21    0
82   1317   147   148  0.862495  {0,3,0}     23    0
44   1338   186   187  0.831791  {1,1,0}     36    1
116  1349    75    76  0.304475  {0,1,0}     25    1
54   1352   155   156  0.659142  {0,2,0}     26    1
117  1362    46    47  0.273141  {0,1,0}     33    0
18   1370   180   181  0.879857  {1,0,0}     32    1
106  1391   226   227  0.943239  {0,1,0}     34    0
88   1408   240   242  0.991617  {0,2,0}     22    1
