map EGL-G1-B
fac 5 10 {0,162,154,170,197}
hosp 3 {0,189,49}
n_ALS 8 1 {4:0,1:162,1:170,2:197}
n_BLS 18 1 {2:0,3:162,5:154,5:170,3:197}
n_CLS 10 0 {1:0,3:162,3:154,2:170,1:197}
      c_m  head  tail      c_af      c_d  c_tau  c_h
21     28   207   208  0.606689  {1,3,0}     37    1
32     40   115   122  0.157567  {0,2,0}     32    0
4      79    73    75  0.654303  {1,0,0}     31    1
57     86    49    56  0.182102  {0,2,0}     37    1
33     88   237   238  0.896831  {0,2,0}     27    0
88     96   227   228  0.803139  {0,0,1}     22    0
52    114    41    51  0.043449  {0,2,0}     27    0
114   167   132   133  0.135093  {0,3,0}     32    1
61    168   210   212  0.789933  {0,2,0}     27    0
70    168    83    85  0.717785  {0,1,0}     21    0
101   187   186   187  0.149599  {0,1,0}     33    1
111   188   145   146  0.047087  {1,1,0}     40    1
113   228   165   166  0.466908  {0,1,0}     21    0
2     296   101   102  0.179407  {0,1,0}     21    1
38    297   231   236  0.599121  {1,3,0}     21    1
25    305   105   117  0.919778  {0,1,1}     35    1
120   314   193   194  0.532212  {0,3,0}     20    1
10    324   178   183  0.109585  {0,1,0}     29    1
65    407    36    38  0.666566  {0,1,0}     37    1
41    415   139   140  0.004858  {1,3,0}     39    1
78    421   160   164  0.657900  {0,1,0}     40    1
50    443   219   221  0.283653  {0,3,0}     37    1
64    449   153   156  0.859132  {1,2,0}     26    1
91    475    39    72  0.707910  {1,1,0}     30    1
17    488   147   148  0.146004  {0,3,0}     33    1
68    490    75    76  0.137542  {0,2,0}     21    0
105   493    92    93  0.211606  {0,2,0}     26    0
71    508   151   152  0.156038  {0,1,0}     40    1
100   510    27    30  0.030637  {0,3,0}     39    1
46    523    98   130  0.581924  {0,0,1}     37    0
23    523    23   149  0.279531  {1,0,0}     20    1
115   552   116   120  0.981902  {1,0,0}     35    1
75    559   101   110  0.830497  {0,3,0}     21    0
112   560   104   106  0.821283  {1,0,0}     20    1
109   575    49    50  0.358420  {0,2,0}     30    1
119   577    45    46  0.759195  {0,3,0}     38    1
121   611    69    70  0.008501  {0,1,0}     25    1
9     618   206   207  0.152950  {1,1,0}     28    1
22    620    69    78  0.972292  {1,1,0}     24    1
34    621   116   120  0.822985  {1,1,0}     29    1
104   645   127   138  0.448663  {0,1,0}     24    0
122   647   202   203  0.654175  {1,1,0}     20    1
54    651   163   168  0.413300  {1,0,0}     40    0
93    666    19    20  0.445782  {0,2,0}     37    0
103   675   108   109  0.988026  {0,1,1}     40    0
42    691   122   123  0.440208  {1,0,0}     30    1
1     692    48    49  0.713602  {0,2,0}     35    1
90    694   112   114  0.851168  {1,1,0}     23    1
