map EGL-G2-C
fac 5 10 {0,103,150,54,156}
hosp 3 {0,165,169}
n_ALS 5 1 {1:0,1:103,1:54,2:156}
n_BLS 21 1 {5:0,2:103,6:150,3:54,5:156}
n_CLS 6 0 {1:0,2:103,2:150,1:156}
      c_m  head  tail      c_af      c_d  c_tau  c_h
2       1    89    90  0.405757  {0,3,0}     22    1
56     56   251   252  0.451271  {0,0,1}     30    0
124    84   213   214  0.037410  {0,0,1}     35    1
87    115   174   183  0.373440  {0,2,0}     32    1
43    118   120   162  0.429116  {0,2,0}     30    1
85    153   166   167  0.200670  {0,2,0}     30    0
27    154     4     5  0.147299  {0,2,0}     40    1
37    181   236   237  0.613769  {1,0,0}     35    1
69    186   192   193  0.082284  {0,2,0}     26    1
50    195    50    52  0.683937  {0,2,0}     39    1
110   205    49    56  0.531160  {0,2,0}     21    0
91    209    16    18  0.865777  {0,2,0}     38    1
59    273    21    35  0.661645  {0,2,0}     40    0
111   278   141   150  0.560416  {1,1,0}     40    1
95    313     3    23  0.267384  {0,2,0}     37    1
47    314   245   247  0.223049  {1,1,0}     22    1
92    344   226   229  0.375370  {0,3,0}     38    1
90    367    18    20  0.173724  {1,3,0}     32    1
13    376   204   205  0.232324  {0,0,1}     33    1
24    402     3    23  0.386749  {1,1,0}     37    1
17    415   109   110  0.214307  {1,0,0}     37    1
104   427    20    21  0.516082  {0,1,0}     24    0
7     446    78    82  0.200920  {0,1,0}     34    0
66    449    16    17  0.852047  {0,3,0}     21    0
30    480    47    64  0.482687  {0,1,0}     25    0
77    500   210   215  0.690708  {0,1,0}     21    0
76    529   165   166  0.154458  {0,1,0}     22    1
19    535   240   241  0.329451  {0,1,0}     39    1
54    546   128   139  0.027302  {0,1,0}     23    0
32    557   125   152  0.114969  {1,0,0}     40    1
25    557   191   195  0.627071  {0,1,0}     29    1
105   571     7    30  0.729084  {0,3,0}     36    0
94    576    45    64  0.927141  {1,1,0}     27    1
115   579    68    69  0.575807  {1,0,0}     22    1
14    590    25    26  0.116175  {0,2,0}     33    1
96    591   130   137  0.895834  {0,1,0}     21    1
84    606   142   143  0.706187  {0,1,0}     29    0
45    613   236   238  0.665024  {0,3,0}     24    0
71    627   174   182  0.210947  {1,0,0}     31    1
22    631   137   138  0.007174  {0,2,0}     33    1
15    643   166   175  0.565644  {1,0,0}     22    1
74    648   128   139  0.882141  {0,1,1}     40    0
106   657   165   166  0.909476  {0,1,1}     39    0
80    662    50    52  0.251989  {0,1,0}     40    1
86    662    65    66  0.517833  {0,1,0}     38    1
28    665   119   120  0.251429  {0,1,0}     20    1
5     667   204   205  0.098473  {1,1,0}     20    1
125   677   227   229  0.495411  {0,3,0}     26    0
8     689   190   192  0.431957  {0,2,0}     27    0
72    697    51    52  0.720707  {0,1,0}     30    1
83    719    37    75  0.033738  {0,0,1}     21    1
58    725    69    70  0.066647  {0,1,0}     28    1
52    737   170   171  0.206951  {0,1,0}     36    0
1     739    55    56  0.785894  {0,3,0}     29    1
68    745    86    87  0.688973  {0,0,1}     40    0
9     746    80    81  0.437288  {0,3,0}     30    0
29    749   121   155  0.060359  {1,0,0}     20    1
89    765   178   179  0.320781  {1,0,0}     36    1
36    771    43    44  0.012962  {0,2,0}     39    0
53    772    43    45  0.677111  {1,1,0}     32    1
62    800   150   151  0.593839  {0,3,0}     32    1
101   802    63    65  0.405002  {0,1,0}     29    1
21    806   163   167  0.557407  {0,1,0}     33    0
93    814   234   235  0.354574  {0,1,1}     27    1
4     815   156   162  0.148610  {0,1,0}     37    0
0     817    35    36  0.033134  {1,0,0}     24    1
108   822   135   136  0.516283  {1,3,0}     22    1
119   831   188   189  0.901553  {0,1,0}     32    1
42    848    50    53  0.993957  {0,1,0}     24    0
126   861   128   139  0.904960  {1,0,0}     20    1
75    869    37    75  0.506838  {0,2,0}     31    1
118   873   226   227  0.692709  {0,3,0}     31    1
65    880   104   114  0.661604  {0,3,0}     32    0
73    880    79    80  0.045282  {1,0,0}     33    1
40    886    67    68  0.614468  {0,3,0}     28    1
121   897    36    37  0.248038  {1,0,0}     40    1
109   901     0     1  0.216406  {1,1,0}     33    1
20    904    76    77  0.972861  {0,1,0}     21    0
81    906   159   161  0.809553  {0,1,0}     21    0
38    910     2    14  0.927594  {0,1,1}     25    1
98    912   200   201  0.116544  {1,1,0}     39    1
100   918   252   253  0.764704  {1,2,0}     35    1
78    918   101   112  0.214792  {0,1,0}     33    1
107   935   225   226  0.943300  {0,1,0}     24    0
103   950   192   193  0.354484  {0,3,0}     31    1
41    954   122   124  0.621916  {0,3,0}     33    1
113   958    23   237  0.969973  {0,1,0}     29    1
49    968    98   127  0.472064  {1,0,0}     30    1
120   983   233   235  0.520303  {0,2,0}     30    0
34    985   158   160  0.255328  {0,1,0}     35    0
112   996   163   167  0.216262  {0,0,1}     36    1
10   1004   244   253  0.979574  {1,1,0}     34    1
48   1007    27    28  0.628193  {1,1,0}     37    0
46   1015    92    93  0.385783  {0,2,0}     30    1
60   1021   145   146  0.716190  {0,1,0}     40    0
82   1023   242   243  0.759331  {1,0,0}     29    1
11   1029   158   159  0.319879  {1,1,0}     36    1
61   1050   139   140  0.022666  {0,2,0}     25    1
55   1055   219   223  0.228617  {0,2,0}     23    1
79   1069   130   137  0.662961  {0,1,0}     33    1
3    1072   140   141  0.351438  {0,3,0}     22    1
99   1092   113   115  0.531974  {0,1,0}     25    0
39   1095     3     4  0.649448  {1,2,0}     27    1
122  1101   139   140  0.485220  {0,0,1}     34    1
117  1104   200   201  0.199512  {1,0,0}     34    0
12   1105   154   157  0.941325  {0,3,0}     36    0
23   1114    84    86  0.593098  {0,1,0}     21    1
63   1119    40    41  0.448065  {1,1,0}     26    1
70   1131    27    28  0.074100  {0,1,0}     35    0
116  1146   186   198  0.064608  {1,0,0}     36    1
6    1151    57    61  0.448008  {0,0,1}     34    0
123  1156   240   242  0.404425  {0,1,0}     28    0
57   1157     8     9  0.566214  {1,1,0}     35    1
44   1179   242   243  0.509069  {0,2,0}     23    1
31   1184   245   247  0.408251  {1,1,0}     36    1
102  1223   142   143  0.065757  {0,1,0}     27    1
16   1241   159   160  0.382637  {0,2,0}     29    1
64   1294   242   243  0.589883  {0,1,0}     25    1
114  1304   112   113  0.621415  {0,0,1}     37    0
127  1311   115   116  0.711609  {1,0,0}     39    1
97   1318   178   179  0.131280  {0,2,0}     27    0
18   1319   175   176  0.682353  {0,3,0}     25    1
51   1323   154   158  0.848363  {0,1,0}     26    0
88   1332    92    93  0.609147  {1,1,0}     25    1
33   1359    94    95  0.415115  {0,1,0}     20    1
26   1391   206   207  0.270884  {1,0,0}     28    1
67   1413   218   225  0.554682  {1,0,0}     23    1
35   1415    12    13  0.571899  {0,1,0}     31    1
