map EGL-G1-B
fac 5 10 {0,98,121,57,7}
hosp 1 {0}
n_ALS 8 1 {4:0,1:98,2:57,1:7}
n_BLS 19 1 {6:98,2:121,4:57,7:7}
n_CLS 5 0 {2:98,1:121,1:57,1:7}
      c_m  head  tail      c_af      c_d  c_tau  c_h
22     32    45    64  0.399592  {0,2,0}     24    0
69     39   101   102  0.015862  {1,0,0}     26    1
0      39   152   153  0.995852  {0,1,1}     30    1
47     55    53    55  0.519642  {0,3,0}     40    1
100    83   118   119  0.702745  {0,0,1}     28    1
41    165   102   103  0.527285  {0,3,0}     37    1
58    195   228   230  0.225236  {1,1,0}     22    1
98    211    77    81  0.065504  {1,1,0}     38    1
8     237    54    55  0.732004  {1,0,0}     27    1
6     256    93    94  0.507776  {0,2,0}     35    0
31    256     6    27  0.383125  {1,2,0}     26    1
89    286    94    98  0.554029  {1,0,0}     21    1
81    372   242   245  0.108833  {0,3,0}     34    0
114   390   131   132  0.149563  {0,1,0}     39    0
83    411    89    90  0.191029  {0,3,0}     40    1
82    412    17    22  0.591884  {0,1,0}     24    1
39    435    98   130  0.498682  {0,1,1}     29    0
92    437   240   241  0.376385  {0,1,0}     28    1
73    488   219   221  0.234744  {0,1,0}     26    1
74    513    72    73  0.892531  {0,2,0}     30    0
63    517    53    55  0.180632  {0,1,0}     34    0
87    524    67    68  0.845309  {0,2,0}     25    1
4     530   107   108  0.150022  {0,3,0}     36    1
97    544   115   116  0.294853  {0,1,0}     31    1
101   548     9    34  0.484156  {0,2,0}     26    1
118   571    60    67  0.357879  {1,1,0}     40    1
91    580   116   118  0.737559  {0,1,1}     35    1
117   593    98   130  0.900498  {0,3,0}     36    0
80    598    30    33  0.947074  {1,1,0}     23    1
75    606    65    91  0.391332  {1,1,0}     25    1
45    607    37    74  0.991914  {0,1,0}     34    1
68    610   237   240  0.715220  {0,1,0}     38    1
110   619   131   132  0.342740  {1,0,0}     21    1
103   628    70    72  0.426878  {1,1,0}     29    1
120   632   246   248  0.703033  {1,0,0}     37    1
50    638    73    75  0.861887  {0,3,0}     29    1
55    640   232   233  0.212847  {1,0,0}     37    1
24    647   127   128  0.619437  {1,1,0}     23    1
32    651   196   197  0.183911  {1,1,0}     36    1
26    653    41    51  0.220294  {1,0,0}     38    1
99    655   171   172  0.789646  {0,2,0}     30    0
116   664   149   150  0.455520  {0,1,0}     39    1
122   665   173   181  0.286988  {0,3,0}     25    0
5     668    42    43  0.548712  {0,1,0}     26    0
64    676   223   224  0.120744  {0,3,0}     23    1
23    695   121   122  0.239993  {0,2,0}     40    1
88    696    39    72  0.254215  {0,3,0}     21    0
14    719     7    30  0.611420  {0,1,0}     28    0
18    734   184   185  0.132197  {0,0,1}     35    1
65    739   145   146  0.169912  {0,1,1}     25    0
35    739   105   117  0.467091  {0,1,0}     40    1
20    753   112   113  0.048741  {0,2,0}     40    0
17    765   105   117  0.392559  {1,1,0}     34    1
106   778   240   241  0.774586  {0,1,1}     20    1
115   783   155   156  0.484487  {0,1,0}     21    0
13    790    23   170  0.691160  {1,0,0}     38    1
30    791    83    85  0.938546  {1,1,0}     28    1
113   802   173   181  0.070367  {0,1,0}     40    1
29    811    63    64  0.406030  {0,1,1}     30    0
61    836   107   108  0.314295  {1,0,0}     32    1
16    837    72    73  0.025962  {0,2,0}     30    0
11    843    60    67  0.404251  {0,2,0}     23    1
127   849   117   118  0.535289  {0,1,1}     26    0
9     853   169   170  0.896384  {0,2,0}     36    0
33    867   102   110  0.595271  {0,2,0}     29    1
34    876   191   194  0.123241  {0,3,0}     20    1
107   876   242   245  0.028836  {0,2,0}     37    1
112   879    66    67  0.591475  {1,0,0}     25    1
