map EGL-G2-B
fac 5 10 {0,112,109,177,101}
hosp 3 {0,56,185}
n_ALS 10 1 {2:0,3:112,1:109,2:177,2:101}
n_BLS 15 1 {5:0,3:112,6:109,1:177}
n_CLS 9 0 {3:0,1:112,2:109,2:177,1:101}
      c_m  head  tail      c_af      c_d  c_tau  c_h
122     3   125   152  0.470590  {0,1,1}     38    1
47     11   105   107  0.388571  {0,1,0}     27    1
29     17   121   155  0.536578  {0,1,0}     22    0
0      65   221   222  0.696174  {0,2,0}     37    1
91     67    24    25  0.421075  {0,3,0}     31    1
100    77    23   237  0.026841  {0,2,0}     25    1
25    107    31    32  0.638246  {0,2,0}     35    1
57    135   225   228  0.842137  {0,1,0}     27    1
99    161   122   124  0.342871  {0,2,0}     28    0
117   178   251   254  0.541708  {1,1,0}     33    1
78    200    21    35  0.803544  {0,1,0}     27    0
63    203    39    52  0.304495  {0,1,0}     31    0
74    207    36    37  0.584245  {1,1,0}     34    1
62    225   251   254  0.404670  {0,2,0}     38    1
127   229    25    26  0.220796  {1,0,0}     28    1
104   261   109   110  0.220851  {1,1,0}     25    1
35    316   163   167  0.036464  {0,2,0}     30    0
44    331   253   254  0.713089  {0,2,0}     39    1
79    378    50    51  0.346225  {0,2,0}     35    0
108   393   235   236  0.845972  {0,1,0}     39    1
95    400   190   191  0.641837  {1,0,0}     22    1
70    408   201   202  0.483866  {0,3,0}     34    1
98    412   126   127  0.447126  {0,2,0}     36    1
69    420   130   131  0.072446  {0,3,0}     30    1
96    422   208   210  0.834961  {0,2,0}     34    0
114   441   192   193  0.939176  {0,2,0}     40    1
41    447    43    46  0.253577  {0,3,0}     24    1
72    470     3    15  0.789728  {0,1,0}     29    0
23    471   244   245  0.347863  {0,1,0}     27    1
66    486   216   218  0.013116  {0,1,0}     21    0
20    488   203   204  0.344659  {1,0,0}     28    1
21    510   219   220  0.931860  {1,0,0}     40    1
76    522   162   163  0.133854  {1,1,0}     39    1
64    526   108   109  0.144266  {1,1,0}     38    1
85    537   213   214  0.646205  {0,0,1}     32    1
118   545   228   230  0.986804  {0,3,0}     23    0
37    554     2    14  0.816520  {0,1,0}     20    0
84    559    81    89  0.190926  {0,2,0}     36    1
17    566    92    93  0.365533  {0,0,1}     39    0
115   567   252   253  0.390285  {0,1,0}     21    1
83    600    63    65  0.870830  {0,3,0}     30    0
67    606   156   162  0.966733  {0,2,0}     31    0
54    620    95    96  0.740123  {0,1,0}     26    1
65    648   195   196  0.851103  {1,0,0}     22    1
28    650    45    46  0.615333  {0,0,1}     37    1
60    658   178   185  0.654250  {1,0,0}     21    1
34    666   184   188  0.318337  {0,1,0}     28    0
43    676   204   206  0.349441  {0,2,0}     37    1
59    687    11    42  0.206803  {0,2,0}     33    0
18    702   217   219  0.442137  {1,0,0}     33    1
14    721   148   149  0.977658  {0,1,0}     29    0
27    735   103   104  0.749514  {0,2,0}     33    1
38    746   151   152  0.349269  {1,0,0}     38    1
126   757   184   185  0.941430  {1,1,0}     29    1
80    779   218   250  0.862121  {0,2,0}     29    1
33    782   216   218  0.234104  {0,2,0}     28    1
50    784   192   194  0.741669  {0,0,1}     29    1
8     788   124   125  0.505012  {1,1,0}     38    1
3     791   116   117  0.674289  {0,1,0}     24    1
61    792   128   129  0.552890  {1,1,0}     20    1
107   796    78    82  0.940878  {0,2,0}     27    1
16    797   226   227  0.589679  {0,1,0}     21    1
32    798     3    15  0.491440  {1,1,0}     26    1
87    816   157   163  0.402838  {0,2,0}     20    1
58    818   145   148  0.406532  {1,0,0}     26    1
90    818     3    23  0.062818  {0,3,0}     28    1
109   825   177   181  0.495795  {0,1,0}     31    0
110   835   225   226  0.608247  {0,1,0}     39    1
105   848   211   212  0.925325  {1,1,0}     25    0
89    855    69    80  0.000706  {0,1,0}     35    1
6     855   193   194  0.231274  {0,2,0}     26    1
112   857   155   156  0.388260  {0,3,0}     31    0
49    861    99   132  0.532425  {1,1,0}     36    1
5     865    43    45  0.702370  {0,3,0}     37    1
10    877    50    51  0.063439  {0,1,0}     26    0
19    882    95    99  0.314656  {0,2,0}     30    0
36    886    28    29  0.743868  {0,1,1}     37    1
77    900   130   131  0.961683  {0,2,0}     38    1
30    901     2    14  0.982239  {0,2,0}     20    1
45    904   128   139  0.817118  {1,1,0}     40    1
73    911   133   134  0.847973  {1,1,0}     28    1
