map EGL-G1-E
fac 5 10 {0,198,164,79,192}
hosp 3 {0,130,47}
n_ALS 9 1 {4:0,2:198,3:79}
n_BLS 15 1 {3:0,2:198,3:164,3:79,4:192}
n_CLS 8 0 {3:0,1:198,3:79,1:192}
      c_m  head  tail      c_af      c_d  c_tau  c_h
29      9   206   207  0.721944  {1,0,0}     28    1
73     33   123   124  0.163660  {0,2,0}     26    1
105    39     5     6  0.411305  {0,2,0}     37    1
91     44    39    52  0.730324  {0,1,0}     23    1
34     66   156   162  0.934360  {0,0,1}     33    0
62     78   127   138  0.585672  {0,3,0}     22    0
4     105   191   194  0.513577  {0,3,0}     30    0
97    108    50    52  0.935964  {1,0,0}     25    0
55    147    78    79  0.966805  {1,1,0}     40    1
22    190   192   193  0.470194  {0,1,0}     39    1
0     192   206   207  0.075216  {0,2,0}     35    0
124   201   195   196  0.590611  {1,0,0}     24    1
14    254    67    68  0.294735  {1,0,0}     30    1
114   265   101   102  0.699487  {0,2,0}     27    0
44    268   216   217  0.741342  {1,0,0}     33    1
42    289    86    87  0.205064  {1,1,0}     37    1
31    308   197   198  0.069016  {0,1,1}     36    1
47    339    17    19  0.073802  {1,1,0}     24    1
75    344   116   120  0.588563  {0,3,0}     29    0
72    353   204   209  0.559034  {1,0,0}     40    1
64    366   139   141  0.671773  {0,0,1}     40    0
70    376     5    26  0.430713  {0,1,0}     34    1
119   407    92    93  0.601539  {0,1,0}     33    1
35    424   146   147  0.240519  {0,2,0}     22    1
107   449   232   234  0.288772  {0,1,0}     26    1
40    467     6     7  0.112589  {1,3,0}     21    1
59    479   234   236  0.499330  {0,3,0}     24    1
123   499    79    80  0.927825  {0,2,0}     31    0
92    501    77    78  0.343427  {0,2,0}     23    1
45    509   146   147  0.707676  {0,1,1}     35    1
50    510   141   142  0.602773  {0,1,0}     26    0
19    533   124   151  0.474899  {0,2,0}     39    1
66    540    59    71  0.701077  {1,0,0}     30    1
85    542    24    25  0.593420  {1,1,0}     32    1
118   549    10    11  0.807822  {1,0,0}     23    1
15    550    54    58  0.561027  {0,0,1}     29    1
63    567   144   147  0.426569  {0,3,0}     32    0
57    568   242   243  0.244751  {1,1,0}     37    1
43    584   212   243  0.798379  {1,1,0}     36    1
6     603   150   152  0.779385  {0,0,1}     32    1
120   607   225   226  0.245272  {0,1,0}     38    1
54    636   116   117  0.944682  {0,2,0}     27    1
111   640    18    20  0.895893  {0,1,0}     21    1
117   643   155   156  0.802350  {1,0,0}     22    1
79    644   116   118  0.699196  {0,1,1}     22    1
116   661   199   202  0.717755  {1,0,0}     22    0
49    669    17    22  0.873310  {0,2,0}     31    1
21    671   176   179  0.768298  {0,2,0}     36    1
7     677   185   186  0.388561  {1,1,0}     32    1
101   684   184   185  0.355410  {0,1,0}     28    0
25    701    48    49  0.584114  {0,2,0}     21    1
8     704   171   172  0.094646  {0,2,0}     36    0
78    712   134   135  0.264953  {0,2,0}     29    1
82    729    77    81  0.083314  {1,1,0}     31    1
126   733    71    72  0.682358  {1,1,0}     33    1
121   751   226   231  0.723459  {0,2,0}     26    1
74    752   213   216  0.782230  {0,1,0}     23    0
109   756    78    79  0.562538  {1,1,0}     35    1
3     806   155   156  0.455156  {0,2,0}     40    0
77    813    67    68  0.990306  {0,1,0}     33    0
53    815   173   181  0.964845  {1,0,0}     23    1
94    819    84   100  0.101318  {0,0,1}     24    0
103   821    26    28  0.681372  {0,1,0}     26    1
11    825    59    60  0.554446  {0,3,0}     36    1
41    825   132   133  0.612542  {0,2,0}     24    1
100   832    89    91  0.165220  {0,3,0}     27    1
127   846   219   220  0.386322  {0,2,0}     39    0
90    883   103   104  0.863278  {1,0,0}     29    1
39    884   244   249  0.083903  {0,1,0}     29    1
81    894   237   240  0.491256  {0,1,0}     24    1
58    896    69    70  0.898001  {1,1,0}     29    1
115   900   135   136  0.821682  {1,0,0}     28    1
52    904    84   100  0.047714  {0,1,0}     24    1
65    909    47    64  0.331975  {1,0,0}     23    1
20    912    54    58  0.243549  {1,1,0}     38    1
87    913   245   246  0.408054  {0,3,0}     22    1
23    921   119   161  0.223018  {1,0,0}     22    1
84    922   190   192  0.400188  {0,2,0}     34    0
76    926    98   130  0.655874  {1,0,0}     29    1
83    938   100   111  0.390626  {1,0,0}     36    1
60    940   132   133  0.512284  {0,1,0}     34    1
18    940   244   248  0.055989  {0,2,0}     28    1
89    950    19    25  0.418355  {0,1,0}     31    1
99    953   124   149  0.787689  {0,2,0}     27    1
13    953    79    80  0.900091  {1,1,0}     34    1
37    958    48    57  0.134731  {1,1,0}     40    1
36    958   156   160  0.374683  {0,1,0}     27    1
16    960   199   201  0.645839  {1,1,0}     27    1
69    961   188   189  0.924225  {0,1,0}     23    1
68    967    61    62  0.607744  {1,1,0}     29    1
96    969   207   208  0.154411  {0,2,0}     31    0
51    975   100   111  0.270761  {0,3,0}     22    1
26    977   194   195  0.742503  {0,1,0}     34    1
112   981   150   151  0.072933  {0,3,0}     36    0
67    991    98   131  0.832484  {0,2,0}     36    0
24    994    58    59  0.455441  {0,3,0}     31    0
98    995   130   131  0.746286  {0,1,0}     37    1
125  1001   165   166  0.239615  {0,2,0}     30    1
93   1012    12    16  0.789938  {0,2,0}     21    0
12   1015   122   123  0.110313  {0,2,0}     20    0
5    1067    31    32  0.451429  {0,1,0}     30    1
71   1076   115   116  0.421809  {0,3,0}     22    1
113  1089    59    71  0.241410  {0,2,0}     24    1
88   1094   144   147  0.433832  {0,1,0}     24    1
110  1096   245   246  0.467825  {1,0,0}     25    1
38   1109     3    23  0.457528  {0,3,0}     35    1
9    1131    80    81  0.948658  {0,2,0}     20    0
27   1135   244   249  0.952420  {1,0,0}     36    1
86   1149    93    94  0.010271  {0,2,0}     27    0
17   1157   196   203  0.098783  {0,1,0}     27    1
10   1163    16    17  0.263337  {1,0,0}     25    0
104  1167   189   190  0.234264  {1,0,0}     37    1
61   1184    85    86  0.894484  {0,1,0}     38    1
56   1186    73    75  0.356205  {0,2,0}     26    0
30   1191    80    88  0.177319  {0,1,0}     40    0
28   1209   211   213  0.885473  {0,2,0}     32    0
102  1252    94    95  0.819616  {0,1,0}     28    0
2    1269   174   175  0.900422  {0,1,0}     35    1
95   1291   116   117  0.257120  {0,0,1}     31    1
46   1300   176   180  0.907430  {1,1,0}     22    1
80   1304   240   241  0.151992  {0,2,0}     30    1
122  1305    19    20  0.161423  {0,1,1}     35    1
33   1310    81    84  0.880350  {0,2,0}     30    0
1    1334   222   225  0.311650  {0,2,0}     32    0
48   1356     9    34  0.363359  {0,3,0}     27    0
106  1376     6     7  0.310139  {1,0,0}     34    1
108  1391   242   245  0.091703  {0,1,0}     22    0
32   1408   231   236  0.229311  {0,1,0}     33    1
