map EGL-G1-D
fac 5 10 {0,209,116,128,166}
hosp 1 {0}
n_ALS 9 1 {1:209,2:116,3:128,3:166}
n_BLS 15 1 {3:0,5:209,1:116,3:128,3:166}
n_CLS 10 0 {2:0,3:209,4:116,1:166}
      c_m  head  tail      c_af      c_d  c_tau  c_h
113    20   226   231  0.785776  {0,2,0}     21    0
89     31   185   192  0.074006  {1,0,0}     20    1
18     31   102   110  0.123253  {0,1,0}     24    1
122    50    50    53  0.657453  {0,1,1}     33    0
114    50    23   229  0.934100  {0,0,1}     33    1
109    67   101   102  0.643368  {0,3,0}     26    1
75     70    38    40  0.125834  {0,2,0}     29    0
112    79     3     4  0.368430  {0,2,0}     31    0
61     79    22    24  0.007232  {0,1,0}     36    1
32    129   194   195  0.362351  {1,1,0}     21    1
36    142   129   136  0.512110  {0,2,0}     23    1
49    146    96    97  0.688733  {1,1,0}     23    1
28    233    78    79  0.246092  {1,1,0}     28    1
74    260   229   230  0.314863  {1,0,0}     31    1
46    261    45    64  0.111818  {1,0,0}     37    1
29    281   204   209  0.806408  {1,2,0}     28    1
24    285     7     8  0.074536  {0,1,1}     40    1
53    289    94    98  0.760410  {1,0,0}     25    1
16    295   173   181  0.541917  {0,1,0}     35    1
99    302    40    41  0.992245  {0,1,0}     24    1
110   315   190   191  0.245780  {0,1,0}     23    0
85    363   193   194  0.393834  {1,0,0}     21    1
25    369   122   123  0.157910  {0,2,0}     32    0
57    372    88    89  0.600526  {0,0,1}     31    1
54    412   195   196  0.864960  {0,1,0}     38    1
47    430   207   208  0.883139  {0,2,0}     21    0
62    432    94    98  0.314525  {1,1,0}     20    1
55    442   150   152  0.359881  {0,2,0}     39    1
39    443    89    91  0.915002  {0,2,0}     40    1
125   444   129   130  0.048472  {1,1,0}     30    1
84    445   117   118  0.531421  {0,2,0}     38    0
116   454   156   162  0.655567  {1,1,0}     24    1
52    454   190   191  0.865442  {0,3,0}     36    1
118   457   231   236  0.996288  {1,1,0}     25    1
92    461   147   148  0.787438  {0,0,1}     33    1
83    464    42    43  0.126072  {0,2,0}     39    1
42    473    65    92  0.994559  {0,2,0}     31    1
3     503   222   223  0.314295  {0,2,0}     26    0
108   505    36    37  0.311337  {1,0,0}     34    1
65    538   144   147  0.870212  {0,1,0}     21    1
9     546   234   236  0.273927  {0,3,0}     40    0
88    562    15    17  0.641770  {1,0,0}     36    1
4     579   219   221  0.251588  {0,1,1}     39    0
64    579    39    40  0.526566  {0,3,0}     31    0
81    585   196   197  0.230300  {1,0,0}     23    1
23    601    43    44  0.220505  {0,0,1}     39    0
6     605   234   236  0.148986  {0,1,0}     30    1
78    621    59    71  0.154606  {0,1,0}     26    1
38    621   163   164  0.736242  {0,1,0}     21    0
121   636   129   130  0.132782  {0,2,0}     20    0
98    644   219   220  0.229148  {0,1,0}     40    0
124   650    47    48  0.360803  {0,2,0}     39    1
50    652    81    82  0.206023  {0,1,1}     20    1
69    666   225   248  0.115450  {0,1,1}     25    0
100   668   157   158  0.921550  {0,2,0}     36    0
107   686   222   225  0.388924  {0,1,0}     38    0
60    686   226   227  0.826444  {0,2,0}     28    0
115   697    39    40  0.727563  {0,0,1}     30    1
22    700    98   130  0.806547  {0,1,0}     40    1
66    726   141   142  0.310324  {1,1,0}     31    1
17    745   240   241  0.362976  {1,2,0}     24    1
58    746   105   117  0.715798  {0,3,0}     24    0
104   754   135   145  0.685451  {0,1,0}     40    1
82    772    90    91  0.973919  {0,1,0}     22    0
0     784   154   155  0.161977  {1,0,0}     36    1
120   797   228   230  0.693728  {1,0,0}     20    0
127   800    71    72  0.117935  {0,1,0}     32    0
10    811    43    45  0.597848  {0,2,0}     25    1
95    817   207   209  0.238366  {0,1,1}     35    0
15    819   154   155  0.772502  {0,1,0}     36    1
72    830    45    46  0.990312  {0,1,0}     27    1
21    834    39    52  0.472370  {0,2,0}     30    1
33    834   166   167  0.913493  {1,0,0}     33    1
119   840   165   166  0.960875  {0,1,0}     22    1
90    844   192   193  0.353354  {0,2,0}     40    0
19    850    97   126  0.067071  {1,1,0}     36    1
73    861   116   117  0.990923  {0,2,0}     27    1
117   864    97   126  0.397130  {0,2,0}     37    0
35    895   150   151  0.923740  {0,1,0}     22    0
87    905   164   165  0.275497  {0,1,0}     31    1
51    908     4     5  0.637258  {0,3,0}     35    1
37    908    10    11  0.224451  {1,0,0}     34    1
86    915   220   222  0.879369  {0,1,0}     27    0
34    920    50    53  0.492999  {0,1,0}     25    1
11    933   192   193  0.262740  {0,2,0}     35    1
101   936    23   170  0.826364  {0,2,0}     34    1
1     948   234   236  0.062537  {0,2,0}     28    0
14    956    47    48  0.640153  {0,1,1}     38    1
77    960    98   130  0.141450  {0,2,0}     32    0
48    970    50    52  0.672422  {1,1,0}     22    1
111  1015    29    30  0.382550  {1,1,0}     38    1
123  1026   100   101  0.538570  {0,1,0}     23    1
105  1027   150   152  0.741081  {1,3,0}     34    1
2    1030    78    79  0.857769  {0,1,0}     26    0
30   1036    19    20  0.231049  {1,0,0}     33    1
27   1046    91    92  0.583907  {0,2,0}     37    0
94   1047    82    83  0.206395  {0,1,1}     28    1
59   1055   178   179  0.851343  {0,1,0}     20    1
12   1066   164   165  0.357489  {0,3,0}     28    0
31   1082   225   248  0.347345  {0,2,0}     40    1
67   1083    86    87  0.777946  {0,3,0}     39    0
79   1086   110   113  0.352752  {0,3,0}     29    1
126  1096     4     5  0.340892  {0,1,0}     21    0
93   1106     2     3  0.221322  {1,1,0}     39    1
8    1122   174   176  0.307151  {0,2,0}     30    1
71   1128    72    73  0.702968  {0,1,0}     27    1
76   1141    81    84  0.085573  {0,1,0}     34    1
41   1152   104   105  0.930969  {0,1,0}     28    1
40   1163   147   148  0.748486  {0,1,0}     21    1
106  1168   129   136  0.610509  {0,3,0}     31    0
