map EGL-G2-A
fac 5 10 {0,128,36,217,99}
hosp 2 {0,243}
n_ALS 9 1 {3:0,1:128,2:36,1:217,2:99}
n_BLS 18 1 {2:0,3:128,4:36,3:217,6:99}
n_CLS 5 0 {2:0,1:128,1:36,1:217}
      c_m  head  tail      c_af      c_d  c_tau  c_h
74      6   129   130  0.525219  {0,1,0}     20    1
47     95   151   153  0.451128  {0,2,0}     39    1
53    107   107   109  0.401371  {0,1,0}     33    1
118   123     4    22  0.656727  {0,1,0}     25    0
60    146   219   223  0.880574  {1,1,0}     24    1
123   165   195   196  0.875110  {0,3,0}     37    1
48    212    96    98  0.184477  {1,0,0}     31    1
33    217   202   203  0.481776  {0,3,0}     33    0
96    217    74    76  0.617932  {0,0,1}     31    1
1     233   245   246  0.588001  {1,1,0}     22    1
90    360   226   229  0.617957  {1,0,0}     22    1
49    413   185   186  0.863868  {0,1,0}     24    0
12    415   251   252  0.548404  {1,0,0}     40    1
92    421     7     8  0.306953  {0,1,1}     24    0
72    428   180   181  0.477414  {1,0,0}     23    1
126   429    32    33  0.891234  {0,3,0}     21    0
121   443   221   222  0.820250  {0,2,0}     35    1
18    495   196   198  0.780289  {0,3,0}     23    1
99    495   152   153  0.298922  {0,3,0}     39    1
106   511   177   180  0.377222  {1,0,0}     20    1
69    535   170   174  0.573858  {0,3,0}     39    0
56    548    32    33  0.201396  {0,2,0}     23    0
5     551    10    11  0.262871  {0,1,0}     34    0
97    554   199   200  0.079435  {1,0,0}     30    1
41    560    96    98  0.951562  {0,1,0}     40    1
120   565   210   215  0.052387  {0,2,0}     26    1
27    574    66    92  0.888956  {0,2,0}     38    0
8     586   250   251  0.652965  {0,2,0}     29    0
61    587    21    35  0.702719  {1,0,0}     36    1
82    596   166   167  0.197442  {0,1,1}     26    1
115   601   193   194  0.737386  {0,1,0}     38    1
107   614   192   194  0.433744  {0,2,0}     36    1
62    614    87    88  0.518804  {0,2,0}     23    0
80    615   226   251  0.203960  {0,2,0}     34    1
94    616    81    89  0.064124  {0,1,0}     35    1
111   621     5     6  0.273262  {0,1,0}     37    1
88    632    50    52  0.483082  {0,2,0}     23    0
40    666    11    42  0.569845  {0,0,1}     36    0
65    674    90    92  0.582895  {0,1,0}     27    1
64    690    53    55  0.566232  {0,2,0}     34    0
116   696   180   181  0.865918  {0,2,0}     32    0
32    699   119   120  0.673572  {1,0,0}     30    1
122   701    56    57  0.776734  {0,2,0}     26    1
79    711     3    23  0.485651  {1,0,0}     34    1
105   725    97    98  0.128244  {0,3,0}     34    1
98    744   231   232  0.713033  {0,2,0}     39    0
54    752   216   217  0.617829  {0,1,0}     28    0
46    753    54    55  0.432686  {0,2,0}     40    1
44    762   156   157  0.513154  {1,1,0}     24    1
30    763   243   245  0.272392  {0,1,0}     38    1
26    775   153   154  0.133812  {0,0,1}     40    1
14    782   158   159  0.261882  {0,2,0}     32    1
52    785   213   215  0.325164  {0,1,0}     21    0
10    787   250   251  0.942208  {1,1,0}     32    1
110   792   123   124  0.195759  {0,1,1}     31    1
31    794   143   145  0.895460  {1,1,0}     24    1
87    805   135   147  0.955418  {0,2,0}     31    1
17    813    12    16  0.714868  {0,2,0}     30    0
25    818   140   141  0.343751  {1,1,0}     22    1
