map EGL-G2-B
fac 5 10 {0,81,231,205,136}
hosp 3 {0,19,50}
n_ALS 5 1 {1:0,3:81,1:231}
n_BLS 24 1 {4:0,6:81,4:231,7:205,3:136}
n_CLS 5 0 {1:0,1:81,2:231,1:205}
      c_m  head  tail      c_af      c_d  c_tau  c_h
37     26   163   168  0.814522  {1,0,0}     21    1
20     27   244   245  0.101789  {0,2,0}     34    0
99     40    51    52  0.976536  {1,0,0}     38    1
51     54    84    86  0.190476  {1,0,0}     28    1
32     93   139   140  0.270084  {1,0,0}     33    1
108    93   216   217  0.257487  {0,1,0}     34    1
66     98    78    79  0.273162  {0,3,0}     21    1
89    112    74    75  0.498747  {1,1,0}     28    1
124   129   136   146  0.571408  {1,0,0}     38    1
22    135   165   166  0.403169  {1,0,0}     28    1
100   193   153   154  0.832557  {0,2,0}     24    1
12    222   210   215  0.830837  {1,3,0}     39    1
111   225    74    76  0.519516  {0,2,0}     32    1
61    227   101   112  0.550985  {0,2,0}     27    1
76    229    15    17  0.960523  {0,2,0}     26    1
33    248    94    95  0.486988  {0,1,0}     37    1
121   298    62    63  0.865060  {0,1,1}     24    1
58    356   210   211  0.004188  {1,0,0}     24    0
83    370   227   233  0.500428  {0,1,1}     39    0
15    373   223   224  0.887098  {1,1,0}     27    1
109   375   202   203  0.781930  {0,1,1}     35    1
71    376   142   143  0.134989  {1,1,0}     23    1
50    383     9    10  0.782326  {1,1,0}     24    1
42    383   227   231  0.049816  {0,2,0}     23    1
27    410    63    64  0.326235  {0,1,0}     28    1
45    413     3    15  0.099047  {1,0,0}     32    1
5     454    36    37  0.626345  {1,0,0}     25    0
67    457    69    70  0.183808  {0,1,0}     21    1
31    474   135   147  0.607740  {0,2,0}     20    1
46    486   190   192  0.945275  {0,2,0}     37    1
36    501   119   120  0.303307  {0,3,0}     22    1
80    547   216   218  0.350136  {1,0,0}     31    1
38    551    23   237  0.782780  {0,1,0}     23    1
43    562   239   243  0.788778  {0,0,1}     26    1
96    575    62    63  0.887318  {0,1,0}     32    0
91    576   198   199  0.971178  {1,1,0}     21    1
84    593     7    30  0.087201  {0,2,0}     28    0
118   593   133   134  0.135180  {0,3,0}     22    0
73    598   240   242  0.461908  {0,1,0}     25    0
28    603   210   215  0.796456  {1,0,0}     39    1
101   604   111   114  0.265881  {0,2,0}     20    1
56    622   195   248  0.754289  {1,0,0}     23    1
17    624   197   199  0.423605  {0,2,0}     25    1
74    635   190   191  0.550790  {1,0,0}     27    1
94    647   163   167  0.279872  {0,0,1}     34    0
