map EGL-G1-D
fac 5 10 {0,177,47,91,130}
hosp 3 {0,33,125}
n_ALS 5 1 {1:0,1:47,3:91}
n_BLS 20 1 {6:0,5:177,3:47,5:91,1:130}
n_CLS 8 0 {1:0,1:177,1:47,2:91,3:130}
      c_m  head  tail      c_af      c_d  c_tau  c_h
3      31   203   210  0.283223  {0,3,0}     26    0
7      50   165   174  0.104159  {0,1,0}     20    1
4      56   213   214  0.635064  {0,3,0}     21    1
69     65   126   127  0.242116  {0,1,0}     31    0
124   126   210   211  0.793023  {0,3,0}     32    1
90    139    29    30  0.658708  {0,1,0}     39    1
84    154   130   131  0.987588  {1,0,0}     33    1
25    181    90    95  0.299854  {1,0,0}     29    1
85    183    40    41  0.795354  {0,1,0}     35    1
55    187   184   185  0.366480  {1,1,0}     33    1
44    240   165   174  0.932856  {0,1,0}     30    1
9     250    54    58  0.441310  {1,3,0}     24    1
88    367   106   108  0.957126  {0,2,0}     29    1
79    374    98    99  0.654435  {0,1,0}     30    1
92    424    50    53  0.021822  {0,1,0}     34    1
13    425   177   184  0.764308  {1,1,0}     34    1
37    427   223   224  0.274673  {0,2,0}     34    1
30    433   106   108  0.982940  {0,1,1}     20    0
63    434    48    49  0.326062  {0,3,0}     20    0
107   438   119   169  0.202335  {1,0,0}     32    1
108   466   174   176  0.775620  {1,1,0}     23    0
60    482    17    22  0.381441  {1,1,0}     36    1
39    486    73    74  0.523167  {0,3,0}     34    1
117   493    68    69  0.337872  {0,1,1}     36    1
83    501   207   209  0.883683  {0,1,1}     25    1
11    531   228   229  0.312108  {0,0,1}     38    1
59    537   213   216  0.041312  {0,2,0}     21    1
122   546   189   190  0.104650  {1,1,0}     21    1
64    560     4     5  0.783677  {0,2,0}     24    0
120   560   158   160  0.495617  {0,3,0}     39    1
47    573   228   230  0.263095  {0,2,0}     34    1
71    578    12    13  0.330002  {0,2,0}     31    1
41    579   141   142  0.207697  {0,3,0}     30    1
99    583   129   136  0.866696  {1,0,0}     30    1
106   584    32    34  0.504551  {0,0,1}     36    1
123   587   135   136  0.857071  {1,0,0}     34    1
53    590   228   230  0.842809  {0,1,0}     37    0
95    596   121   122  0.299497  {1,0,0}     40    1
78    602    48    49  0.818048  {1,1,0}     24    1
98    605   135   136  0.675899  {0,2,0}     31    0
5     607    77    81  0.588506  {0,2,0}     39    1
23    624    23   170  0.193993  {0,2,0}     27    1
57    640    80    88  0.087977  {0,2,0}     36    1
24    644    88    96  0.409650  {0,1,0}     33    1
35    648    45    46  0.597633  {1,0,0}     38    1
2     649   118   119  0.284279  {0,1,0}     38    1
112   660   125   149  0.629894  {0,3,0}     31    1
104   667    67    68  0.613408  {0,1,1}     25    1
105   673   118   119  0.477135  {1,1,0}     24    1
113   684   162   166  0.637601  {0,3,0}     24    0
62    687    45    46  0.685854  {0,0,1}     22    1
72    696   231   232  0.938756  {1,0,0}     37    1
50    699   158   159  0.976564  {0,1,0}     21    1
103   700   240   242  0.237544  {0,2,0}     36    1
116   722   162   167  0.210811  {0,2,0}     29    1
111   731    93    94  0.429310  {0,3,0}     31    0
43    747   164   165  0.872806  {0,1,1}     25    1
115   753    27    28  0.542880  {0,2,0}     36    0
119   761   146   147  0.167334  {1,0,0}     24    1
36    763   225   227  0.770411  {0,1,0}     29    0
18    778    50    53  0.947204  {0,2,0}     34    1
73    802   111   112  0.810459  {0,3,0}     21    1
70    809    11    42  0.368882  {1,1,0}     20    1
49    815   140   149  0.852484  {0,1,0}     25    1
77    816    16    17  0.593573  {0,2,0}     25    1
0     817     9    34  0.360631  {1,0,0}     34    1
75    830   232   234  0.950959  {0,1,1}     31    1
34    851   196   197  0.175646  {0,1,0}     25    1
33    857    43    44  0.686382  {0,2,0}     28    1
16    859    41    51  0.292132  {1,0,0}     29    1
19    868   223   224  0.218712  {0,3,0}     29    1
20    873   121   122  0.345180  {0,1,0}     21    1
27    877   165   166  0.566272  {1,3,0}     39    1
29    890    88    89  0.376784  {0,2,0}     26    1
82    893    23   170  0.054207  {1,0,0}     36    1
121   897   144   147  0.359665  {0,2,0}     37    0
14    919    15    17  0.284219  {0,3,0}     38    1
31    925   128   137  0.893897  {1,0,0}     29    1
87    929    29    30  0.932715  {0,0,1}     35    0
97    934    20    21  0.156271  {0,3,0}     36    1
61    939    61    62  0.387740  {0,2,0}     30    0
38    945   211   213  0.726100  {0,2,0}     30    0
81    952   212   218  0.208500  {0,3,0}     25    0
68    973     4     5  0.480518  {1,1,0}     34    1
32    991   212   243  0.219157  {1,1,0}     25    1
110   994    35    36  0.128622  {0,1,0}     38    1
1    1023    11    42  0.521921  {1,1,0}     37    1
48   1042    69    70  0.304955  {0,1,0}     36    1
96   1054   162   167  0.337532  {0,2,0}     33    1
125  1057   145   146  0.316032  {0,3,0}     36    0
118  1059   178   183  0.392224  {0,1,0}     35    1
58   1062   213   214  0.136361  {0,2,0}     40    0
54   1063     9    10  0.543195  {0,0,1}     33    1
127  1067     1     2  0.385373  {1,0,0}     24    1
17   1075   135   145  0.304084  {1,0,0}     29    1
8    1075   135   145  0.369318  {0,2,0}     27    1
