map EGL-G1-D
fac 5 10 {0,116,36,58,46}
hosp 3 {0,65,219}
n_ALS 7 1 {3:116,3:58,1:46}
n_BLS 23 1 {7:0,3:116,4:36,2:58,7:46}
n_CLS 8 0 {3:0,2:116,1:58,2:46}
      c_m  head  tail      c_af      c_d  c_tau  c_h
70      6    31    32  0.335246  {0,1,0}     37    1
61     13    49    50  0.452090  {0,1,0}     38    1
33     42    16    18  0.764469  {0,2,0}     38    0
58     75   130   131  0.730780  {1,0,0}     31    1
27     89    65    92  0.910180  {0,1,0}     36    0
101   108   127   138  0.167776  {0,1,1}     24    1
83    114   222   225  0.743200  {0,2,0}     37    1
86    171   225   226  0.738425  {1,1,0}     23    1
67    203   238   240  0.263023  {1,1,0}     23    1
88    235   112   113  0.453844  {0,3,0}     29    1
42    259   131   132  0.190583  {0,1,0}     38    1
11    313     0     1  0.868689  {0,1,0}     27    1
92    346    18    19  0.782432  {1,1,0}     27    1
37    432   198   200  0.160416  {0,2,0}     36    0
79    470   237   238  0.612846  {0,2,0}     25    1
60    488    13    14  0.046982  {1,0,0}     34    1
13    489    40    41  0.586238  {1,1,0}     23    1
48    501   225   227  0.917452  {1,1,0}     34    1
117   516    27    30  0.469693  {0,1,0}     30    1
17    517   189   241  0.558596  {0,1,0}     40    1
25    525    42    43  0.383347  {0,1,1}     32    0
127   542    58    59  0.463438  {1,1,0}     30    1
91    552    12    16  0.647891  {0,2,0}     26    0
95    577   107   108  0.500623  {0,3,0}     27    0
31    588   176   180  0.354067  {0,3,0}     33    1
112   622    48    49  0.937225  {0,1,0}     27    1
104   628   180   181  0.312167  {0,1,0}     40    1
49    634   126   127  0.653417  {1,1,0}     25    1
107   644   123   124  0.152766  {0,1,0}     33    0
2     649   207   208  0.082432  {1,1,0}     38    1
126   655   177   184  0.442372  {1,0,0}     27    0
28    663    71    72  0.607672  {0,1,1}     36    1
113   669    53    54  0.849091  {0,1,0}     38    1
45    671    72    73  0.104628  {0,1,0}     22    1
80    684    45    46  0.445643  {0,1,0}     31    1
72    704    88    89  0.333647  {0,1,0}     39    0
85    720   110   113  0.352067  {0,1,0}     23    1
89    724     2    14  0.923002  {0,1,0}     37    1
66    731   101   102  0.865225  {0,2,0}     28    0
110   743   195   196  0.707928  {0,0,1}     32    1
87    748     9    34  0.308704  {0,2,0}     34    1
1     749    43    46  0.557044  {0,1,0}     38    0
82    753     5    23  0.668527  {0,2,0}     36    1
75    771   240   241  0.037500  {0,0,1}     35    1
15    795    41    51  0.513232  {0,1,0}     38    0
125   797    97   126  0.885953  {0,2,0}     25    1
100   799    53    55  0.953793  {0,3,0}     29    0
46    802    53    55  0.011501  {1,0,0}     29    1
90    803    62    63  0.149926  {1,1,0}     39    1
96    804   135   145  0.603390  {0,1,1}     21    1
59    812   149   150  0.868485  {0,1,1}     40    1
21    813   139   140  0.953852  {0,2,0}     36    1
76    818    68    69  0.509041  {1,1,0}     25    1
44    819   128   137  0.663101  {0,1,0}     40    0
55    819    23   229  0.791542  {1,0,0}     26    1
64    833    68    79  0.794986  {0,2,0}     35    0
71    837   176   180  0.843578  {0,2,0}     26    0
116   840   152   153  0.063620  {0,2,0}     24    1
51    845   125   149  0.386858  {1,0,0}     29    1
39    853   199   201  0.385086  {0,2,0}     28    1
102   865    96   111  0.778553  {0,3,0}     36    0
109   873   179   180  0.742536  {0,0,1}     33    1
65    875     7    30  0.172049  {0,2,0}     21    0
108   879     6    27  0.469971  {1,0,0}     29    1
84    900    59    71  0.473440  {0,1,1}     26    0
38    906   137   138  0.523025  {0,2,0}     25    0
36    920   102   110  0.415605  {0,1,0}     25    0
52    931    43    46  0.398757  {0,1,0}     39    0
18    937   177   184  0.918706  {0,3,0}     23    1
19    938   139   140  0.661562  {1,0,0}     24    1
32    944   116   120  0.203256  {0,1,0}     27    1
73    945    32    34  0.805171  {1,1,0}     32    1
35    947   103   113  0.659853  {1,1,0}     25    1
111   950   157   158  0.058222  {0,2,0}     40    0
5     961    50    52  0.792965  {0,2,0}     32    0
119   963    98   131  0.887498  {0,1,0}     32    0
10    983   244   249  0.959620  {0,3,0}     22    1
23   1002    63    64  0.486127  {1,3,0}     27    1
6    1012    17    19  0.706267  {0,2,0}     22    1
22   1016    34    41  0.726731  {0,2,0}     28    0
103  1020    56    57  0.221406  {1,1,0}     36    1
98   1025    73    75  0.683478  {0,1,0}     29    0
74   1032   213   216  0.368335  {0,1,1}     38    1
93   1034   140   141  0.913858  {0,1,0}     22    1
7    1035    10    11  0.257347  {0,1,0}     24    0
12   1040   185   192  0.537212  {0,2,0}     30    0
63   1077    23   149  0.056991  {0,2,0}     25    1
26   1084     6     7  0.483151  {1,0,0}     31    1
81   1086    84   100  0.841481  {1,0,0}     39    1
0    1090   135   136  0.378951  {1,0,0}     23    1
9    1092    48    57  0.432742  {0,1,0}     33    1
123  1104   185   192  0.197567  {0,0,1}     20    1
68   1108   124   151  0.047072  {0,1,0}     32    1
118  1116   155   156  0.007137  {0,1,1}     26    0
3    1132    90    91  0.411063  {0,3,0}     40    0
122  1133   125   149  0.341901  {0,2,0}     25    0
121  1135   116   118  0.143568  {0,1,0}     30    0
29   1138   151   154  0.199215  {0,1,0}     31    1
