map EGL-G1-C
fac 5 10 {0,226,106,25,36}
hosp 1 {0}
n_ALS 7 1 {1:0,1:226,4:25,1:36}
n_BLS 23 1 {3:0,7:226,6:106,5:25,2:36}
n_CLS 7 0 {3:0,2:226,1:106,1:25}
      c_m  head  tail      c_af      c_d  c_tau  c_h
62     19   210   211  0.357477  {1,0,0}     22    1
72     38    84   100  0.188978  {1,0,0}     37    1
75     56    13    14  0.608696  {1,1,0}     25    1
121    78   222   225  0.015389  {0,1,0}     20    0
74    110   128   137  0.386105  {0,1,0}     34    0
19    123   116   120  0.407739  {0,1,0}     34    1
49    152   231   232  0.292591  {1,0,0}     36    1
67    182   213   214  0.982644  {0,1,0}     33    0
25    188     4    22  0.765275  {0,1,0}     22    1
60    191   189   190  0.688053  {1,1,0}     23    1
9     220   116   120  0.643086  {1,1,0}     33    1
84    247   163   168  0.825156  {1,0,0}     27    1
34    267   162   167  0.032993  {0,3,0}     25    1
51    276   215   216  0.102934  {0,0,1}     26    0
30    306    59    60  0.310002  {0,2,0}     20    0
94    326    48    49  0.627114  {1,1,0}     28    1
93    337    68    69  0.479318  {1,1,0}     32    1
46    341    36    38  0.670075  {0,2,0}     36    1
40    362   169   170  0.291708  {0,1,0}     24    1
125   365   134   135  0.919479  {1,1,0}     25    1
127   368    73    74  0.831955  {1,1,0}     20    1
71    408   211   213  0.466855  {0,1,1}     38    1
114   421   178   179  0.823348  {0,1,0}     25    1
123   426   150   151  0.545960  {0,2,0}     27    0
90    448   100   111  0.759297  {0,3,0}     25    1
65    450    65    92  0.601272  {0,1,0}     38    1
28    452   120   154  0.084342  {1,1,0}     27    1
104   455   197   198  0.992989  {0,0,1}     24    1
39    460    94    95  0.175188  {0,3,0}     25    1
5     475    46    47  0.687564  {1,1,0}     29    1
82    489    27    30  0.142851  {1,3,0}     26    1
4     508   158   160  0.930251  {0,1,0}     39    0
43    508   196   203  0.344946  {0,1,0}     25    1
108   524     9    10  0.325788  {0,1,0}     26    1
41    549   142   144  0.161262  {1,1,0}     26    1
101   550   240   242  0.938522  {0,2,0}     34    0
29    567   216   217  0.314573  {1,0,0}     31    1
119   571   188   189  0.755646  {0,3,0}     29    1
8     574    67    68  0.109776  {0,1,0}     23    0
53    578   100   101  0.969291  {0,3,0}     38    1
76    586   154   155  0.925233  {0,1,0}     36    0
64    587   112   113  0.021276  {1,1,0}     21    1
68    588   132   134  0.579654  {1,0,0}     34    1
117   591    53    54  0.065373  {0,3,0}     22    1
31    602   107   108  0.595394  {1,3,0}     39    1
17    603    19    20  0.984517  {0,1,0}     25    1
37    607   155   161  0.520338  {0,1,0}     34    0
45    609    83    85  0.045222  {0,1,1}     28    1
14    647     2    14  0.547379  {0,2,0}     24    1
