map EGL-G2-C
fac 5 10 {0,234,209,99,55}
hosp 1 {0}
n_ALS 5 1 {1:0,1:234,1:209,2:99}
n_BLS 17 1 {5:0,3:234,3:209,3:99,3:55}
n_CLS 6 0 {1:0,1:234,1:99,3:55}
      c_m  head  tail      c_af      c_d  c_tau  c_h
68     34   174   182  0.310193  {0,2,0}     27    1
107    48   141   142  0.753458  {1,3,0}     39    1
86     70     2    14  0.592158  {0,1,0}     30    1
7      90   184   185  0.067192  {0,3,0}     39    0
29    109   209   216  0.963859  {0,1,0}     21    0
59    204    49    50  0.577435  {0,1,0}     21    1
66    289   184   185  0.715869  {1,1,0}     34    0
98    292    97   112  0.438500  {0,1,0}     39    0
114   305     2     3  0.127684  {0,2,0}     20    0
10    308    84    85  0.209322  {0,1,0}     21    1
103   312   156   162  0.805675  {0,1,1}     31    0
11    314     3    23  0.587615  {1,1,0}     39    1
8     336    66    93  0.783278  {1,1,0}     30    1
118   341   127   128  0.899215  {1,0,0}     28    1
111   360    23   171  0.923828  {0,1,1}     27    1
56    362    61    62  0.726778  {0,1,1}     28    1
71    380    23    87  0.039463  {0,3,0}     29    0
63    389    39    73  0.853131  {0,2,0}     20    0
50    403   103   104  0.750112  {0,0,1}     20    0
20    418   133   135  0.997781  {0,2,0}     35    0
38    422    23    87  0.088355  {0,2,0}     38    1
92    426   174   182  0.176179  {0,0,1}     37    1
55    455   167   168  0.340602  {0,2,0}     31    0
90    467     2    14  0.883548  {0,3,0}     21    1
117   469    36    39  0.724998  {0,2,0}     30    1
82    480    72    73  0.067288  {1,0,0}     29    1
84    481   246   247  0.529104  {0,1,0}     34    1
34    541    76    77  0.567649  {0,1,1}     28    0
88    592    40    41  0.259132  {0,1,0}     35    0
44    598    93    94  0.905023  {0,1,0}     33    0
5     599     3     4  0.590623  {0,1,0}     40    1
18    599   218   225  0.764842  {1,0,0}     32    1
104   609   147   148  0.532628  {0,2,0}     36    1
19    615    58    59  0.280508  {0,1,0}     28    1
101   617   152   155  0.189094  {0,2,0}     20    1
43    646    94    95  0.407758  {0,2,0}     38    0
37    651   228   229  0.840794  {0,2,0}     21    1
25    654   245   247  0.078226  {1,1,0}     37    1
47    658   159   160  0.657047  {0,0,1}     20    1
102   660    62    63  0.629251  {0,2,0}     34    0
58    662    89    97  0.150356  {0,3,0}     39    1
70    666   246   247  0.252771  {1,0,0}     39    1
113   686   170   171  0.897912  {1,1,0}     30    1
89    688    47    48  0.804611  {1,0,0}     39    1
