map EGL-G2-C
fac 5 10 {0,142,104,20,49}
hosp 3 {0,6,191}
n_ALS 8 1 {3:142,2:104,3:49}
n_BLS 19 1 {4:0,7:142,2:104,3:20,3:49}
n_CLS 10 0 {3:0,2:104,1:20,4:49}
      c_m  head  tail      c_af      c_d  c_tau  c_h
26     11    82    85  0.487887  {1,1,0}     27    1
120    30   136   146  0.518348  {1,2,0}     31    1
7      39   159   160  0.347531  {0,0,1}     28    1
49     51    35    36  0.398481  {0,0,1}     23    1
85     55   240   242  0.612745  {0,2,0}     39    0
50     61   233   235  0.392981  {0,0,1}     32    0
16     76   143   144  0.704155  {0,1,1}     34    1
45     78    39    40  0.443399  {1,0,0}     21    1
36    103   135   136  0.791262  {0,2,0}     40    1
47    119   117   119  0.581017  {1,1,0}     24    1
127   130   104   105  0.383394  {0,0,1}     28    1
91    158   208   209  0.713783  {0,1,0}     21    1
122   224    47    64  0.551692  {0,2,0}     29    0
62    270   153   154  0.111084  {1,3,0}     22    1
124   320    37    75  0.743080  {1,0,0}     37    1
106   324   197   199  0.343945  {0,1,0}     35    0
97    353    63    65  0.635593  {0,1,0}     33    0
86    354   251   254  0.210631  {1,0,0}     28    1
88    381   186   198  0.714363  {0,1,0}     20    0
18    400    70    71  0.698565  {0,1,0}     40    1
0     413   161   165  0.416745  {0,2,0}     39    0
52    424    31    32  0.923056  {1,0,0}     36    1
118   446   113   114  0.617128  {0,0,1}     21    1
90    459   249   250  0.510186  {1,1,0}     39    1
8     473    45    64  0.589451  {0,1,0}     28    1
126   482   234   239  0.211611  {0,2,0}     33    1
32    485    17    22  0.005306  {0,2,0}     29    1
57    497   124   125  0.603374  {0,2,0}     20    1
79    504    23   150  0.375596  {0,2,0}     24    0
112   518    72    73  0.823635  {1,0,0}     22    1
40    534    76    77  0.539897  {0,1,1}     26    0
111   544   101   102  0.521564  {0,2,0}     40    0
29    544   178   185  0.837079  {0,3,0}     20    1
67    551    43    46  0.444257  {0,2,0}     33    1
84    555   143   145  0.966999  {0,3,0}     40    1
110   555    10    11  0.157362  {0,1,0}     22    1
103   571   190   191  0.266198  {0,3,0}     32    0
81    584   226   229  0.467903  {1,1,0}     38    1
42    586    94    95  0.517504  {1,0,0}     31    1
1     611   101   112  0.612900  {0,2,0}     35    1
117   625   153   154  0.099909  {0,1,0}     39    1
22    633     3    23  0.937894  {0,3,0}     32    1
70    665   162   163  0.067434  {0,2,0}     34    0
78    671   251   252  0.286052  {0,2,0}     37    0
44    683   126   150  0.913715  {1,2,0}     36    1
34    684    45    64  0.559149  {0,2,0}     26    1
64    685   201   203  0.761969  {1,0,0}     29    1
82    686     6     7  0.005930  {1,3,0}     30    1
28    688     5     6  0.940667  {0,1,0}     25    1
72    689   150   151  0.744584  {1,0,0}     40    1
39    693   204   206  0.750141  {0,1,1}     37    1
66    693   135   136  0.791255  {0,2,0}     40    1
69    699   179   183  0.432362  {0,0,1}     20    0
80    714    91    92  0.838054  {0,1,0}     23    1
60    717    97   115  0.009789  {1,1,0}     32    1
93    740   209   216  0.785882  {1,1,0}     30    1
116   743    92    93  0.771211  {1,1,0}     22    1
98    743   105   107  0.191714  {1,0,0}     20    1
56    771   170   174  0.669199  {1,1,0}     36    1
74    778   234   235  0.279271  {0,1,0}     20    0
48    800     5     6  0.211839  {0,2,0}     34    1
53    802    50    51  0.096263  {0,1,0}     34    0
20    812    41    51  0.070294  {1,2,0}     25    1
12    815    57    61  0.443626  {0,1,0}     26    1
94    823   228   229  0.908337  {1,1,0}     29    1
65    826   106   108  0.315594  {1,1,0}     38    1
77    832    96    98  0.551842  {0,1,0}     36    1
33    833   141   142  0.147791  {0,3,0}     30    0
76    841   222   223  0.783031  {0,2,0}     22    1
121   851   130   137  0.701822  {0,1,0}     23    1
59    853   162   163  0.609887  {0,2,0}     24    1
27    854   208   209  0.417653  {0,3,0}     37    0
2     855    56    57  0.138422  {0,1,0}     35    0
75    869    27    28  0.405230  {0,3,0}     40    0
123   890   135   136  0.140397  {1,1,0}     24    1
3     899   151   152  0.866658  {0,2,0}     34    0
38    915    18    20  0.334441  {0,1,0}     37    1
37    918   181   182  0.347825  {0,3,0}     22    1
107   922   217   218  0.615618  {0,3,0}     26    1
68    922   115   116  0.299633  {1,0,0}     27    0
96    924   158   159  0.811414  {0,0,1}     28    1
61    931     2    14  0.439678  {0,1,0}     26    1
5     932   154   158  0.628450  {0,3,0}     40    1
87    933   141   142  0.152966  {0,2,0}     32    0
105   942   234   239  0.241539  {1,1,0}     20    1
92    947    67    69  0.592630  {0,2,0}     28    0
63    947    90    92  0.557855  {0,1,0}     24    0
55    986     8    33  0.385749  {1,1,0}     21    1
9     988   177   180  0.623325  {0,1,1}     25    1
17    993    10    11  0.017262  {0,0,1}     26    0
102  1000    71    73  0.590068  {0,1,1}     35    1
31   1000   209   216  0.262622  {1,0,0}     31    1
24   1005    57    61  0.106332  {0,1,0}     25    0
125  1028   227   229  0.194090  {0,2,0}     29    0
19   1048    12    16  0.699951  {0,2,0}     30    1
58   1062    96    98  0.953828  {0,3,0}     27    1
13   1070   106   118  0.076905  {0,1,0}     22    1
14   1079    56    57  0.108054  {0,2,0}     40    1
25   1088   247   248  0.030701  {1,2,0}     20    1
43   1093   239   244  0.004100  {0,1,1}     28    1
41   1099    80    81  0.621540  {0,1,0}     33    0
35   1122     4    22  0.526945  {0,1,0}     38    0
108  1127    66    67  0.115993  {0,2,0}     24    0
89   1133   204   206  0.281733  {0,3,0}     33    1
11   1134   129   138  0.823316  {0,1,0}     33    1
119  1140    63    65  0.667683  {0,3,0}     37    0
4    1156   222   223  0.008468  {0,1,0}     34    1
21   1164   128   129  0.487372  {1,0,0}     38    1
51   1167   154   158  0.177552  {0,0,1}     35    1
71   1167   237   238  0.402225  {1,1,0}     22    1
6    1170    61    65  0.383771  {0,1,0}     31    0
101  1201   179   184  0.986215  {1,0,0}     30    1
104  1203    24    25  0.464800  {0,1,1}     22    1
30   1241    49    56  0.670652  {0,3,0}     25    1
113  1243   233   254  0.393402  {0,2,0}     20    1
10   1260   213   214  0.983393  {0,1,0}     28    1
15   1267    99   100  0.744973  {1,0,0}     39    1
99   1284   118   119  0.518303  {0,1,1}     31    0
109  1286   197   199  0.538218  {0,0,1}     38    1
23   1293   247   249  0.210345  {0,1,0}     40    0
95   1329   225   226  0.555954  {1,1,0}     38    1
114  1350   197   200  0.434154  {0,2,0}     27    0
73   1364   105   107  0.124175  {0,1,0}     33    0
100  1381   157   163  0.218422  {0,2,0}     37    1
46   1400    32    33  0.633619  {0,1,0}     39    1
83   1416    15    17  0.125538  {1,0,0}     32    1
115  1422    48    57  0.358948  {0,1,1}     27    1
54   1425    45    46  0.488526  {0,1,1}     30    1
