map EGL-G2-A
fac 5 10 {0,192,245,7,165}
hosp 1 {0}
n_ALS 6 1 {1:0,1:192,2:245,1:7,1:165}
n_BLS 23 1 {4:0,5:192,5:245,5:7,4:165}
n_CLS 8 0 {1:0,2:192,3:245,2:165}
      c_m  head  tail      c_af      c_d  c_tau  c_h
88     17    67    68  0.107700  {1,0,0}     23    1
43     29   248   249  0.714302  {0,2,0}     20    1
33     29    66    67  0.237608  {0,2,0}     26    1
87     33   213   215  0.881821  {1,1,0}     28    1
56     51   105   107  0.265226  {0,2,0}     20    0
30     53   242   243  0.550554  {0,3,0}     28    1
95     71   192   194  0.333286  {0,2,0}     28    1
7      94    37    75  0.248529  {0,3,0}     20    1
22    107   170   174  0.963111  {0,3,0}     34    1
71    146   190   192  0.033109  {1,1,0}     21    1
6     155    54    55  0.015719  {0,3,0}     36    1
76    181   102   111  0.885663  {0,1,0}     30    1
32    232   208   209  0.809247  {0,2,0}     36    0
90    295   192   193  0.880180  {0,2,0}     30    0
67    302   148   149  0.710580  {0,2,0}     23    1
63    330   150   151  0.327272  {0,2,0}     37    0
123   335   135   147  0.897091  {0,1,0}     27    0
109   347   219   220  0.516238  {1,1,0}     22    1
51    349    10    41  0.937195  {0,1,0}     30    1
86    362   205   207  0.404338  {1,3,0}     20    1
89    371   127   128  0.991122  {0,1,0}     36    1
17    372   240   241  0.649727  {0,2,0}     38    0
65    375   247   248  0.698611  {0,3,0}     31    1
54    388    29    31  0.210265  {0,1,0}     25    1
110   394   103   104  0.982431  {0,2,0}     30    0
85    425   247   248  0.963777  {0,1,0}     31    0
45    449    69    80  0.586197  {0,2,0}     20    1
40    449   245   246  0.529279  {0,1,1}     36    0
9     463    38    40  0.141757  {1,0,0}     37    1
27    467   223   224  0.539475  {0,0,1}     27    0
74    469    66    92  0.547640  {0,1,0}     33    1
92    475   163   168  0.337242  {0,0,1}     35    1
68    494   251   254  0.591587  {0,1,0}     36    1
100   494    74    75  0.544953  {0,3,0}     36    1
78    568    65    66  0.543237  {0,1,1}     23    1
3     569   244   253  0.727558  {1,0,0}     37    1
28    576    90    92  0.127275  {0,1,0}     25    0
124   593   118   119  0.618410  {1,0,0}     29    1
13    595   251   252  0.548136  {0,2,0}     33    1
66    599    82    85  0.897944  {1,1,0}     25    1
84    606    86    87  0.137046  {0,2,0}     40    1
11    619    71    73  0.345819  {0,1,0}     26    0
61    622   113   114  0.069212  {0,3,0}     32    0
48    624   200   201  0.240846  {0,0,1}     39    0
0     628   191   195  0.846768  {0,0,1}     21    1
126   629   252   253  0.264025  {1,1,0}     36    1
69    642   175   176  0.917665  {1,0,0}     22    1
127   643    30    33  0.797693  {1,1,0}     34    1
