map EGL-G1-D
fac 5 10 {0,131,161,132,15}
hosp 1 {0}
n_ALS 6 1 {1:0,3:131,1:132,1:15}
n_BLS 24 1 {8:0,5:131,3:161,4:132,4:15}
n_CLS 8 0 {1:0,2:131,3:161,1:132,1:15}
      c_m  head  tail      c_af      c_d  c_tau  c_h
115     9    83    85  0.399205  {0,2,0}     28    0
55     29    80    81  0.318442  {1,0,0}     39    1
12     35   158   160  0.583296  {0,0,1}     30    1
97    121   178   183  0.591225  {1,0,0}     22    1
40    146     9    34  0.181641  {1,0,0}     32    1
57    157   206   207  0.763807  {0,3,0}     29    1
78    216    84   100  0.954514  {1,0,0}     20    1
72    236    53    54  0.023432  {0,3,0}     28    0
92    256    71    72  0.507489  {0,2,0}     23    0
36    349    43    46  0.174779  {0,2,0}     30    1
69    396   222   225  0.242136  {0,3,0}     35    1
0     402   210   212  0.048646  {1,1,0}     22    1
121   412   128   129  0.537012  {0,1,0}     35    1
126   433    67    68  0.535985  {0,2,0}     31    1
75    442    83    84  0.964500  {0,3,0}     25    1
56    443   220   222  0.847591  {0,1,0}     27    0
52    444   232   233  0.250802  {0,2,0}     20    1
45    477   162   166  0.610635  {0,2,0}     27    0
49    478   231   232  0.699012  {1,1,0}     40    1
24    483    56    57  0.122306  {0,1,0}     34    0
27    488   102   110  0.286367  {1,0,0}     28    1
2     493   238   240  0.634346  {0,2,0}     36    1
39    496   152   153  0.061799  {0,1,0}     25    0
17    521   164   165  0.748787  {1,0,0}     29    1
13    524   104   106  0.121373  {1,0,0}     20    1
117   539   106   107  0.739380  {1,0,0}     26    1
42    540    15    17  0.668390  {0,3,0}     29    1
124   547   106   108  0.471970  {1,1,0}     32    1
18    554   219   221  0.201601  {1,1,0}     28    1
120   554    42    43  0.588580  {0,1,0}     24    0
88    568   237   238  0.312275  {1,1,0}     40    1
77    573   100   101  0.132057  {1,1,0}     38    1
62    577   238   239  0.546090  {0,2,0}     26    1
116   582    10    41  0.778842  {0,1,0}     21    1
4     585    90    95  0.506552  {0,1,0}     32    0
3     587   104   105  0.778076  {1,1,0}     38    1
101   601   152   153  0.320859  {1,0,0}     21    1
127   603     5     6  0.708430  {0,1,0}     23    1
23    606   245   246  0.780873  {0,2,0}     35    0
80    671   161   162  0.512901  {0,0,1}     34    0
79    680    17    22  0.704564  {0,0,1}     33    1
68    688   100   111  0.056399  {0,2,0}     37    1
85    703   112   114  0.400447  {0,3,0}     28    1
105   739   222   225  0.745731  {1,0,0}     35    0
64    740     3    23  0.751457  {0,3,0}     32    1
95    747    98    99  0.124039  {0,2,0}     35    0
114   760   139   140  0.761377  {0,2,0}     27    0
123   764    10    11  0.685299  {0,1,0}     23    0
25    766   101   110  0.382223  {0,1,0}     30    0
89    786    69    70  0.181517  {0,1,0}     32    1
125   790   127   128  0.483862  {0,3,0}     29    1
110   795    39    40  0.135953  {0,3,0}     33    0
118   812   107   108  0.321787  {0,1,0}     33    1
76    818    66    68  0.357809  {1,1,0}     23    1
10    821    98    99  0.698072  {1,0,0}     35    1
70    826    97   126  0.852282  {0,1,0}     39    0
81    835     3    15  0.917390  {0,3,0}     23    0
100   842    14    15  0.232790  {0,2,0}     35    1
50    851   241   242  0.181042  {0,1,0}     33    1
28    860   153   156  0.321909  {0,3,0}     36    1
111   872    16    18  0.295744  {0,2,0}     37    1
37    879     8     9  0.213863  {0,1,0}     22    0
8     886   124   151  0.791382  {0,1,1}     23    1
106   894     3     4  0.986555  {0,1,0}     21    0
61    895   155   156  0.768791  {1,1,0}     34    1
20    901   191   194  0.220993  {0,1,0}     26    1
112   902    31    38  0.508305  {0,1,0}     21    0
5     913    48    57  0.921907  {0,0,1}     33    0
67    913     8    33  0.803542  {0,1,0}     40    1
60    916   153   157  0.831002  {1,0,0}     36    1
93    916   122   123  0.707310  {0,1,0}     40    0
19    919    89    91  0.884380  {1,0,0}     31    1
107   922   135   136  0.736741  {1,1,0}     31    1
63    942   140   149  0.032970  {0,1,0}     25    1
87    943    35    36  0.255438  {1,0,0}     32    1
1     956   115   116  0.476011  {0,3,0}     26    0
73    958   166   167  0.486565  {0,2,0}     37    1
54    965    77    78  0.654783  {0,1,0}     26    1
96    967    83    84  0.225756  {1,1,0}     34    1
66    982   244   248  0.327361  {1,0,0}     35    1
103   989    96   111  0.723090  {1,2,0}     38    1
33    991   162   167  0.789920  {0,1,0}     31    1
6    1009    32    34  0.661885  {0,1,0}     31    0
99   1020    45    64  0.678644  {0,1,0}     33    1
58   1033     0     1  0.353602  {0,1,0}     32    1
