map EGL-G2-B
fac 5 10 {0,185,191,223,247}
hosp 3 {0,116,21}
n_ALS 5 1 {1:0,2:185,1:191,1:247}
n_BLS 21 1 {5:0,8:185,3:223,5:247}
n_CLS 6 0 {2:191,1:223,3:247}
      c_m  head  tail      c_af      c_d  c_tau  c_h
80     25   185   187  0.546965  {1,1,0}     32    1
89     43    83    84  0.113725  {0,2,0}     26    0
127    91    84    86  0.634045  {0,1,0}     24    1
47     91   191   195  0.904492  {0,1,0}     37    1
120   105   131   132  0.021690  {0,0,1}     35    0
102   121   191   195  0.825103  {0,1,0}     25    1
94    147   197   200  0.446312  {1,0,0}     21    1
100   158   236   238  0.198741  {0,1,0}     33    0
26    211   163   168  0.583095  {0,2,0}     29    1
52    373    82    85  0.814955  {0,2,0}     32    1
13    398     3    23  0.218100  {0,1,0}     33    1
90    405    37    75  0.004977  {0,1,0}     26    0
2     434    99   132  0.456909  {0,2,0}     21    0
118   441     2    14  0.370280  {0,3,0}     21    1
113   445   216   218  0.194663  {0,1,0}     23    1
3     455    97   112  0.123843  {0,1,0}     30    1
55    463    12    13  0.029806  {0,2,0}     35    1
107   473    18    20  0.187833  {0,2,0}     34    1
6     488   201   203  0.420048  {0,2,0}     26    0
12    492    18    19  0.285313  {1,0,0}     33    1
28    505    81    89  0.248175  {0,0,1}     22    1
114   554   147   148  0.963777  {0,1,0}     36    1
73    560   225   226  0.314193  {1,1,0}     31    1
41    563     5    26  0.255919  {0,1,0}     37    0
79    569   117   121  0.282937  {0,2,0}     26    1
66    573    90    91  0.678476  {1,1,0}     40    1
65    579    41    51  0.360636  {0,1,1}     33    0
56    582   159   161  0.091251  {1,0,0}     26    1
23    583   248   249  0.533010  {1,0,0}     38    0
62    585     8     9  0.167158  {0,3,0}     26    1
63    587   145   146  0.545458  {1,0,0}     38    1
45    591   185   187  0.364985  {1,1,0}     40    1
53    596   239   244  0.073071  {0,0,1}     34    1
9     599    66    92  0.343158  {0,0,1}     30    1
106   603    42    43  0.698065  {0,2,0}     21    1
4     607   180   181  0.634064  {1,0,0}     20    1
91    617    59    60  0.606076  {0,2,0}     24    0
27    627   196   197  0.689927  {1,0,0}     32    1
78    645   218   250  0.658344  {0,1,0}     31    0
40    647   166   167  0.100779  {0,2,0}     35    0
16    676   161   165  0.285572  {0,3,0}     35    0
21    682   139   140  0.908231  {0,1,0}     27    0
18    692   103   111  0.417959  {0,3,0}     33    0
70    698    45    46  0.874223  {1,1,0}     30    1
96    717   166   178  0.158896  {0,3,0}     34    1
109   718   227   229  0.702817  {0,2,0}     21    1
44    720    63    64  0.059343  {0,1,0}     39    0
24    722   111   114  0.949612  {0,1,1}     34    0
93    733   225   226  0.831636  {0,1,0}     37    1
84    737    35    36  0.862859  {0,2,0}     32    1
10    757    71    73  0.617844  {1,1,0}     38    1
76    759    76    77  0.873899  {0,1,0}     23    1
37    767   213   214  0.914225  {1,0,0}     28    1
67    778    18    20  0.828311  {1,1,0}     38    1
119   783   113   115  0.183928  {0,1,0}     23    1
117   790     9    10  0.455376  {0,2,0}     21    0
7     804   202   209  0.461500  {0,2,0}     23    1
48    806    43    46  0.972624  {0,1,0}     27    1
58    816   132   133  0.195647  {0,2,0}     32    1
82    818   228   230  0.011216  {0,1,0}     39    0
38    822   104   114  0.773336  {1,0,0}     33    1
