map EGL-G2-C
fac 5 10 {0,85,114,206,53}
hosp 1 {0}
n_ALS 6 1 {1:0,2:85,1:206,2:53}
n_BLS 21 1 {3:0,6:85,4:114,7:206,1:53}
n_CLS 7 0 {3:0,2:85,1:114,1:53}
      c_m  head  tail      c_af      c_d  c_tau  c_h
79     19    12    16  0.600511  {1,1,0}     32    1
73     37    28    29  0.967349  {1,1,0}     38    1
63     45   161   164  0.968400  {1,1,0}     32    1
20     48   199   200  0.158402  {0,3,0}     32    1
113    53   227   231  0.860637  {1,0,0}     24    1
4      84    48    57  0.706541  {0,0,1}     21    1
117   118    92    93  0.472244  {0,1,0}     35    1
119   121   188   189  0.796364  {0,2,0}     38    0
105   126    93    94  0.712451  {1,1,0}     30    1
58    142   115   116  0.149004  {0,1,0}     38    1
104   167   158   160  0.985427  {0,2,0}     32    0
76    177   247   249  0.679911  {0,3,0}     36    0
85    205   178   185  0.473506  {0,2,0}     38    0
67    235    23   237  0.679561  {1,0,0}     24    1
49    289    36    38  0.850451  {0,0,1}     22    1
109   342   236   238  0.082350  {0,3,0}     26    1
71    342   251   254  0.094874  {0,1,0}     30    0
7     403   194   242  0.786111  {0,1,0}     36    1
59    405    89    90  0.201077  {0,2,0}     32    1
95    412    39    73  0.238754  {1,1,0}     29    1
74    420   129   130  0.756051  {0,2,0}     29    0
69    442    38    40  0.917874  {0,2,0}     26    1
26    459   208   209  0.957612  {0,2,0}     36    0
88    465   251   254  0.572782  {0,1,1}     38    0
60    466     5     6  0.504405  {1,3,0}     28    1
18    478   148   149  0.730135  {1,1,0}     38    1
1     488   145   148  0.100077  {1,0,0}     31    1
32    499   130   131  0.901255  {0,1,1}     30    1
37    504    21    35  0.481075  {1,1,0}     21    1
75    511   194   242  0.492583  {0,1,0}     27    1
80    523   193   194  0.422815  {1,1,0}     24    1
68    601   135   136  0.946007  {1,0,0}     40    1
72    617   246   247  0.078664  {0,3,0}     38    0
9     628   136   137  0.098729  {0,1,0}     31    0
28    632   163   167  0.573273  {1,3,0}     28    1
78    635   240   242  0.394356  {0,2,0}     24    1
13    639    63    64  0.292060  {0,1,0}     28    1
52    648    21    35  0.187459  {0,1,0}     25    0
111   658    50    52  0.545786  {0,1,0}     22    1
120   659   128   129  0.485670  {1,0,0}     22    1
66    661   120   162  0.651305  {0,0,1}     38    0
87    667   146   147  0.671969  {0,1,0}     33    1
43    670     2     3  0.288808  {0,2,0}     29    1
23    674    55    56  0.946479  {1,0,0}     33    1
3     685   245   246  0.827015  {0,0,1}     21    0
112   691   151   153  0.390313  {0,1,0}     21    0
64    694   193   194  0.574999  {0,3,0}     36    1
106   701    23   150  0.286868  {0,2,0}     22    0
16    711   142   143  0.327036  {1,1,0}     28    1
48    731   159   161  0.020573  {0,1,0}     23    1
17    739    58    59  0.182810  {0,1,0}     38    1
91    745   102   103  0.802759  {0,2,0}     29    1
86    759   228   229  0.201925  {1,0,0}     27    1
123   763   217   218  0.881758  {1,0,0}     27    1
96    763   163   167  0.758122  {0,2,0}     33    0
70    768   220   221  0.418190  {1,0,0}     37    1
46    774    15    17  0.108465  {1,1,0}     31    1
19    774    26    28  0.912175  {0,2,0}     23    0
100   778   171   172  0.605364  {0,2,0}     31    0
89    792   113   115  0.655339  {0,1,0}     35    1
84    803   166   178  0.644170  {0,2,0}     37    1
125   807    67    68  0.987502  {0,0,1}     24    1
126   808    19    25  0.472103  {0,2,0}     28    0
42    815   125   126  0.403102  {1,0,0}     27    1
82    835    10    41  0.284726  {1,3,0}     27    1
51    843   161   165  0.175083  {0,1,0}     32    1
14    847   236   238  0.732181  {0,3,0}     38    0
36    864   139   140  0.292816  {1,0,0}     35    1
33    866   189   190  0.784167  {1,1,0}     37    1
101   875   107   109  0.956061  {0,2,0}     23    1
116   877   244   253  0.016780  {0,2,0}     24    1
6     889   240   242  0.330828  {0,0,1}     39    1
0     896    43    44  0.778344  {0,1,0}     24    1
24    908   203   204  0.478610  {0,2,0}     23    0
102   909    28    29  0.081568  {0,2,0}     30    1
103   926   227   231  0.504064  {1,1,0}     21    1
31    929    41    51  0.389658  {0,2,0}     31    1
114   930    60    68  0.361372  {0,2,0}     23    0
38    932   129   130  0.624973  {0,2,0}     21    0
10    943   151   153  0.090190  {0,1,0}     25    0
39    954   196   198  0.158126  {1,3,0}     31    1
53    957   106   118  0.469724  {0,1,0}     40    0
93    960   117   121  0.104260  {1,1,0}     35    1
35    977   126   150  0.945583  {0,0,1}     20    1
115   981    86    87  0.671659  {0,3,0}     24    1
27    984   130   137  0.569253  {0,2,0}     30    0
62    991   101   102  0.185986  {0,1,1}     22    1
81    991   217   219  0.505383  {0,0,1}     20    1
55   1002   252   253  0.569082  {0,0,1}     26    1
92   1017    71    72  0.934984  {0,0,1}     33    0
98   1021   145   146  0.214997  {0,1,1}     36    1
25   1028   163   168  0.366369  {0,1,0}     29    1
127  1029    66    93  0.622444  {0,1,0}     37    0
30   1057    82    85  0.358368  {1,1,0}     25    1
50   1069    82    83  0.836405  {0,3,0}     24    0
99   1072    86    87  0.619560  {0,1,0}     35    1
29   1083    19    25  0.377092  {0,1,0}     35    1
44   1097   178   185  0.659780  {0,1,0}     33    0
121  1103   242   243  0.885333  {0,1,0}     26    1
110  1116    97    98  0.661947  {0,1,0}     38    1
45   1119   151   153  0.144034  {0,1,0}     29    0
122  1124   133   135  0.999628  {1,1,0}     21    1
5    1157    26    28  0.469570  {0,1,0}     32    0
57   1172    11    42  0.532007  {0,1,0}     36    1
118  1182    34    41  0.610029  {1,0,0}     30    1
12   1184    68    69  0.309443  {0,3,0}     30    1
41   1203   180   181  0.859307  {0,3,0}     28    0
56   1206    50    52  0.611918  {0,3,0}     38    1
94   1210   226   229  0.294206  {0,2,0}     33    1
65   1214    93    94  0.358331  {1,0,0}     33    1
54   1222   154   158  0.849495  {0,2,0}     28    1
8    1227   150   151  0.303909  {0,2,0}     25    1
2    1250    78    82  0.554248  {0,3,0}     32    1
21   1250   135   147  0.732439  {1,0,0}     28    1
11   1253   208   209  0.318609  {0,2,0}     20    1
34   1275   175   177  0.368262  {0,2,0}     38    1
124  1275    83    84  0.885129  {1,1,0}     22    1
97   1284   180   181  0.888946  {1,0,0}     33    1
108  1285   209   216  0.550029  {0,3,0}     28    0
107  1287   242   243  0.935147  {0,1,0}     20    0
47   1294   206   207  0.785719  {0,1,0}     40    1
15   1296   217   218  0.934857  {0,1,0}     29    0
61   1300    30    33  0.408442  {0,2,0}     37    1
40   1308   249   250  0.744137  {1,0,0}     29    1
77   1326    18    19  0.876791  {0,1,0}     37    1
22   1351    71    72  0.511924  {0,0,1}     20    1
90   1408   166   167  0.891564  {0,1,0}     31    1
83   1414   162   163  0.235037  {0,1,1}     31    1
