map EGL-G1-C
fac 5 10 {0,23,209,148,186}
hosp 1 {0}
n_ALS 8 1 {1:23,3:209,1:148,3:186}
n_BLS 18 1 {3:0,5:209,7:148,3:186}
n_CLS 9 0 {2:0,1:23,2:209,1:148,3:186}
      c_m  head  tail      c_af      c_d  c_tau  c_h
62     46   228   230  0.171479  {1,0,0}     34    1
124    98    51    52  0.124085  {1,1,0}     39    1
120    99   190   191  0.245784  {1,0,0}     34    1
39    100     9    10  0.059534  {1,1,0}     33    1
78    160   202   203  0.498313  {1,0,0}     30    1
80    165   238   239  0.744996  {0,2,0}     34    0
87    179   204   209  0.994165  {1,0,0}     37    1
59    226   240   242  0.254320  {0,3,0}     39    0
8     235     8    33  0.649621  {0,1,0}     26    0
106   252   139   141  0.906158  {0,3,0}     20    1
37    266   151   152  0.458644  {1,3,0}     40    1
125   289   212   243  0.305765  {1,1,0}     39    1
0     302   139   141  0.716149  {0,1,0}     26    1
109   329   213   214  0.650684  {1,0,0}     38    1
72    332   101   102  0.116054  {0,3,0}     26    1
19    371   228   229  0.963242  {1,3,0}     30    1
83    407   128   137  0.931137  {0,3,0}     34    0
86    413   136   137  0.299060  {0,2,0}     22    0
28    433   243   244  0.150430  {0,2,0}     30    0
51    445   219   221  0.557267  {0,3,0}     39    0
42    470   101   110  0.966161  {0,3,0}     38    0
26    482   177   178  0.905234  {1,1,0}     21    1
38    489   158   160  0.775438  {0,1,0}     37    1
67    504   203   210  0.151718  {0,2,0}     40    1
71    508    22    24  0.105672  {1,0,0}     34    1
108   510    50    51  0.541529  {0,2,0}     34    1
35    511   140   141  0.890025  {1,2,0}     38    1
48    518   212   243  0.572385  {1,1,0}     28    1
9     518   199   201  0.815966  {0,1,0}     26    1
52    519    26    28  0.167170  {0,3,0}     25    1
85    526   237   238  0.275476  {0,3,0}     33    0
46    536    43    46  0.719182  {1,0,0}     37    1
99    576   125   149  0.154346  {0,2,0}     35    1
84    576     6    27  0.778216  {0,1,0}     24    1
126   581   185   186  0.045825  {0,1,1}     22    1
30    589   184   185  0.257389  {0,2,0}     39    1
113   600   242   245  0.625008  {0,1,1}     20    0
81    614    29    30  0.826328  {0,3,0}     30    0
11    618    83    84  0.749594  {0,1,0}     35    0
44    634   169   170  0.285218  {1,0,0}     36    1
1     637   135   145  0.580936  {0,2,0}     21    1
70    639     3    23  0.264948  {1,1,0}     30    1
100   640   207   209  0.839186  {0,1,0}     35    1
29    650   174   175  0.353105  {1,1,0}     33    0
110   652   150   151  0.500511  {1,0,0}     35    1
53    658     2    14  0.787819  {0,3,0}     35    0
2     658    88    89  0.771243  {1,1,0}     33    1
105   663    85    86  0.844980  {0,1,0}     24    1
115   665   119   169  0.682461  {0,3,0}     36    0
89    671   163   168  0.206281  {0,1,0}     26    0
21    673   138   139  0.042975  {0,3,0}     22    1
91    687   141   142  0.970506  {0,1,1}     29    1
15    693    18    19  0.343732  {0,1,0}     23    1
79    694   192   193  0.865238  {0,1,0}     22    1
102   695    48    49  0.358311  {0,3,0}     39    1
116   696   141   142  0.414914  {0,1,0}     33    0
73    728    69    78  0.201843  {0,2,0}     29    1
40    737    31    32  0.729809  {0,1,0}     25    0
97    741    65    66  0.824697  {1,1,0}     38    1
56    741    81    82  0.525840  {1,0,0}     39    1
98    747   158   160  0.388939  {0,1,1}     20    1
88    760   227   228  0.788550  {0,1,0}     24    1
92    761    15    17  0.723523  {0,1,0}     33    1
7     762   103   113  0.023398  {1,3,0}     33    1
23    766   124   149  0.233606  {0,3,0}     24    0
61    775    56    57  0.919214  {0,3,0}     39    1
16    778   176   179  0.995993  {0,1,0}     36    0
69    778    70    72  0.525360  {1,1,0}     23    1
32    791    17    22  0.435444  {0,1,0}     23    0
127   796   150   152  0.156134  {0,1,0}     25    0
65    800   207   209  0.072521  {0,1,0}     34    1
75    808    75    76  0.922849  {0,1,0}     36    1
18    809   167   175  0.247987  {0,3,0}     23    1
107   823    83    85  0.784879  {0,0,1}     35    1
25    827   157   158  0.580926  {1,0,0}     39    1
13    845    53    54  0.920346  {1,1,0}     36    1
103   846   162   166  0.556859  {0,1,0}     39    0
95    847   212   243  0.573135  {0,2,0}     30    1
50    882   222   225  0.745955  {0,2,0}     23    1
22    883   151   154  0.086442  {1,2,0}     22    1
60    889     5    23  0.141238  {0,2,0}     20    1
54    890    24    25  0.009040  {0,1,0}     28    0
34    898    95    97  0.458857  {0,3,0}     24    1
36    904   104   105  0.126802  {0,2,0}     29    1
33    909    42    43  0.944418  {1,1,0}     20    1
63    909   158   159  0.022066  {0,1,0}     29    0
12    919     5     6  0.580777  {1,1,0}     33    1
31    920    70    71  0.431427  {0,2,0}     39    1
14    922   138   139  0.963845  {0,1,0}     27    1
4     925   119   161  0.238021  {0,1,0}     30    1
82    933   165   174  0.046834  {0,2,0}     27    1
47    936     3     4  0.279392  {0,1,0}     30    1
68    961    53    54  0.097839  {1,1,0}     37    1
24    961   196   203  0.646430  {1,1,0}     22    1
55    972    97   126  0.302589  {0,1,0}     38    0
10    975   178   182  0.324815  {1,1,0}     38    1
112   988   184   185  0.025671  {0,3,0}     29    1
49   1007   210   211  0.881147  {0,2,0}     27    0
57   1021   212   218  0.857844  {0,1,0}     37    1
111  1030    96    97  0.779704  {1,1,0}     25    1
41   1044   170   171  0.600378  {0,1,0}     30    1
58   1054   122   123  0.277198  {0,2,0}     33    1
77   1056   163   164  0.231096  {0,2,0}     25    0
122  1073    88    96  0.165606  {1,1,0}     36    1
114  1076    88    89  0.596694  {1,0,0}     26    1
117  1082     9    34  0.354442  {0,2,0}     21    1
20   1103    36    39  0.917575  {1,1,0}     25    1
45   1104   198   199  0.280852  {1,1,0}     36    1
123  1108    20    21  0.853054  {0,2,0}     29    0
64   1133   144   145  0.613416  {1,0,0}     35    1
27   1135    40    41  0.162993  {0,0,1}     23    0
94   1136    50    52  0.141127  {0,2,0}     26    1
93   1136   132   134  0.603751  {0,2,0}     31    1
43   1148   190   191  0.382192  {0,2,0}     26    0
3    1154   244   248  0.698305  {0,1,0}     36    1
76   1190    24    26  0.489612  {0,1,1}     30    1
74   1191   215   216  0.891107  {0,0,1}     21    0
96   1232   119   169  0.010733  {0,0,1}     37    0
