map EGL-G1-D
fac 5 10 {0,8,212,246,80}
hosp 3 {0,41,220}
n_ALS 9 1 {3:212,4:246,2:80}
n_BLS 19 1 {4:8,3:212,4:246,8:80}
n_CLS 9 0 {2:0,1:8,4:212,2:246}
      c_m  head  tail      c_af      c_d  c_tau  c_h
69      5     5    26  0.152824  {0,3,0}     38    0
36      6    96    97  0.970350  {1,1,0}     21    1
4      29    10    11  0.259304  {0,3,0}     21    1
13     68    88    96  0.063149  {0,1,0}     20    0
82     75   156   162  0.168554  {0,3,0}     36    0
11     85   132   133  0.326497  {0,2,0}     34    1
112    96   110   113  0.422769  {0,2,0}     26    0
124   105    39    52  0.787757  {0,3,0}     40    0
16    106   240   241  0.085497  {1,1,0}     40    1
25    131     3    15  0.575474  {0,1,1}     35    1
86    187    35    36  0.999209  {0,1,0}     26    0
21    237    84   100  0.603059  {1,0,0}     27    1
96    243    75    77  0.253847  {0,1,0}     25    1
98    303    65    66  0.226685  {0,1,0}     40    0
0     319   132   133  0.098258  {0,1,0}     26    0
54    321   170   171  0.767987  {0,1,0}     39    0
75    321   177   178  0.503378  {0,1,0}     33    0
27    417   162   167  0.564014  {0,1,0}     38    1
101   421   140   149  0.852221  {0,1,0}     35    1
102   452   237   238  0.003035  {0,3,0}     33    1
123   465   237   240  0.739794  {0,3,0}     22    0
51    475    80    81  0.640693  {0,1,0}     25    1
46    482    97   126  0.690540  {0,2,0}     21    0
116   492     0     1  0.218395  {0,1,0}     35    1
19    512    46    47  0.254043  {0,1,0}     33    1
78    520    81    84  0.335693  {0,3,0}     38    1
29    523     9    10  0.213506  {0,1,1}     21    1
26    543    95    97  0.132260  {0,3,0}     20    1
62    548   189   190  0.301701  {0,3,0}     32    1
33    548    70    72  0.073667  {0,2,0}     21    1
99    554   226   231  0.577547  {0,2,0}     33    0
23    559   191   194  0.696207  {0,3,0}     30    1
87    576   164   165  0.383999  {1,1,0}     32    1
66    576   191   193  0.691499  {0,2,0}     25    0
58    593     3    23  0.288328  {0,2,0}     31    0
80    595   173   181  0.907012  {1,0,0}     39    1
35    598    23   149  0.607561  {1,0,0}     38    1
70    607   119   169  0.208199  {0,2,0}     22    1
56    609    48    57  0.657181  {0,2,0}     21    0
107   618   206   207  0.377863  {0,2,0}     39    0
88    622    32    34  0.399128  {0,1,0}     26    1
108   630     2     3  0.528583  {0,3,0}     23    0
92    630   112   114  0.860667  {0,0,1}     29    1
64    630   162   166  0.073689  {0,3,0}     24    0
121   634    55    56  0.732552  {1,1,0}     27    1
111   637     1     2  0.541179  {0,2,0}     27    1
20    650    48    49  0.984446  {0,3,0}     29    0
59    680   145   146  0.120346  {0,1,0}     37    0
48    691   146   147  0.282880  {0,3,0}     31    0
85    695    96   111  0.068361  {0,3,0}     21    0
104   699   147   148  0.139232  {1,0,0}     21    1
2     719   116   117  0.943878  {0,3,0}     28    0
76    725    36    38  0.076569  {1,1,0}     30    1
6     806   121   122  0.149110  {1,1,0}     28    1
106   806   157   159  0.984877  {0,2,0}     30    1
3     816    15    17  0.605945  {0,1,0}     25    1
122   816   195   197  0.454810  {0,0,1}     31    0
37    820   165   177  0.402676  {0,3,0}     30    1
65    835   157   158  0.115882  {1,1,0}     23    1
68    836    94    95  0.343860  {0,3,0}     27    1
10    846    84   100  0.522683  {0,3,0}     32    0
90    857   157   158  0.352225  {0,3,0}     20    1
30    859    37    74  0.631253  {0,2,0}     39    1
103   865   167   175  0.090450  {1,2,0}     24    1
55    872    50    51  0.747587  {0,3,0}     25    1
118   884   199   201  0.522110  {0,2,0}     30    1
94    896    62    63  0.400324  {1,0,0}     34    1
49    900   198   200  0.485884  {0,2,0}     25    1
109   902    94    98  0.272445  {1,0,0}     20    1
100   919    12    13  0.530203  {1,0,0}     36    1
72    941    55    56  0.540977  {0,2,0}     33    0
97    958   104   105  0.669338  {0,3,0}     33    0
114   959   156   162  0.318742  {1,1,0}     29    1
120   963   195   197  0.908666  {0,1,0}     38    1
1     967    26    28  0.831274  {1,1,0}     37    1
81    973   119   169  0.366461  {0,1,0}     38    1
17    988   127   138  0.435437  {0,2,0}     22    1
91    994    68    69  0.639816  {0,1,1}     20    1
47   1002    82    83  0.245815  {0,1,0}     26    0
57   1002   219   220  0.481622  {0,3,0}     34    0
28   1006   184   185  0.684222  {1,0,0}     27    0
42   1012   112   114  0.979627  {0,1,0}     38    1
105  1014   177   178  0.173581  {0,3,0}     25    1
8    1018   130   131  0.189204  {0,1,1}     36    0
83   1025     1    12  0.583199  {1,1,0}     38    1
14   1028    68    79  0.234633  {1,0,0}     20    1
31   1045   110   113  0.461299  {1,0,0}     39    1
50   1052    73    74  0.750046  {1,0,0}     37    1
5    1062    62    63  0.627215  {0,3,0}     32    1
115  1069     9    10  0.717122  {1,0,0}     38    1
24   1085     7     8  0.661926  {0,2,0}     24    1
60   1089    18    20  0.111018  {1,0,0}     31    1
52   1089   141   142  0.284387  {1,1,0}     27    1
77   1102    77    78  0.215528  {0,1,0}     27    1
71   1111   135   136  0.403534  {0,2,0}     30    0
95   1115    41    51  0.889957  {0,3,0}     31    1
7    1123     7    30  0.543919  {0,2,0}     31    0
32   1135   228   230  0.019624  {0,0,1}     40    1
84   1160    36    39  0.126269  {0,3,0}     35    0
110  1166    50    52  0.993911  {0,3,0}     32    1
40   1171    27    30  0.767460  {0,1,0}     39    0
79   1174    29    31  0.564143  {0,1,0}     28    0
38   1182   216   217  0.522186  {0,2,0}     29    1
22   1184   106   108  0.834968  {0,1,0}     33    1
119  1189    80    88  0.513415  {0,0,1}     24    1
73   1199   223   224  0.110571  {1,1,0}     35    1
53   1202    50    53  0.982953  {0,0,1}     37    0
126  1243   193   194  0.089455  {1,0,0}     24    1
9    1245   155   161  0.159459  {0,1,0}     22    0
61   1260    65    92  0.729458  {0,1,1}     30    1
74   1275     8    33  0.437814  {0,1,0}     31    0
39   1281    91    92  0.206822  {0,3,0}     39    1
113  1282    85    86  0.621612  {0,3,0}     20    0
93   1284    43    46  0.209709  {0,1,0}     35    1
125  1291   120   154  0.197227  {1,0,0}     29    1
89   1313    32    34  0.293309  {1,1,0}     24    1
15   1318    19    25  0.736455  {1,0,0}     34    1
12   1323   160   164  0.213980  {1,1,0}     24    1
45   1340   195   196  0.716271  {1,0,0}     22    1
44   1345   119   161  0.529905  {0,1,0}     33    0
67   1359   129   130  0.478529  {1,1,0}     33    1
41   1364    25    26  0.628794  {0,1,1}     27    1
127  1368    39    40  0.505335  {0,0,1}     33    0
18   1368   211   212  0.000678  {0,1,0}     26    0
117  1400   164   165  0.872145  {0,2,0}     28    1
63   1409   241   242  0.965100  {0,1,1}     21    1
43   1419    18    20  0.724486  {0,3,0}     21    1
34   1433   207   209  0.767127  {0,1,0}     36    1
