map EGL-G1-E
fac 5 10 {0,125,117,94,142}
hosp 1 {0}
n_ALS 8 1 {1:0,4:117,2:94,1:142}
n_BLS 22 1 {6:0,3:125,3:117,6:94,4:142}
n_CLS 10 0 {1:0,1:125,3:117,2:94,3:142}
      c_m  head  tail      c_af      c_d  c_tau  c_h
106    10   171   172  0.780693  {1,1,0}     31    1
65     57    83    84  0.968768  {1,3,0}     27    1
80     85   134   146  0.177998  {1,2,0}     22    1
22     90   204   209  0.811687  {0,1,0}     36    1
121   106   135   136  0.634262  {0,2,0}     38    1
69    190    20    21  0.138733  {1,0,0}     36    1
6     209    36    37  0.683051  {1,0,0}     21    1
56    211    60    67  0.537908  {1,1,0}     30    1
40    232   215   216  0.823511  {0,1,1}     23    1
70    244    86    87  0.511809  {1,0,0}     26    1
104   320   199   201  0.686619  {0,2,0}     37    0
36    324   151   152  0.169523  {0,3,0}     33    0
47    325   204   209  0.990779  {0,1,0}     32    0
120   326    73    74  0.555406  {1,1,0}     25    1
66    352    69    70  0.127655  {0,1,0}     26    1
25    374   155   156  0.902456  {0,1,0}     34    1
84    427   175   176  0.744240  {0,3,0}     21    0
51    459   244   249  0.970481  {1,2,0}     29    1
27    482    15    17  0.740224  {0,0,1}     21    1
21    485    17    22  0.974042  {0,2,0}     38    1
62    485   212   243  0.107246  {0,2,0}     26    0
116   486   176   179  0.174506  {1,1,0}     24    1
101   499    22    24  0.948916  {1,1,0}     22    1
14    508   111   112  0.121956  {0,1,0}     29    0
2     520    71    72  0.036737  {1,1,0}     40    1
39    541   163   164  0.725031  {1,0,0}     40    1
57    550   103   113  0.456421  {1,0,0}     32    1
52    557   196   203  0.315856  {0,3,0}     22    1
86    560    82    83  0.808150  {0,2,0}     33    0
0     570    51    52  0.716155  {0,1,0}     32    0
13    572   139   140  0.075352  {0,1,1}     32    0
109   589    12    13  0.685431  {1,1,0}     29    1
126   616    13    14  0.062667  {1,0,0}     38    1
17    617    31    32  0.389312  {0,1,0}     38    1
5     622   169   173  0.184470  {0,2,0}     21    0
16    622    47    64  0.283143  {0,3,0}     39    1
50    623   212   218  0.087949  {0,2,0}     20    1
100   630   149   150  0.345252  {1,0,0}     21    1
4     647    24    25  0.198618  {1,0,0}     33    1
79    654    98    99  0.206433  {1,1,0}     31    1
105   667    50    51  0.441552  {0,2,0}     40    1
32    672    82    83  0.012260  {1,0,0}     27    1
127   679   106   107  0.981391  {0,1,0}     24    0
90    719    24    26  0.545306  {0,2,0}     33    1
74    741   124   125  0.041584  {1,1,0}     36    0
11    785   231   232  0.097053  {0,1,0}     25    0
92    795   122   123  0.064539  {0,1,1}     22    1
18    797    17    19  0.029024  {1,0,0}     34    1
114   800    36    37  0.801747  {0,2,0}     28    1
64    807   184   185  0.974547  {0,1,0}     30    1
110   807   141   142  0.584803  {0,2,0}     30    0
112   814    75    77  0.676991  {0,1,0}     31    0
49    827   141   142  0.754523  {0,1,0}     34    0
38    831   198   200  0.550725  {0,2,0}     26    0
111   834   127   128  0.679810  {1,1,0}     34    1
10    845   238   240  0.749478  {0,3,0}     26    1
53    846   110   113  0.228848  {0,2,0}     25    1
88    852    24    26  0.813400  {0,2,0}     38    0
76    853    81    84  0.509029  {0,3,0}     25    1
115   854   229   230  0.924172  {0,2,0}     22    0
42    855   234   235  0.779267  {0,2,0}     36    1
9     862   198   199  0.273230  {0,2,0}     24    1
125   864   111   112  0.846258  {0,1,0}     29    1
81    882   102   110  0.202035  {0,3,0}     28    1
26    889   162   166  0.546144  {0,1,1}     26    1
78    891   204   209  0.408985  {0,3,0}     27    1
31    894   177   184  0.629779  {0,1,0}     38    0
99    902   130   131  0.113271  {0,3,0}     27    0
107   902   169   173  0.463982  {0,1,0}     28    1
12    914   153   157  0.569988  {1,1,0}     39    1
55    917   242   245  0.593368  {0,1,1}     32    1
119   919   229   230  0.743844  {1,1,0}     22    1
8     921   124   125  0.569091  {0,2,0}     23    1
72    924    53    55  0.198904  {1,1,0}     33    1
94    925   210   212  0.411376  {1,3,0}     28    1
34    930   129   136  0.216184  {0,3,0}     35    1
103   942   226   227  0.194965  {0,1,0}     40    0
85    950   144   147  0.247493  {0,2,0}     33    1
97   1002   119   161  0.817146  {0,3,0}     28    0
71   1009     2     3  0.729190  {0,2,0}     28    0
41   1014   139   141  0.035247  {0,1,0}     28    1
44   1015   163   164  0.004720  {0,1,0}     25    0
7    1024   112   114  0.394897  {0,0,1}     23    0
28   1034   145   146  0.677084  {0,2,0}     30    0
63   1040   122   123  0.555568  {0,2,0}     39    0
37   1053   116   117  0.062717  {0,1,0}     32    1
60   1054   199   202  0.099560  {0,3,0}     23    0
19   1056    81    82  0.977027  {1,3,0}     40    1
43   1059   101   110  0.533222  {1,1,0}     21    1
95   1062   105   117  0.604092  {1,0,0}     32    1
24   1065   162   167  0.084612  {1,1,0}     22    1
33   1092   132   134  0.198955  {0,2,0}     24    0
91   1110     3    23  0.300247  {0,2,0}     28    1
77   1110   145   146  0.478773  {0,1,0}     39    0
82   1111   139   140  0.571100  {0,1,0}     30    0
67   1114   215   216  0.204066  {1,0,0}     33    1
29   1115    23    86  0.698796  {1,1,0}     39    1
96   1116    53    54  0.788428  {1,1,0}     21    1
46   1116   212   243  0.910167  {0,3,0}     40    0
3    1117   144   147  0.655477  {1,1,0}     34    1
48   1117   160   163  0.345992  {0,3,0}     27    1
73   1120   229   230  0.901514  {0,2,0}     33    0
102  1137   226   227  0.898564  {0,3,0}     39    0
98   1140   100   101  0.112381  {0,1,0}     33    1
93   1143    94    95  0.989942  {0,3,0}     40    0
20   1147     9    10  0.735815  {0,3,0}     25    0
68   1147   150   151  0.930863  {0,1,0}     32    1
118  1154   226   231  0.998775  {0,0,1}     39    1
75   1165   176   180  0.185380  {1,1,0}     22    1
87   1165   157   158  0.562926  {0,1,0}     21    1
59   1167   231   236  0.450000  {1,1,0}     28    1
122  1189   184   185  0.859337  {0,1,0}     37    1
108  1192   156   162  0.601452  {0,2,0}     28    1
117  1195    43    44  0.194117  {0,1,1}     33    1
123  1200   227   228  0.361698  {0,2,0}     38    1
124  1229    19    20  0.143509  {0,2,0}     29    1
23   1230   174   176  0.260032  {0,2,0}     38    0
54   1232     2    14  0.333794  {0,1,0}     29    0
58   1248     3    15  0.495877  {0,3,0}     24    1
113  1266   242   245  0.464573  {0,2,0}     30    1
35   1267    61    62  0.926774  {1,0,0}     23    1
15   1269     2    14  0.541343  {0,1,0}     38    0
30   1297    95    97  0.119061  {0,1,1}     36    1
1    1304    45    64  0.866717  {0,3,0}     40    1
89   1331   204   209  0.417530  {0,2,0}     22    0
83   1392   225   226  0.897939  {0,2,0}     32    1
45   1407   165   177  0.659714  {1,3,0}     20    1
61   1428   203   210  0.286139  {0,1,0}     21    0
