map EGL-G2-C
fac 5 10 {0,212,95,39,27}
hosp 1 {0}
n_ALS 7 1 {2:0,1:212,2:95,1:39,1:27}
n_BLS 22 1 {5:0,5:212,3:95,4:39,5:27}
n_CLS 9 0 {3:0,2:212,2:95,1:39,1:27}
      c_m  head  tail      c_af      c_d  c_tau  c_h
107    18    90    92  0.702953  {0,0,1}     40    1
94     27    66    92  0.361790  {0,3,0}     32    0
27     33     2     3  0.652713  {0,2,0}     25    1
96     48   248   249  0.268601  {0,3,0}     37    1
30     62   193   246  0.842732  {0,2,0}     27    1
87     75    99   100  0.296718  {1,1,0}     20    1
120   100   247   249  0.736238  {0,2,0}     29    0
36    102    39    40  0.396619  {1,0,0}     30    1
23    119    96    98  0.463509  {0,3,0}     25    1
110   140    82    83  0.534273  {0,1,0}     33    0
15    156    32    34  0.966673  {1,1,0}     38    1
51    197    43    44  0.656583  {0,2,0}     39    1
64    203    25    26  0.445079  {0,1,0}     27    1
98    210   158   160  0.485968  {0,3,0}     30    0
83    224   239   243  0.069100  {1,0,0}     27    1
61    278     2    14  0.828825  {0,1,0}     32    1
55    291    90    91  0.034161  {0,1,0}     26    0
2     312   161   164  0.861279  {0,1,0}     34    1
42    355    90    91  0.156971  {0,3,0}     29    0
105   384   222   223  0.377651  {0,2,0}     38    1
121   411    16    17  0.001056  {0,1,0}     33    1
52    439   171   172  0.593775  {1,0,0}     29    1
127   446    29    31  0.180450  {0,1,0}     30    0
115   470    39    52  0.575902  {1,0,0}     39    1
29    480    67    69  0.559480  {0,3,0}     27    0
65    482   168   176  0.983701  {0,1,1}     26    1
22    493   107   108  0.930482  {0,2,0}     37    1
102   502   247   249  0.495683  {1,1,0}     31    1
39    503   111   114  0.940848  {0,3,0}     34    0
117   537   162   163  0.656891  {0,1,0}     38    1
116   547   132   133  0.194028  {0,1,0}     26    0
84    554   225   226  0.474982  {0,1,1}     30    0
109   565   204   206  0.539696  {0,1,1}     28    1
125   575   127   128  0.677895  {0,3,0}     35    1
49    578    84    85  0.708920  {0,2,0}     39    0
58    579   159   160  0.083916  {0,1,0}     29    0
82    580   247   249  0.103068  {1,0,0}     31    1
8     602   120   162  0.561422  {1,0,0}     37    1
124   611   244   253  0.492087  {1,0,0}     33    1
114   625     9    10  0.407377  {1,1,0}     23    1
106   630   128   139  0.269138  {0,2,0}     32    1
14    633   228   229  0.431642  {1,1,0}     21    1
10    670     3     4  0.177333  {0,3,0}     30    1
67    679   210   215  0.934922  {0,1,0}     24    0
38    681    63    65  0.340815  {0,3,0}     27    1
5     683    59    60  0.335497  {0,2,0}     28    1
111   696   126   150  0.673127  {0,1,0}     39    1
66    710   115   116  0.510640  {0,2,0}     35    0
72    734   234   235  0.930400  {1,3,0}     31    1
108   734   141   150  0.223781  {0,2,0}     39    1
24    736   222   223  0.620820  {1,0,0}     24    1
45    742   174   183  0.714486  {0,2,0}     22    1
112   743   240   241  0.797871  {0,2,0}     34    0
76    749   221   222  0.273078  {0,1,0}     36    1
70    777   168   176  0.590539  {0,2,0}     26    1
77    777   211   212  0.731809  {0,1,0}     38    0
21    777    51    52  0.541760  {0,0,1}     28    1
44    779   231   232  0.081938  {0,3,0}     23    0
60    799   151   153  0.150930  {0,2,0}     27    1
113   803   179   180  0.998212  {1,0,0}     38    1
123   808    97   112  0.430239  {1,0,0}     38    1
12    827   237   238  0.796680  {1,0,0}     27    1
89    828   130   131  0.032848  {1,1,0}     32    1
