map EGL-G1-C
fac 5 10 {0,172,84,52,191}
hosp 3 {0,124,21}
n_ALS 5 1 {3:0,1:84,1:52}
n_BLS 22 1 {2:0,4:172,5:84,4:52,7:191}
n_CLS 7 0 {2:172,4:84,1:191}
      c_m  head  tail      c_af      c_d  c_tau  c_h
51     36     3    15  0.651354  {1,1,0}     30    1
119    53    15    17  0.954218  {0,2,0}     26    0
29    159    36    39  0.799604  {0,1,0}     30    0
75    182    92    93  0.706464  {0,1,0}     38    0
103   187    13    14  0.450508  {0,3,0}     26    1
65    204     4    22  0.136175  {0,2,0}     23    0
18    209    43    45  0.509781  {0,2,0}     23    1
58    219   130   131  0.442630  {1,0,0}     35    1
55    223   174   175  0.596860  {0,2,0}     33    1
95    228    84   100  0.664979  {0,1,0}     30    0
9     233   246   248  0.749819  {0,3,0}     38    1
121   274    96   111  0.781489  {1,1,0}     26    1
96    315   120   154  0.444231  {0,1,0}     30    1
82    362    94    95  0.023838  {0,3,0}     27    0
78    377    75    76  0.202571  {0,0,1}     32    0
80    438     1     2  0.664759  {0,2,0}     27    1
77    444    89    91  0.179922  {0,0,1}     35    1
76    466    50    51  0.294097  {1,1,0}     31    1
5     467   110   113  0.074474  {0,2,0}     27    0
49    472    82    83  0.464148  {0,2,0}     25    1
94    489     3    15  0.356526  {0,2,0}     23    1
116   501    84   100  0.453695  {0,3,0}     29    1
25    503   240   242  0.906775  {1,0,0}     20    1
91    508    42    43  0.403536  {0,0,1}     33    1
117   519   142   144  0.901124  {1,0,0}     35    1
110   520   150   152  0.259855  {0,2,0}     32    0
7     552   195   197  0.145519  {1,2,0}     22    1
81    568   210   212  0.388508  {1,0,0}     38    0
12    573   135   145  0.825990  {0,3,0}     40    1
45    582   108   109  0.125118  {0,2,0}     40    0
101   596   177   178  0.950329  {0,2,0}     30    0
13    601   246   247  0.754618  {1,1,0}     23    1
118   601    17    19  0.209536  {0,1,0}     36    0
39    623   102   103  0.400869  {0,1,0}     25    0
87    631   188   189  0.110476  {1,1,0}     25    1
70    636   142   144  0.743694  {1,1,0}     25    1
73    639   185   192  0.792720  {1,0,0}     34    1
127   642   167   175  0.993570  {0,2,0}     23    1
36    645    96    97  0.719388  {0,2,0}     36    1
56    647   128   129  0.487989  {0,3,0}     22    1
41    665    92    93  0.153518  {0,3,0}     30    1
100   666   124   151  0.547389  {1,0,0}     40    1
62    667   179   180  0.029416  {0,2,0}     32    1
99    667   232   233  0.349751  {0,1,0}     37    0
20    676   210   211  0.960102  {0,1,0}     37    1
92    677    23   149  0.422746  {0,1,0}     34    1
2     690   119   161  0.943232  {0,2,0}     30    1
19    690    60    67  0.209196  {1,1,0}     26    1
69    691    53    55  0.374410  {0,2,0}     27    1
104   693   166   167  0.150268  {1,1,0}     40    1
123   698    19    20  0.510622  {0,3,0}     39    1
24    699    65    91  0.380014  {0,2,0}     35    0
90    707    56    57  0.120432  {0,2,0}     33    0
21    712   129   136  0.899906  {0,2,0}     34    1
42    740   210   212  0.900498  {0,1,0}     22    1
97    755    81    84  0.153731  {0,1,0}     35    1
