map EGL-G1-D
fac 5 10 {0,74,129,147,228}
hosp 3 {0,181,54}
n_ALS 8 1 {2:0,3:74,2:147,1:228}
n_BLS 22 1 {2:0,7:74,5:129,3:147,5:228}
n_CLS 8 0 {3:0,3:129,1:147,1:228}
      c_m  head  tail      c_af      c_d  c_tau  c_h
34     17    51    52  0.669247  {1,1,0}     21    1
46     37     3    23  0.899558  {0,2,0}     35    1
4      47   177   184  0.695547  {1,1,0}     24    1
107    53   177   178  0.540658  {0,3,0}     25    1
64    155    69    70  0.187779  {0,1,0}     36    0
37    161   162   166  0.645056  {0,2,0}     34    1
3     183     5     6  0.118881  {0,2,0}     32    0
23    184    84   100  0.312157  {1,0,0}     26    1
90    233   199   202  0.842227  {1,0,0}     38    1
32    237    53    54  0.071244  {1,2,0}     32    1
40    242   198   199  0.899875  {1,0,0}     34    1
58    281   151   152  0.620055  {0,2,0}     35    1
89    318   173   181  0.040758  {0,3,0}     28    1
74    367     3    15  0.658419  {1,2,0}     38    1
22    430    96   114  0.637578  {1,0,0}     28    1
56    444    48    57  0.074260  {0,1,1}     28    1
14    450   163   168  0.725260  {0,1,1}     36    0
104   458    23   229  0.596552  {0,2,0}     34    0
73    470   199   201  0.022720  {0,1,0}     37    1
18    480   246   247  0.301150  {0,1,1}     30    1
92    487    57    61  0.969390  {1,0,0}     20    1
81    492   140   141  0.762243  {0,2,0}     33    0
5     521    80    81  0.847946  {0,1,0}     25    0
106   530    65    92  0.971519  {1,1,0}     37    1
7     534    10    11  0.646016  {1,0,0}     32    1
115   541    39    40  0.488435  {0,2,0}     39    1
76    549   116   118  0.734111  {0,2,0}     24    1
50    557   197   198  0.341347  {1,0,0}     26    1
27    567    81    84  0.582237  {0,3,0}     27    1
85    572    80    81  0.005520  {0,2,0}     35    1
102   573    86    87  0.065898  {1,0,0}     29    1
15    579   124   149  0.502311  {0,2,0}     30    0
21    588   142   144  0.534172  {0,1,0}     25    1
30    620    29    31  0.780525  {1,1,0}     22    1
94    629     3     4  0.454597  {0,2,0}     39    1
70    631   147   148  0.301673  {0,1,1}     26    0
103   641   225   227  0.285979  {1,0,0}     23    1
9     642   151   152  0.838794  {0,1,0}     20    0
54    642    34    41  0.181901  {0,0,1}     39    1
82    651    28    29  0.050113  {1,0,0}     26    1
77    663   175   176  0.753206  {1,0,0}     27    1
59    671   145   146  0.146648  {0,2,0}     27    1
114   676   119   161  0.391139  {1,0,0}     37    1
122   677   167   175  0.735627  {0,2,0}     32    1
110   682   116   118  0.231672  {1,1,0}     23    1
6     692     1    12  0.711371  {1,0,0}     37    1
124   693   151   154  0.183482  {0,1,0}     27    1
13    704   122   123  0.776131  {0,1,0}     30    0
44    720    89    90  0.150585  {0,2,0}     31    1
39    722    94    98  0.812266  {0,1,0}     25    1
61    725   144   147  0.805644  {0,1,0}     39    0
25    736   131   132  0.085575  {0,1,0}     31    1
125   742   173   181  0.511668  {0,1,0}     39    1
42    762   163   164  0.216591  {1,2,0}     24    1
55    768    80    81  0.475960  {0,3,0}     34    1
75    768    57    61  0.329987  {0,3,0}     39    0
31    775   115   122  0.282546  {0,2,0}     25    1
117   776   137   138  0.768061  {0,2,0}     30    0
123   780    35    36  0.039470  {0,1,0}     37    1
86    786    90    95  0.710370  {0,2,0}     35    1
43    790    75    77  0.719905  {0,0,1}     31    1
8     790   116   117  0.882923  {1,2,0}     21    1
26    797    89    91  0.491055  {1,0,0}     38    1
66    805   219   221  0.645566  {0,1,0}     22    0
71    808    39    72  0.579271  {0,1,0}     22    1
97    810   100   101  0.875252  {1,1,0}     39    1
111   812     5     6  0.165416  {0,2,0}     33    1
20    820   169   170  0.860271  {1,0,0}     35    1
119   821    43    46  0.585652  {0,2,0}     20    0
36    838    16    17  0.600001  {0,0,1}     39    0
17    841   119   161  0.880416  {0,3,0}     40    0
47    843    37    74  0.784980  {1,1,0}     36    1
93    854   216   217  0.492555  {0,1,1}     22    0
28    871   100   101  0.897855  {0,1,0}     38    1
48    876    86    87  0.459190  {0,1,1}     39    0
78    879   219   220  0.502957  {0,1,0}     38    1
72    900   220   222  0.782218  {1,0,0}     22    0
105   909   207   208  0.675468  {0,1,1}     39    0
101   916   155   156  0.883578  {0,2,0}     24    1
35    918   162   167  0.716292  {0,1,0}     35    0
60    921    96   111  0.465313  {1,0,0}     24    1
108   926    32    34  0.000917  {0,1,0}     28    0
127   932    37    74  0.632796  {0,1,0}     40    1
63    958    77    81  0.583780  {0,2,0}     30    1
68    976   124   125  0.988992  {1,0,0}     23    1
99    977     6    27  0.007541  {0,2,0}     37    1
11    979   156   160  0.679142  {0,1,0}     25    1
57    984   174   176  0.509825  {0,2,0}     30    0
120   988   130   131  0.937893  {0,3,0}     29    0
121   988     5    23  0.033950  {0,2,0}     40    1
67    988    29    31  0.959733  {1,0,0}     25    1
12   1013   160   164  0.681055  {0,3,0}     31    0
29   1017   120   121  0.850318  {1,0,0}     39    1
126  1017   243   244  0.105178  {0,1,0}     35    0
109  1037   167   175  0.196419  {0,2,0}     22    1
113  1039    39    72  0.819998  {0,1,1}     38    0
24   1052   104   105  0.074052  {0,1,1}     22    0
116  1064   202   203  0.361176  {0,1,0}     37    1
52   1074    17    22  0.593092  {0,1,0}     24    1
38   1077   130   131  0.483867  {0,2,0}     20    1
83   1083    36    38  0.423480  {0,1,0}     24    0
96   1089   120   121  0.954126  {0,1,0}     38    1
100  1098   240   242  0.091880  {0,0,1}     32    1
112  1102   203   210  0.744268  {0,3,0}     31    0
10   1108   199   202  0.407215  {1,2,0}     26    1
19   1111   223   224  0.682139  {0,1,0}     30    1
88   1123    84   100  0.050103  {0,1,0}     33    1
