map EGL-G2-C
fac 5 10 {0,242,147,210,38}
hosp 3 {0,96,191}
n_ALS 5 1 {1:0,1:242,2:147,1:38}
n_BLS 17 1 {1:0,4:242,2:147,3:210,7:38}
n_CLS 9 0 {1:0,2:242,2:147,2:210,2:38}
      c_m  head  tail      c_af      c_d  c_tau  c_h
31     11    43    44  0.020224  {1,1,0}     37    1
50     17   145   148  0.850819  {0,2,0}     28    0
62     28    18    19  0.143278  {0,2,0}     32    1
121    43    99   100  0.233567  {0,1,0}     27    0
8      43   152   153  0.884787  {1,0,0}     38    1
53     93     9    10  0.749554  {0,1,0}     29    1
30     94     0     1  0.497277  {1,1,0}     30    1
107   116   181   182  0.604536  {0,2,0}     22    0
98    191   203   204  0.821965  {1,0,0}     29    1
71    309    43    44  0.871602  {0,2,0}     22    1
52    317   247   248  0.228919  {1,1,0}     36    1
82    352   152   153  0.803203  {0,2,0}     40    1
73    354     4     5  0.531729  {0,2,0}     20    1
46    387    90    91  0.104027  {0,1,0}     38    1
56    390   192   194  0.265996  {0,0,1}     23    0
34    411   204   206  0.487566  {0,2,0}     34    0
27    419   244   245  0.380100  {0,1,0}     20    0
74    426   226   251  0.217425  {0,1,0}     30    1
35    477   158   160  0.049026  {1,1,0}     34    1
59    478   210   211  0.058500  {0,3,0}     32    1
80    480   166   178  0.918349  {0,0,1}     30    1
89    504   174   189  0.130238  {0,1,0}     34    1
61    520   116   117  0.912883  {1,3,0}     27    1
117   527     6     7  0.445139  {1,1,0}     26    1
87    535   227   229  0.527451  {1,1,0}     22    1
112   568   185   186  0.123204  {1,3,0}     32    1
6     568   167   168  0.852650  {1,0,0}     28    1
103   576   117   119  0.793597  {0,2,0}     29    0
67    586   192   193  0.961165  {0,1,0}     25    1
118   590    93    94  0.290850  {0,2,0}     37    1
36    597     8    33  0.844567  {0,1,0}     33    0
110   611   130   131  0.291315  {0,2,0}     30    1
95    622     4     5  0.380316  {0,2,0}     22    1
83    629   236   238  0.108669  {1,1,0}     28    1
