map EGL-G2-D
fac 5 10 {0,23,127,37,139}
hosp 2 {0,109}
n_ALS 8 1 {2:0,1:23,2:127,3:37}
n_BLS 21 1 {3:0,3:23,3:127,7:37,5:139}
n_CLS 7 0 {2:0,2:23,1:127,2:139}
      c_m  head  tail      c_af      c_d  c_tau  c_h
88      1   190   191  0.911486  {0,2,0}     36    1
11     16    69    80  0.091140  {0,1,1}     33    0
72     59   156   162  0.532669  {0,2,0}     38    1
6      71   168   176  0.392212  {1,1,0}     36    1
7      91    82    85  0.086560  {1,1,0}     40    1
27    105   245   247  0.878699  {0,3,0}     25    0
13    120   219   220  0.227694  {1,0,0}     30    1
87    159   193   246  0.851532  {0,1,0}     36    1
62    303   234   239  0.384799  {1,0,0}     29    1
108   329    27    30  0.246589  {0,2,0}     38    1
42    342     5    23  0.768117  {0,1,0}     22    1
113   357   170   171  0.047283  {0,1,1}     25    0
117   359    12    16  0.851374  {1,0,0}     32    1
67    387   178   185  0.333446  {1,1,0}     34    1
57    421   196   197  0.467410  {1,3,0}     21    1
10    449    24    25  0.770024  {0,1,0}     31    1
89    458     0    21  0.796012  {1,0,0}     24    1
15    462    79    80  0.875451  {0,1,0}     34    1
116   470   128   129  0.303131  {0,2,0}     34    1
40    486     1    12  0.187859  {1,1,0}     24    1
36    511   164   165  0.123901  {0,2,0}     34    1
122   513    84    85  0.018582  {1,0,0}     30    1
26    516    83    84  0.847295  {1,1,0}     23    1
74    541   119   120  0.031553  {1,1,0}     26    1
103   541   220   221  0.516621  {0,3,0}     25    0
63    542   223   224  0.343032  {0,1,1}     31    1
123   545     5    26  0.143505  {0,0,1}     36    1
97    568   129   138  0.553151  {0,1,1}     34    0
66    570   218   225  0.916168  {0,3,0}     39    1
118   571   213   215  0.215205  {0,2,0}     22    0
105   578     7     8  0.865036  {1,1,0}     32    1
12    586   218   225  0.371134  {0,2,0}     31    1
47    588   217   219  0.665899  {0,2,0}     28    1
120   591   117   118  0.871799  {1,1,0}     22    1
16    596   138   139  0.525012  {0,1,0}     24    1
59    602    63    65  0.449107  {0,2,0}     36    1
41    610   221   222  0.065792  {0,3,0}     20    0
35    616   166   175  0.476249  {0,2,0}     27    1
86    625   175   176  0.451168  {1,0,0}     40    1
104   628    51    52  0.945131  {0,2,0}     28    1
78    629   128   139  0.629403  {0,3,0}     23    1
3     644    67    69  0.960039  {0,2,0}     40    1
1     654    43    44  0.372879  {1,0,0}     28    1
83    661   247   248  0.875953  {0,1,0}     32    1
0     661   248   249  0.384679  {0,1,0}     36    0
49    675    29    31  0.004164  {0,2,0}     33    1
98    688   239   244  0.007562  {0,1,0}     26    0
54    690    54    55  0.440502  {0,2,0}     40    1
32    695   184   188  0.516720  {0,1,0}     34    1
39    700    90    92  0.954139  {0,1,0}     25    0
85    707   247   249  0.777104  {0,1,0}     25    1
33    711   205   207  0.158571  {0,2,0}     26    0
44    717    11    42  0.013124  {1,0,0}     20    0
70    744     4    22  0.304816  {1,0,0}     36    1
94    746    67    69  0.399590  {0,1,0}     23    0
46    756   227   233  0.107573  {0,3,0}     31    0
4     758     7     8  0.291524  {1,0,0}     26    1
52    761    20    21  0.045045  {0,1,0}     39    0
25    782   156   162  0.493586  {0,1,0}     35    0
38    793    53    55  0.629317  {0,3,0}     20    1
96    798    99   131  0.250298  {0,2,0}     24    0
127   804   226   229  0.391474  {0,1,1}     22    1
37    809   240   241  0.008194  {1,2,0}     26    1
79    811    41    51  0.194513  {0,1,0}     22    0
65    824    71    72  0.268455  {0,3,0}     40    1
69    832    97    98  0.085749  {0,1,0}     34    0
125   834   202   209  0.936886  {1,1,0}     29    1
101   845   112   113  0.777920  {0,0,1}     27    1
90    850   201   203  0.812008  {0,1,0}     39    1
48    858   145   146  0.559913  {0,2,0}     37    0
126   878   122   124  0.353280  {0,3,0}     23    1
45    881   111   114  0.156995  {0,2,0}     39    0
51    889   177   180  0.828510  {0,2,0}     22    1
76    892    20    21  0.270038  {1,1,0}     29    1
81    897   121   155  0.293855  {1,0,0}     23    1
100   907    72    73  0.362557  {0,2,0}     28    0
2     913   180   181  0.053345  {0,1,1}     21    0
84    918   204   206  0.899053  {0,1,0}     26    0
124   924   145   146  0.599307  {0,1,0}     36    0
53    933     6    27  0.059048  {0,1,0}     23    1
56    948   104   105  0.177710  {0,3,0}     35    1
71    954    49    56  0.370941  {0,3,0}     33    1
21    955    17    22  0.564177  {0,3,0}     37    0
95    956    50    51  0.820467  {0,0,1}     33    0
73    969   177   180  0.728817  {0,1,0}     36    0
5     975    45    46  0.271457  {0,0,1}     23    1
61    978    20    21  0.337853  {0,1,0}     37    0
34    980     4    22  0.428202  {0,2,0}     29    0
77    989   217   219  0.309360  {0,2,0}     32    1
22    996   199   200  0.176885  {0,2,0}     30    0
93    998   133   134  0.839126  {1,0,0}     23    0
43   1003     6    27  0.025253  {0,2,0}     29    0
99   1009    42    43  0.959706  {1,1,0}     30    1
110  1011     4    22  0.385735  {0,0,1}     35    0
91   1022   117   121  0.788068  {0,3,0}     28    0
55   1024   159   161  0.469656  {0,1,0}     37    1
50   1027   122   123  0.664180  {0,1,0}     22    1
19   1031    10    41  0.812077  {1,1,0}     34    1
58   1033   140   142  0.017278  {0,1,0}     30    1
17   1076   139   140  0.175237  {0,2,0}     38    1
18   1091    97   115  0.285196  {0,3,0}     31    1
60   1092   146   147  0.910823  {0,0,1}     36    0
64   1093   161   164  0.585248  {0,1,0}     37    1
14   1098   121   155  0.762963  {1,1,0}     39    1
111  1103    19    20  0.408546  {0,2,0}     32    1
115  1104    12    13  0.709059  {0,2,0}     40    0
29   1125   122   123  0.753208  {0,0,1}     29    0
109  1129   185   187  0.088224  {1,0,0}     26    1
24   1130   205   208  0.509827  {0,1,0}     21    1
23   1130   129   138  0.382255  {1,0,0}     24    0
20   1149    29    30  0.845694  {0,3,0}     22    0
119  1150   116   123  0.097183  {1,0,0}     22    1
121  1151    39    73  0.621957  {0,2,0}     24    1
9    1161   218   225  0.360277  {1,0,0}     24    1
75   1161    13    14  0.312861  {0,0,1}     32    0
114  1176   208   210  0.843707  {1,1,0}     34    1
31   1193   231   232  0.872435  {0,2,0}     35    0
68   1234    23   237  0.353099  {0,2,0}     27    1
107  1259   219   223  0.660221  {0,1,0}     22    0
80   1261    98   127  0.471257  {0,3,0}     21    1
82   1263   237   238  0.357157  {0,1,0}     26    1
28   1270    43    45  0.728793  {0,1,0}     31    0
30   1284    65    66  0.587372  {0,1,0}     24    1
106  1314   244   245  0.571178  {1,1,0}     21    1
8    1334   177   180  0.554270  {1,1,0}     22    1
112  1335   176   177  0.326029  {1,2,0}     25    1
102  1364   145   146  0.915468  {0,3,0}     40    1
92   1436    84    86  0.508817  {0,1,0}     29    1
