map EGL-G2-B
fac 5 10 {0,177,78,150,163}
hosp 3 {0,82,33}
n_ALS 7 1 {1:0,2:177,3:78,1:163}
n_BLS 17 1 {3:0,6:177,5:78,3:163}
n_CLS 6 0 {2:0,2:78,1:150,1:163}
      c_m  head  tail      c_af      c_d  c_tau  c_h
24     41   228   230  0.288234  {0,1,1}     26    0
97     67    35    36  0.177667  {0,1,0}     36    1
98     70   208   210  0.922946  {0,2,0}     24    1
96    132   186   198  0.076925  {0,3,0}     28    1
72    145   233   235  0.605167  {0,2,0}     34    0
90    202   129   138  0.709559  {0,3,0}     24    0
42    249    84    86  0.434216  {0,1,0}     36    1
93    270   151   152  0.674239  {0,0,1}     35    0
80    339   133   134  0.635425  {0,3,0}     27    1
71    362    95    99  0.733806  {0,1,1}     35    1
114   404    89    90  0.627075  {0,2,0}     38    1
45    433   251   254  0.031378  {0,2,0}     39    0
127   465    90    92  0.969101  {1,0,0}     22    1
88    471   190   191  0.842184  {0,2,0}     26    1
1     486   166   178  0.934546  {0,3,0}     28    1
58    498   248   249  0.856719  {0,0,1}     38    0
30    498   203   204  0.527583  {1,1,0}     38    0
83    503    78    79  0.212912  {0,1,0}     20    1
25    533   127   128  0.388780  {0,2,0}     32    0
75    534   249   252  0.089310  {0,3,0}     32    1
43    543   228   229  0.424011  {0,3,0}     20    1
34    543   153   154  0.039043  {0,0,1}     39    1
37    550     4     5  0.709206  {0,2,0}     36    0
125   571   245   247  0.699740  {0,1,0}     25    1
126   576    23   237  0.062927  {0,2,0}     33    1
79    577    92    93  0.333571  {0,0,1}     20    1
26    580   118   119  0.743931  {1,3,0}     35    1
9     590    76    77  0.327340  {0,1,0}     30    0
111   591   161   164  0.261279  {0,1,0}     29    1
22    606   118   119  0.690770  {1,2,0}     32    1
6     612   113   114  0.425689  {1,1,0}     34    1
110   613   217   219  0.338523  {1,0,0}     32    1
92    617    23    87  0.048275  {0,2,0}     35    1
86    623     7     8  0.208244  {0,2,0}     30    0
52    630   219   220  0.011319  {0,2,0}     26    1
49    633   168   176  0.556861  {0,2,0}     25    0
108   635    55    56  0.579946  {1,1,0}     31    1
100   646   219   220  0.903497  {0,2,0}     32    0
81    650   152   155  0.051520  {1,1,0}     34    1
82    675   115   116  0.003318  {1,1,0}     33    1
20    679   145   148  0.256343  {0,1,0}     24    0
29    692   166   167  0.176808  {0,3,0}     28    1
15    703   212   213  0.494663  {0,1,1}     35    1
70    719   248   249  0.320900  {0,1,0}     28    1
89    736   251   252  0.220675  {0,2,0}     25    1
68    746   211   212  0.307297  {0,1,0}     36    0
32    747    27    28  0.117735  {0,1,0}     25    0
59    758   147   148  0.892179  {1,1,0}     32    1
124   773    78    79  0.575255  {0,2,0}     24    1
27    776   217   218  0.452676  {1,1,0}     39    1
95    789    12    13  0.607703  {0,0,1}     29    0
56    789   226   229  0.002561  {1,1,0}     28    1
11    794    70    71  0.220958  {0,1,0}     39    0
12    798    82    85  0.234305  {0,1,0}     37    0
19    798   191   195  0.177356  {1,1,0}     30    1
2     809    67    68  0.214328  {1,2,0}     29    1
40    816     1    12  0.142193  {0,3,0}     38    0
39    818   151   152  0.406571  {1,0,0}     32    1
123   826   101   112  0.307142  {0,0,1}     37    0
44    850    72    73  0.924869  {0,3,0}     27    1
62    869    76    77  0.244708  {1,0,0}     24    1
10    870    45    46  0.100573  {0,2,0}     26    1
0     882   115   116  0.099418  {0,3,0}     36    0
60    898    31    32  0.780290  {0,3,0}     28    0
87    899   171   172  0.395250  {0,2,0}     38    0
107   903    84    86  0.470743  {0,0,1}     37    1
38    926   103   111  0.306792  {0,2,0}     22    0
17    928   249   250  0.517660  {1,0,0}     39    1
51    932    41    51  0.770336  {0,1,1}     31    0
5     944    14    15  0.030572  {0,1,0}     34    1
55    944   105   106  0.555703  {0,2,0}     33    1
112   946    83    84  0.583338  {1,1,0}     40    0
16    972    45    64  0.984320  {1,0,0}     20    1
105   991   217   219  0.856572  {1,1,0}     36    1
69    992   151   152  0.609539  {0,1,0}     22    0
41    993    43    45  0.700615  {0,2,0}     28    1
61    996   117   118  0.507011  {0,2,0}     38    0
47    998   158   159  0.906056  {0,2,0}     40    0
36   1008     0     1  0.141727  {0,1,0}     33    1
109  1009   184   185  0.498435  {0,0,1}     30    1
23   1010   226   227  0.433634  {0,1,0}     35    1
84   1016   135   147  0.030390  {0,1,1}     36    1
78   1024   219   223  0.647974  {0,2,0}     23    0
50   1026     4     5  0.856236  {0,2,0}     31    1
33   1031   253   254  0.808507  {1,1,0}     39    1
4    1047     2    14  0.149361  {1,1,0}     32    1
35   1049   132   133  0.317010  {0,1,1}     23    1
85   1053    63    65  0.569850  {0,1,0}     35    0
77   1065   126   127  0.622208  {0,2,0}     20    0
117  1070    89    97  0.552988  {0,0,1}     26    1
53   1074   228   230  0.256707  {0,1,0}     38    0
63   1108   135   136  0.873643  {1,1,0}     28    1
66   1110    15    17  0.484518  {1,1,0}     21    1
48   1111    57    61  0.544692  {0,1,1}     24    0
106  1134   251   252  0.619768  {0,1,0}     31    1
103  1139   129   138  0.050375  {0,1,1}     30    1
102  1147   236   238  0.542268  {0,1,0}     35    1
122  1152    91    96  0.005795  {0,1,1}     20    0
67   1163   103   111  0.005133  {0,0,1}     38    0
104  1170   102   111  0.734601  {1,1,0}     22    1
113  1174   123   124  0.107911  {0,2,0}     21    0
28   1175   108   109  0.757349  {0,2,0}     24    1
115  1175   161   165  0.709000  {0,2,0}     29    1
21   1180   227   231  0.361004  {0,3,0}     37    0
116  1189   206   207  0.984967  {0,2,0}     29    1
31   1192   117   121  0.190901  {0,2,0}     29    1
14   1204   158   159  0.258332  {1,1,0}     39    1
13   1208    43    46  0.725310  {0,3,0}     36    0
64   1212    27    28  0.636551  {1,3,0}     33    1
101  1221    89    90  0.985915  {1,1,0}     35    1
8    1251   150   151  0.075832  {0,2,0}     30    1
7    1257   161   164  0.751732  {0,1,0}     28    0
91   1258   168   176  0.259258  {1,1,0}     35    1
99   1284   140   142  0.405735  {0,2,0}     32    1
120  1289   155   156  0.780046  {0,1,0}     24    0
76   1301   106   108  0.794184  {0,1,0}     24    1
65   1307   249   252  0.936132  {1,0,0}     27    1
46   1311    99   132  0.274106  {0,2,0}     24    0
94   1318   166   167  0.494550  {0,3,0}     33    1
74   1325   103   104  0.747075  {0,2,0}     38    0
73   1328    84    85  0.606106  {0,2,0}     39    0
119  1354    72    73  0.222041  {1,0,0}     21    1
18   1372     3    15  0.587626  {0,2,0}     36    1
3    1378   125   126  0.045459  {1,1,0}     20    0
57   1379   158   160  0.899865  {0,3,0}     20    0
121  1404   129   138  0.581998  {0,3,0}     32    1
54   1422   105   106  0.858919  {0,2,0}     26    0
118  1439   162   163  0.893751  {0,2,0}     33    0
