map EGL-G1-B
fac 5 10 {0,196,9,22,32}
hosp 1 {0}
n_ALS 8 1 {4:196,1:9,2:22,1:32}
n_BLS 18 1 {5:0,4:196,4:9,1:22,4:32}
n_CLS 10 0 {1:0,2:196,2:9,3:22,2:32}
      c_m  head  tail      c_af      c_d  c_tau  c_h
102    37   243   244  0.924221  {0,1,1}     34    0
57     41   179   180  0.996942  {0,0,1}     34    1
45     59   117   118  0.151382  {1,1,0}     39    1
8      81   102   103  0.424005  {0,2,0}     34    1
31     82   210   211  0.664058  {1,0,0}     39    1
75     92    94    95  0.000662  {0,2,0}     32    1
73    110   110   113  0.368682  {0,1,1}     27    1
16    120    80    88  0.711931  {0,2,0}     37    0
105   133   100   101  0.425347  {0,2,0}     21    0
23    162   119   169  0.719466  {0,3,0}     34    0
61    167   164   165  0.576485  {0,2,0}     20    0
121   183   125   149  0.844490  {0,1,0}     29    0
64    262   117   118  0.536407  {0,1,0}     24    0
89    308   120   154  0.773397  {1,1,0}     26    1
109   348   104   105  0.865704  {0,1,0}     21    0
94    370   202   203  0.281568  {0,3,0}     31    1
48    375   100   101  0.363619  {1,1,0}     40    1
38    375    96   111  0.321073  {1,0,0}     40    1
80    396   234   235  0.911311  {0,2,0}     28    1
84    414   145   146  0.105359  {0,0,1}     36    1
44    419   210   212  0.896120  {1,0,0}     29    1
12    426    94    95  0.856300  {1,0,0}     20    1
35    458   119   161  0.289005  {1,1,0}     23    1
40    498    51    52  0.496939  {1,0,0}     35    1
26    509   146   147  0.906652  {0,3,0}     27    1
41    527   117   118  0.715112  {0,1,0}     37    1
118   527    66    68  0.719381  {0,3,0}     24    0
7     561   165   166  0.708027  {0,1,0}     40    0
106   567   207   209  0.005972  {1,3,0}     24    1
4     578    23   170  0.092073  {0,2,0}     26    0
27    580    47    64  0.202265  {0,1,0}     21    0
123   582    24    26  0.918624  {0,3,0}     29    1
85    584   116   117  0.260939  {1,0,0}     28    1
62    586    10    41  0.184102  {0,2,0}     39    0
116   593   216   217  0.354835  {0,2,0}     20    0
71    593    36    39  0.980176  {0,1,0}     37    1
58    596   162   167  0.314889  {1,1,0}     36    1
60    612   196   197  0.832584  {0,1,1}     37    1
42    630   144   145  0.704468  {0,0,1}     28    1
70    646   142   144  0.920486  {1,0,0}     38    1
